4.3396,4.382,4.2654,4.2782,1.0261,4.3752,4.3032,1.0124,1.0188,4.3505,4.3701,4.759,4.3285,4.372,4.281
4.2531,4.3972,4.2672,4.3594,1.0539,4.4001,4.2118,1.0335,0.99166,4.3482,4.4121,4.2831,4.364,4.3168,4.3766
4.395,4.4338,4.2633,4.3748,4.314,4.2656,4.2573,4.3106,4.3953,4.3707,4.3958,4.3536,4.3941,4.3103,4.3027
4.3967,4.4643,4.2051,4.3627,4.3427,4.3418,4.2369,0.99779,4.3009,4.3801,4.401,4.265,4.3068,4.2564,4.2848
4.3646,4.569,4.3535,4.2995,0.97834,4.336,4.2744,1.0192,4.3808,4.3714,4.3824,4.3686,4.296,4.2954,4.4008
4.259,5.0371,4.2191,4.3507,1.0299,4.3214,4.2536,0.96936,4.3399,4.3553,4.3718,4.2625,4.3272,4.3312,4.3329
4.3454,4.3818,4.2641,4.3681,4.3377,4.3708,4.1306,1.0211,4.3167,4.3998,4.4049,4.3389,4.3539,4.2791,4.38
4.3463,4.3973,4.2362,4.3267,4.2838,4.3254,4.1378,4.3169,4.3504,4.3948,4.3996,4.3149,4.2607,4.2593,4.3002
5.6586,6.049,5.4534,5.6053,5.7136,5.6405,5.6237,5.4695,2.2378,5.5574,5.6596,5.7035,5.7146,5.6135,5.7451
4.3341,4.3995,4.2209,4.3409,4.3397,4.3117,4.2501,1.0647,1.0159,4.3492,4.328,4.3765,4.3302,4.3407,4.4208
4.2933,4.339,4.256,4.9019,4.2203,4.2892,4.2862,1.0479,4.3368,4.2712,4.3322,4.3182,4.3521,4.2717,4.3275
4.2917,4.3765,4.2161,4.3614,4.3397,4.3726,4.2668,4.3886,4.3095,4.336,4.3854,4.2976,4.3801,4.3559,4.2982
4.3254,4.3827,4.227,4.2364,4.3886,4.3404,4.3274,4.3273,4.3242,4.3009,4.3833,4.3151,4.3523,4.3477,4.3663
4.3068,4.3568,4.2588,4.3065,4.324,4.3318,4.3026,4.3719,4.3658,4.3495,4.3127,4.3259,4.3597,4.3643,4.304
4.3626,4.3759,4.2496,4.3827,1.0554,4.3386,4.2183,1.0487,4.3724,4.408,4.3237,4.3382,4.3757,4.3598,4.3519
4.4002,4.3856,4.2619,4.339,4.2836,4.3181,4.3439,1.0278,4.3628,4.3766,4.3444,4.2958,4.3445,4.343,4.3295
4.3255,4.36,4.2401,4.3307,1.0304,4.3692,4.2557,4.2394,4.2952,4.3847,4.3956,4.3056,4.3241,4.321,4.3593
4.2828,4.4121,4.197,4.2953,4.3151,4.3345,4.2928,4.3107,4.338,4.3472,4.3274,4.3426,4.3196,4.3299,4.354
5.6565,5.6992,5.4861,5.6335,5.7375,5.5502,5.2954,2.2983,5.6816,5.5459,5.5873,5.6072,5.6438,5.3653,5.6906
4.3377,4.4918,4.3524,4.2913,4.3293,4.2981,4.343,4.3476,4.3028,4.3373,4.3544,4.228,4.358,4.3714,4.4117
4.3105,4.4218,4.2467,4.3334,4.3479,4.3633,4.2286,1.0142,4.3228,4.2466,4.4163,4.3145,4.3704,4.3386,4.3293
4.3521,4.4069,4.3049,4.3696,4.3525,4.3192,4.2207,1.0493,4.3619,4.3454,4.4245,4.3801,4.3215,4.3528,4.3638
4.3861,4.5218,4.3669,4.3496,4.3292,4.3213,4.2886,4.2677,4.2652,4.3891,4.3987,4.3611,4.6518,4.2849,4.3604
4.2998,4.6719,4.3074,4.4115,4.3499,4.3766,4.2467,4.336,4.3315,4.3495,4.4298,4.3369,4.3733,4.353,4.3671
4.3277,4.4262,4.3031,4.3551,4.2044,4.3333,4.2326,1.0193,4.3374,4.3751,4.3948,4.2754,4.3415,4.3504,4.3481
4.3646,4.3989,4.3772,4.3106,4.3737,4.3095,4.5195,4.3687,4.4117,4.4037,4.3777,4.325,4.3714,4.4001,4.3476
4.3674,4.3554,4.2825,4.2842,4.3688,4.3979,4.3897,1.0406,4.3519,4.3459,4.4381,4.3378,4.3469,4.3633,4.3007
4.3841,4.4457,4.2779,4.3437,4.3525,4.3482,4.3125,4.3622,4.317,4.3145,4.4116,4.419,4.3728,4.2843,4.3962
5.6681,5.619,5.344,5.7026,5.4807,5.7284,5.4719,2.3906,5.6542,5.7241,5.7308,5.6992,5.7832,5.6427,5.6623
4.3505,4.3531,4.2029,4.3085,4.1849,4.3181,4.2515,1.0141,4.3229,4.271,4.4119,4.3742,4.2961,4.3883,4.3168
4.3711,4.3348,4.2781,4.2695,4.3369,4.3038,4.296,1.0169,4.3198,4.3648,4.3981,4.3648,4.3988,4.4192,4.3687
4.3749,4.3232,4.417,4.2476,1.0096,4.3349,4.1771,1.0046,4.3352,4.3612,4.2868,4.3293,4.2796,4.3528,4.2675
4.2293,4.3851,4.2687,1.0379,4.2864,4.2971,4.2455,1.0207,4.2505,4.3615,4.3503,4.3318,4.317,4.2613,4.2238
4.2819,4.3932,4.2423,4.3343,4.3587,4.3127,4.2767,1.0588,4.3318,4.3641,4.3685,4.2988,4.3499,4.3538,4.3193
4.3278,4.3437,4.1472,4.3231,4.3761,4.3248,4.2892,1.0227,4.3442,4.4162,4.3461,4.3488,4.3463,4.3792,4.2913
4.346,4.3051,4.2081,4.3502,4.3371,4.3379,4.2493,4.6797,4.3311,4.3769,4.4081,4.3126,4.3503,4.2418,4.3849
4.3882,4.4859,4.297,4.3189,4.3316,4.3595,4.3194,1.0851,4.3391,4.2838,4.322,4.3653,4.309,4.3759,4.3594
4.304,4.408,4.2956,4.3107,4.2765,4.27,4.2609,1.1132,4.2915,4.3757,4.4073,4.3152,4.2783,4.328,4.348
5.6232,5.6645,5.3693,5.735,5.5375,5.7752,5.272,2.5094,5.5434,5.6515,5.6965,5.7287,5.7244,5.5441,5.7484
4.3303,4.3379,4.3305,4.3534,4.3489,4.3644,4.1884,4.7717,4.2506,4.2881,4.3104,4.3707,4.3708,4.3408,4.3083
4.3038,4.3832,4.2328,4.3269,4.367,4.2609,4.2258,1.1045,4.2825,4.3967,4.394,4.3345,4.3406,4.3125,4.3514
4.2678,4.5631,4.2796,4.2662,4.365,4.3747,4.2,1.1061,4.2825,4.329,4.3621,4.2854,4.3436,4.2948,4.3067
4.342,4.5338,4.2858,4.3659,4.3626,4.3589,4.2381,1.0535,4.3165,4.3138,4.3866,4.2638,4.3561,4.3381,4.3792
4.378,4.5029,4.3039,4.3838,4.3327,4.3425,4.2933,4.3692,4.3408,4.3918,4.3837,4.364,4.3328,4.3576,4.3274
4.4131,4.4624,4.3077,4.4176,4.351,4.3286,4.2579,4.4721,4.4347,4.3844,4.4265,4.3726,4.3781,4.3063,4.3917
4.3989,4.6013,4.2794,4.4018,4.3079,4.3055,4.2952,4.5834,4.3917,4.3728,4.4185,4.3832,4.3668,4.4043,4.4334
4.6187,4.4714,4.3338,4.4473,4.3293,4.3945,4.3792,4.7093,4.4113,4.4146,4.4441,4.3828,4.3802,4.4226,4.359
4.3889,4.4644,4.3484,4.3484,4.3264,4.4052,4.2498,4.9344,4.3816,4.4367,4.4283,4.4153,4.3208,4.4092,4.3884
5.7148,5.862,5.3615,5.6795,5.7311,5.7873,5.5943,5.8855,5.6271,5.6281,5.683,5.4358,5.4749,5.7169,5.6308
4.3988,4.785,4.3354,4.339,4.396,4.4004,4.2708,4.4349,4.3934,4.2672,4.4557,4.3799,4.411,4.3543,4.3833
4.3648,4.6435,4.3105,4.4132,4.3393,4.3663,4.2657,4.455,4.318,4.4036,4.3999,4.4033,4.394,4.2618,4.3032
4.3232,4.4767,4.265,4.2975,4.3562,4.3346,4.2702,4.6876,4.405,4.3515,4.2959,4.3879,4.3558,4.3357,4.3428
4.3161,4.3815,4.2565,4.2736,4.3689,4.3405,4.2994,4.4031,4.3347,4.4081,4.3661,4.3233,4.3861,4.2563,4.3786
4.3921,4.481,4.4493,4.3197,4.2726,4.3411,4.3226,4.3981,4.3815,4.3516,4.3657,4.3234,4.3028,4.3217,4.3925
4.2843,4.4748,4.272,4.3142,4.3082,4.3649,4.2584,4.4806,4.361,4.4083,4.3482,4.3355,4.3912,4.3337,4.3621
4.2927,4.4251,4.2215,4.3605,4.3711,4.2387,4.1842,4.4326,4.3047,4.3912,4.3576,4.3514,4.4034,4.3103,4.3791
4.3567,4.3424,4.8055,4.388,4.3675,4.385,4.191,4.4123,4.3016,4.4149,4.413,4.3257,4.2887,4.3209,4.3768
4.3293,4.3857,4.1327,4.2894,4.3295,4.3455,4.2873,4.3156,4.3686,4.4047,4.3515,4.3737,4.3782,4.3129,4.4389
5.7231,5.7463,5.3303,5.5624,5.646,5.6388,5.7279,5.7295,5.5469,5.5722,5.6529,5.6643,5.5237,5.7384,5.6176
4.3413,4.4426,4.2352,4.3426,4.2886,4.357,4.314,4.3913,4.3422,4.4161,4.3666,4.2856,4.3061,4.2853,4.3066
4.3317,4.4352,4.3075,4.344,4.2856,4.3377,4.469,4.3995,4.3005,4.3868,4.3947,4.3812,4.3863,4.3817,4.3685
4.34,4.4767,4.2936,4.2632,4.3277,4.375,4.2171,4.4232,4.386,4.2456,4.3384,4.3084,4.3523,4.3452,4.3847
4.3245,4.5433,4.2608,4.3682,4.3692,4.3043,4.2458,4.3732,4.3151,4.3405,4.4261,4.3402,4.3314,4.3606,4.3252
4.3758,4.4065,4.261,4.4127,4.3117,4.3227,4.2991,4.389,4.3616,4.372,4.3586,4.3755,4.3322,4.3168,4.3658
4.3529,4.4741,4.293,4.3547,4.3361,4.2059,4.251,4.3757,4.245,4.3944,4.3989,4.2998,4.304,4.3733,4.3199
4.2985,4.3843,4.311,4.2988,4.2793,4.2954,4.3154,4.3778,4.3538,4.3904,4.3899,4.3482,4.297,4.3641,4.3706
4.3124,4.4396,4.2547,4.3741,4.3185,4.3604,4.3122,4.4427,4.3267,4.3808,4.3943,4.3493,4.3825,4.3222,4.3304
4.3294,4.3926,4.2441,4.3112,4.3367,4.3371,4.2843,4.4425,4.3743,4.3404,4.4062,4.331,4.3428,4.3495,4.321
5.8066,5.7996,5.3656,5.7725,5.7528,5.6685,5.6726,5.5907,5.6202,5.5896,5.6044,5.61,5.7291,5.7956,5.7774
4.8628,4.8237,4.7164,4.8949,4.8526,4.9708,4.6867,4.8625,4.7461,4.7141,4.7663,4.8742,4.9107,4.7412,4.7667
NaN,NaN,NaN,4.3194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,4.3643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,4.399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,4.475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.42,105.69,102.45,4.3112,102.16,104.06,101.9,102.26,102.5,102.96,100.04,102.43,102.42,102.34,101.89
1.8002,1.6711,1.1552,4.3114,1.2229,1.2224,1.1565,1.186,1.1938,1.2163,1.201,1.5696,1.7455,1.2508,1.2181
1.4926,1.4922,1.4982,4.3994,1.4725,1.666,1.3197,1.5386,1.5161,1.501,1.0476,1.5722,1.5592,1.5747,1.4877
1.6072,1.4818,1.0703,4.3227,1.0624,1.0727,4.4617,1.0357,1.0688,1.0778,4.3356,4.3127,1.5985,1.0475,4.3768
4.3477,4.5563,4.4143,5.8283,4.293,4.4006,4.2501,4.3893,4.3642,4.4879,4.3778,4.4118,4.4361,4.3435,4.3193
4.404,4.5229,4.4066,4.3366,4.3419,4.4047,4.2949,4.3484,4.4116,4.37,4.6601,4.3491,4.4488,4.3831,4.3904
4.3504,4.5395,4.3715,4.382,4.3431,4.4089,4.3317,4.4145,4.4323,4.4113,4.3338,4.4076,4.388,4.3796,4.262
4.4044,4.4835,4.26,4.3632,4.3729,4.3886,4.2993,4.4146,4.3668,4.4415,4.5917,4.3719,4.3369,4.3075,4.3332
4.4048,4.4798,4.3595,4.3695,4.3399,4.3747,4.3691,4.3568,4.3897,4.4768,5.5488,4.3423,4.3511,4.3382,4.367
5.7151,5.7314,5.6535,4.9185,5.5168,5.6985,5.6232,5.5815,5.6183,5.6589,6.184,4.9102,5.5712,5.6226,5.6422
4.4175,4.5313,4.2758,4.3694,4.381,4.3511,4.4174,4.4107,4.4129,4.3862,4.3626,4.3356,4.324,4.4102,4.3171
4.3997,4.4908,4.3408,4.3445,4.3352,4.4211,4.3561,4.3818,4.4066,4.431,4.267,4.3017,4.3964,4.3742,4.3917
4.4303,4.5029,4.3961,4.3234,4.2746,4.4279,4.3276,4.4367,4.4505,4.4215,4.2337,4.3795,4.3312,4.3376,4.4008
4.4009,4.5246,4.3674,4.2388,4.4029,4.3597,4.4163,4.3953,4.3886,4.3688,4.2583,4.4079,4.3965,4.709,4.3003
4.3858,4.4078,4.3536,5.524,4.3034,4.3984,4.39,4.3466,4.3226,4.4618,4.1906,4.3206,4.4176,4.3473,4.3076
4.363,4.4541,4.3213,4.323,4.3286,4.3507,4.3779,4.4026,4.4008,4.4331,4.2458,4.3204,4.3532,4.3255,4.3725
4.3462,4.4583,4.3335,4.3755,4.3749,4.3368,4.2966,4.3729,4.4228,4.4037,4.3011,4.3785,4.4142,4.3983,4.3406
4.3403,4.4599,4.3905,4.3725,4.3513,4.4056,4.3273,4.376,4.4648,4.3426,4.3309,4.3424,4.3783,4.3738,4.3045
4.3363,4.5143,4.3089,4.3269,4.4049,4.3715,4.3802,4.3833,4.4272,4.3952,4.2819,4.2852,4.3834,4.3921,4.3794
5.6956,5.895,5.8169,4.356,5.6862,5.7414,5.5625,5.6492,5.7035,5.6763,5.3864,5.5814,5.6268,5.6966,5.6089
4.3368,4.4909,4.4524,4.3288,4.3891,4.307,4.3719,4.3867,4.3703,4.4138,4.3122,4.2795,4.4024,4.4072,4.407
4.3664,4.5519,4.9418,4.3652,4.3123,4.3481,4.3828,4.3337,4.4724,4.4341,4.2424,4.3835,4.3333,4.4052,4.3489
4.3764,4.5533,4.3571,4.3544,4.3373,4.3688,4.4084,4.3976,4.4335,4.4364,4.3102,4.4281,4.4331,4.4089,4.327
4.3592,4.7873,4.35,4.3622,4.3499,4.3348,4.3784,4.3318,4.3063,4.3828,4.2506,4.364,4.4041,4.3787,4.3443
4.3768,4.4628,4.4271,5.7694,4.3051,4.3132,4.3036,4.3538,4.3989,4.3684,4.3123,4.4026,4.3983,4.2854,4.3956
4.4087,4.5834,4.3794,4.3012,4.4064,4.3603,4.3697,4.2968,4.4532,4.4481,4.2787,4.3837,4.3647,4.4593,4.3837
4.3486,4.4787,4.3637,4.3665,4.3023,4.3767,4.3705,4.351,4.4301,4.4733,4.1691,4.3927,4.4117,4.3783,4.3557
4.3473,4.6268,4.3272,4.3396,4.3416,4.4113,4.3161,4.3499,4.4614,4.4218,4.2568,4.3474,4.3433,4.3567,4.3753
4.3669,4.4884,4.3661,4.3669,4.351,4.3419,4.3004,4.3889,4.4138,4.4221,4.3688,4.3932,4.353,4.3976,4.3065
5.7127,5.772,5.7168,4.3704,5.7127,5.7264,5.605,5.7087,5.7401,5.7262,5.2585,5.7316,5.799,5.7813,5.7186
4.3874,4.502,4.3341,4.3431,4.3757,4.4026,4.4279,4.3464,4.3948,4.4371,5.7125,4.3818,4.4337,4.3338,4.3559
4.3698,4.5821,4.2782,4.3614,4.5914,4.2901,4.3172,4.3449,4.3502,4.4476,4.3511,4.2852,4.29,4.3783,4.2916
4.392,4.5172,4.302,4.3827,4.378,4.3619,4.3664,4.3143,4.4451,4.3728,4.3179,4.3565,4.3905,4.4021,4.3563
4.3577,4.5561,4.3482,4.3131,4.3616,4.3585,4.327,4.3937,4.4136,4.3461,4.2104,4.3847,4.3671,4.3794,4.363
4.3608,4.5726,4.3454,5.7166,4.3747,4.3261,4.3634,4.3938,4.4026,4.4148,4.315,4.3768,4.42,4.3447,4.3606
4.3772,4.5434,4.3843,4.3262,4.3606,4.3002,4.2705,4.4441,4.4414,4.446,4.2221,4.3456,4.4008,4.3224,4.3435
4.4146,4.4611,4.4038,4.4208,4.3753,4.3902,4.353,4.4516,4.4298,4.3683,4.2884,4.3884,4.3966,4.3586,4.3514
4.3439,4.4093,4.3558,4.288,4.3527,4.3534,4.4089,4.483,4.4251,4.4133,4.3176,4.4137,4.4096,4.4179,4.3774
4.4349,4.4956,4.3516,4.3673,4.3905,4.3636,4.3539,4.3962,4.4309,4.4218,4.2951,4.381,4.3339,4.3421,4.3404
5.6269,5.8118,5.6996,4.3599,5.7032,5.7614,5.3288,5.9299,5.7171,5.6957,5.4996,5.7476,5.6077,5.461,5.757
4.3188,4.5415,4.3502,4.2892,4.3697,4.3991,4.3825,4.3815,4.4086,4.4399,4.2948,4.321,4.3905,4.3713,4.3265
4.4504,4.6512,4.3505,4.3067,4.3793,4.3782,4.3966,4.3984,4.3737,4.4473,4.3592,4.382,4.3715,4.3506,4.3637
4.3798,4.5606,4.3813,4.2915,4.3715,4.3586,4.2927,4.3685,4.4399,4.3621,4.2559,4.4026,4.3707,4.3374,4.3458
4.38,4.5332,4.3993,4.3055,4.3319,4.3871,4.4025,4.4126,4.3535,4.3826,4.3384,4.5594,4.2807,4.312,4.3812
4.428,4.5689,4.3912,5.7022,4.3265,4.3764,4.4117,4.3926,4.3394,4.4243,4.3756,4.7924,4.33,4.3503,4.3138
