0.0259,0.025922,0.026043,0,0,0
0.027069,0.025928,0.026047,0,0,0
0.02644,0.025811,0.025855,0,0,0
0.026139,0.025973,0.026021,0,0,0
0.026204,0.025701,0.025723,0,0,0
0.025944,0.0258,0.025684,0,0,0
0.02579,0.025736,0.027017,0,0,0
0.025911,0.025745,0.026996,0,0,0
0.026679,0.026612,0.026617,0,0,0
0.02603,0.025922,0.026101,0,0,0
0.02816,0.028315,0.028332,0,0,0
0.026269,0.026186,0.02621,0,0,0
0.026103,0.026307,0.026257,0,0,0
0.026528,0.026287,0.026399,0,0,0
0.026263,0.026244,0.026342,0,0,0
0.026366,0.026283,0.026286,0,0,0
0.028061,0.027603,0.027682,0,0,0
0.02647,0.026295,0.02631,0,0,0
0.026246,0.026256,0.026189,0,0,0
0.026634,0.027145,0.026162,0,0,0
0.027353,0.026248,0.026346,0,0,0
0.026279,0.026178,0.026241,0,0,0
0.025838,0.025969,0.026046,0,0,0
0.026229,0.025989,0.025992,0,0,0
0.025917,0.025924,0.026137,0,0,0
0.026264,0.026289,0.026103,0,0,0
0.026347,0.02618,0.026192,0,0,0
0.026371,0.025978,0.026019,0,0,0
0.025738,0.02636,0.026917,0,0,0
0.026437,0.026396,0.026301,0,0,0
0.025978,0.026074,0.026187,0,0,0
0.026938,0.025954,0.025948,0,0,0
0.026271,0.025984,0.026134,0,0,0
0.026336,0.026807,0.026199,0,0,0
0.025892,0.025888,0.02597,0,0,0
0.025857,0.025785,0.025616,0,0,0
0.025985,0.026618,0.026127,0,0,0
0.026791,0.026035,0.026083,0,0,0
0.027044,0.026085,0.026101,0,0,0
0.026071,0.027006,0.026043,0,0,0
0.025849,0.025871,0.025895,0,0,0
0.026153,0.026058,0.026207,0,0,0
0.026261,0.026871,0.026341,0,0,0
0.026977,0.026278,0.026258,0,0,0
0.02624,0.025916,0.025982,0,0,0
0.026285,0.026172,0.026219,0,0,0
0.026102,0.026078,0.026212,0,0,0
0.026151,0.026048,0.026095,0,0,0
0.026094,0.026047,0.026123,0,0,0
0.02742,0.027268,0.027227,0,0,0
0.025909,0.025859,0.025847,0,0,0
0.025856,0.025765,0.025698,0,0,0
0.026222,0.026301,0.026215,0,0,0
0.02602,0.025872,0.025958,0,0,0
0.02601,0.026166,0.026237,0,0,0
0.027091,0.026066,0.026103,0,0,0
0.026276,0.026156,0.026252,0,0,0
0.026585,0.026474,0.026509,0,0,0
0.02589,0.025798,0.025889,0,0,0
0.025887,0.026077,0.025813,0,0,0
0.025902,0.026042,0.026564,0,0,0
0.027026,0.026094,0.026101,0,0,0
0.026211,0.026159,0.026898,0,0,0
0.026093,0.02588,0.026422,0,0,0
0.02641,0.026514,0.026541,0,0,0
0.028591,0.028473,0.028476,0,0,0
0.025882,0.025962,0.026011,0,0,0
0.026108,0.025961,0.025907,0,0,0
0.027266,0.027431,0.026308,0,0,0
0.026341,0.026217,0.026211,0,0,0
0.026209,0.026257,0.026233,0,0,0
0.026862,0.026843,0.026754,0,0,0
0.025874,0.026599,0.026039,0,0,0
0.026015,0.025834,0.025874,0,0,0
0.02769,0.027117,0.027001,0,0,0
0.026648,0.027493,0.026855,0,0,0
0.02646,0.026338,0.026423,0,0,0
0.027407,0.027288,0.027296,0,0,0
0.026227,0.026277,0.026338,0,0,0
0.027196,0.027016,0.027024,0,0,0
0.026727,0.02662,0.026534,0,0,0
0.027781,0.026826,0.026866,0,0,0
0.026898,0.026853,0.026936,0,0,0
0.02624,0.026076,0.026104,0,0,0
0.025912,0.025881,0.026089,0,0,0
0.026236,0.025935,0.025949,0,0,0
0.02643,0.025904,0.02605,0,0,0
0.026044,0.02639,0.025926,0,0,0
0.026584,0.026708,0.026717,0,0,0
0.0273,0.027043,0.027122,0,0,0
0.026395,0.026688,0.02656,0,0,0
0.027081,0.026209,0.026459,0,0,0
0.02635,0.02628,0.0263,0,0,0
0.026095,0.025959,0.025976,0,0,0
0.02619,0.027222,0.026224,0,0,0
0.025981,0.025859,0.025801,0,0,0
0.026345,0.026368,0.026915,0,0,0
0.026418,0.026748,0.026288,0,0,0
0.026389,0.026694,0.026412,0,0,0
0.026094,0.025849,0.02603,0,0,0
0.026459,0.026529,0.026586,0,0,0
0.027896,0.027717,0.027845,0,0,0
0.026603,0.026107,0.026253,0,0,0
0.02627,0.026135,0.026196,0,0,0
0.026602,0.026495,0.026537,0,0,0
0.026071,0.02592,0.025983,0,0,0
0.026217,0.026196,0.026248,0,0,0
0.026116,0.025996,0.026002,0,0,0
0.026336,0.02642,0.026515,0,0,0
0.026174,0.025919,0.025939,0,0,0
0.027122,0.02653,0.026421,0,0,0
0.026561,0.026233,0.026413,0,0,0
0.028355,0.028499,0.028579,0,0,0
0.026873,0.02614,0.026237,0,0,0
0.02702,0.026151,0.026414,0,0,0
0.026779,0.026739,0.026548,0,0,0
0.025963,0.025856,0.02591,0,0,0
0.027678,0.026555,0.026602,0,0,0
0.025965,0.026035,0.026066,0,0,0
0.027735,0.027604,0.027642,0,0,0
0.026189,0.026211,0.02629,0,0,0
0.026339,0.026181,0.026169,0,0,0
0.026951,0.0268,0.027461,0,0,0
0.026133,0.026055,0.025949,0,0,0
0.025933,0.026043,0.026062,0,0,0
0.025959,0.025828,0.025868,0,0,0
0.027391,0.02742,0.027461,0,0,0
0.026647,0.026506,0.02666,0,0,0
0.027903,0.027743,0.027736,0,0,0
0.026112,0.025954,0.025996,0,0,0
0.026582,0.026043,0.026146,0,0,0
0.025967,0.026517,0.025841,0,0,0
0.025707,0.025692,0.025788,0,0,0
0.02631,0.026148,0.026173,0,0,0
0.026226,0.026739,0.026128,0,0,0
0.026381,0.02696,0.026284,0,0,0
0.027142,0.027338,0.027091,0,0,0
0.026436,0.026393,0.026403,0,0,0
0.027006,0.027143,0.027151,0,0,0
0.02601,0.026432,0.025879,0,0,0
0.027513,0.027382,0.027463,0,0,0
0.026893,0.026656,0.026704,0,0,0
0.026148,0.026178,0.026305,0,0,0
0.026732,0.026645,0.026616,0,0,0
0.026808,0.026849,0.026943,0,0,0
0.02624,0.026744,0.026078,0,0,0
0.026651,0.026631,0.026693,0,0,0
0.026816,0.026748,0.026803,0,0,0
0.025972,0.025895,0.026024,0,0,0
0.027512,0.026863,0.026839,0,0,0
0.025876,0.025912,0.026003,0,0,0
0.026557,0.026578,0.026342,0,0,0
0.026214,0.026069,0.026122,0,0,0
0.026548,0.026426,0.026538,0,0,0
0.026509,0.026461,0.026764,0,0,0
0.026769,0.026531,0.026814,0,0,0
0.027412,0.02659,0.026571,0,0,0
0.026271,0.02616,0.027046,0,0,0
0.026149,0.026002,0.026139,0,0,0
0.026292,0.02618,0.026243,0,0,0
0.026773,0.027358,0.026851,0,0,0
0.026094,0.025977,0.025976,0,0,0
0.028048,0.027337,0.027479,0,0,0
0.026718,0.026636,0.026497,0,0,0
0.026245,0.026147,0.026084,0,0,0
0.026189,0.025915,0.026004,0,0,0
0.02634,0.026374,0.026445,0,0,0
0.026549,0.026277,0.026374,0,0,0
0.0257,0.025813,0.025844,0,0,0
0.026023,0.025995,0.025928,0,0,0
0.026203,0.026117,0.026182,0,0,0
0.026041,0.02606,0.026007,0,0,0
0.026093,0.026197,0.026746,0,0,0
0.026276,0.026185,0.026212,0,0,0
0.026715,0.026731,0.026822,0,0,0
0.026363,0.026187,0.026509,0,0,0
0.02573,0.025623,0.025664,0,0,0
0.027572,0.026916,0.027003,0,0,0
0.027486,0.027509,0.02892,0,0,0
0.025898,0.025713,0.026828,0,0,0
0.026522,0.026651,0.026603,0,0,0
0.02611,0.025957,0.025899,0,0,0
0.02629,0.026107,0.026101,0,0,0
0.02604,0.025998,0.026003,0,0,0
0.02667,0.027353,0.026726,0,0,0
0.02584,0.025715,0.025754,0,0,0
0.026514,0.026223,0.026111,0,0,0
0.026478,0.02686,0.02629,0,0,0
0.026503,0.026391,0.02656,0,0,0
0.026167,0.026099,0.026117,0,0,0
0.025966,0.026623,0.026098,0,0,0
0.026966,0.026927,0.027448,0,0,0
0.026287,0.026469,0.026805,0,0,0
0.026165,0.026156,0.026174,0,0,0
0.026734,0.026285,0.0264,0,0,0
0.026722,0.026639,0.02666,0,0,0
0.026004,0.02609,0.026143,0,0,0
0.027882,0.027596,0.027574,0,0,0
0.025959,0.02587,0.026005,0,0,0
0.026309,0.026093,0.026092,0,0,0
0.02606,0.025926,0.025963,0,0,0
0.026241,0.026386,0.026189,0,0,0
0.025917,0.026023,0.026,0,0,0
0.026313,0.026164,0.026231,0,0,0
0.025998,0.026041,0.026087,0,0,0
0.026303,0.026058,0.026071,0,0,0
0.026739,0.026109,0.026132,0,0,0
0.026554,0.026043,0.026039,0,0,0
0.026742,0.026756,0.026766,0,0,0
0.026186,0.026391,0.02676,0,0,0
0.02631,0.02674,0.02679,0,0,0
0.02636,0.025941,0.026009,0,0,0
0.027865,0.027655,0.027671,0,0,0
0.026465,0.026292,0.02738,0,0,0
0.028335,0.027881,0.028692,0,0,0
0.027522,0.026869,0.026847,0,0,0
0.026207,0.026258,0.026153,0,0,0
0.026049,0.025868,0.025903,0,0,0
0.026046,0.025909,0.025971,0,0,0
0.026786,0.026645,0.02668,0,0,0
0.02575,0.025723,0.025877,0,0,0
0.026296,0.026241,0.026239,0,0,0
0.026268,0.026285,0.026828,0,0,0
0.02605,0.025859,0.025946,0,0,0
0.026493,0.026302,0.026644,0,0,0
0.026045,0.025845,0.026216,0,0,0
0.026491,0.026499,0.026649,0,0,0
0.026805,0.026633,0.026631,0,0,0
0.027821,0.027812,0.027944,0,0,0
0.02757,0.027645,0.027419,0,0,0
0.027086,0.026979,0.027047,0,0,0
0.026027,0.025994,0.02607,0,0,0
0.027797,0.02791,0.027888,0,0,0
0.026283,0.026298,0.026225,0,0,0
0.026181,0.026161,0.026232,0,0,0
0.025994,0.025877,0.0259,0,0,0
0.026864,0.026777,0.026759,0,0,0
0.026623,0.02649,0.026656,0,0,0
0.027332,0.027372,0.027453,0,0,0
0.025864,0.025814,0.025766,0,0,0
0.02602,0.026123,0.026086,0,0,0
0.026523,0.026387,0.026453,0,0,0
0.025848,0.025963,0.025827,0,0,0
0.028044,0.028024,0.028036,0,0,0
0.027187,0.028197,0.027456,0,0,0
0.02704,0.026135,0.026056,0,0,0
0.02636,0.026387,0.026838,0,0,0
0.026526,0.026373,0.026566,0,0,0
0.026642,0.026327,0.026358,0,0,0
0.026689,0.026093,0.026152,0,0,0
0.02721,0.027348,0.027456,0,0,0
0.027491,0.02826,0.027456,0,0,0
0.026035,0.026116,0.02616,0,0,0
0.025978,0.025943,0.025871,0,0,0
0.026641,0.02656,0.026577,0,0,0
0.026101,0.026044,0.025912,0,0,0
0.026985,0.026954,0.02703,0,0,0
0.026474,0.026322,0.026344,0,0,0
0.026317,0.026192,0.026307,0,0,0
0.027839,0.027721,0.029285,0,0,0
0.02632,0.02619,0.027128,0,0,0
0.025961,0.026019,0.026261,0,0,0
0.026589,0.026297,0.026282,0,0,0
0.026083,0.02596,0.026203,0,0,0
0.025997,0.025937,0.026925,0,0,0
0.026219,0.026188,0.026229,0,0,0
0.026555,0.026417,0.026378,0,0,0
0.026231,0.026303,0.026362,0,0,0
0.026141,0.025925,0.026059,0,0,0
0.027182,0.027071,0.027194,0,0,0
0.027485,0.027449,0.02737,0,0,0
0.027743,0.027824,0.027799,0,0,0
0.026183,0.026147,0.026122,0,0,0
0.025945,0.025945,0.026804,0,0,0
0.02659,0.026466,0.026534,0,0,0
0.026483,0.026201,0.026214,0,0,0
0.026153,0.02611,0.027649,0,0,0
0.026731,0.026589,0.039127,0,0,0
0.026082,0.025934,0.036543,0,0,0
0.026056,0.026081,0.033062,0,0,0
0.026472,0.026235,0.026266,0,0,0
0.026505,0.02639,0.026358,0,0,0
0.027356,0.027217,0.027233,0,0,0
0.026946,0.027085,0.027008,0,0,0
0.026198,0.026198,0.026335,0,0,0
0.026238,0.02627,0.026271,0,0,0
0.02654,0.026451,0.02646,0,0,0
0.027381,0.027251,0.027446,0,0,0
0.02644,0.026222,0.026334,0,0,0
0.026829,0.026955,0.026995,0,0,0
0.026319,0.026236,0.026216,0,0,0
0.026626,0.026618,0.026714,0,0,0
0.026287,0.026044,0.026036,0,0,0
0.027597,0.027413,0.027521,0,0,0
0.027616,0.027463,0.027515,0,0,0
0.02568,0.025665,0.025849,0,0,0
0.027577,0.027575,0.027409,0,0,0
0.026696,0.026684,0.027475,0,0,0
0.026239,0.026124,0.026083,0,0,0
0.025982,0.025861,0.025905,0,0,0
0.02627,0.02621,0.026193,0,0,0
0.026692,0.026509,0.026574,0,0,0
0.027402,0.027137,0.026994,0,0,0
0.026967,0.027058,0.027069,0,0,0
0.026198,0.026086,0.026084,0,0,0
0.026267,0.026843,0.026231,0,0,0
0.027852,0.028173,0.02779,0,0,0
0.025856,0.026118,0.026756,0,0,0
0.026182,0.025913,0.027361,0,0,0
0.026067,0.026017,0.026194,0,0,0
0.026103,0.025945,0.026647,0,0,0
0.026972,0.026825,0.026883,0,0,0
0.026917,0.02669,0.026795,0,0,0
0.026942,0.026944,0.027199,0,0,0
0.026218,0.025977,0.02707,0,0,0
0.026249,0.026222,0.026238,0,0,0
0.026292,0.026144,0.026022,0,0,0
0.026304,0.026224,0.02613,0,0,0
0.026633,0.026543,0.026524,0,0,0
0.026082,0.025983,0.026103,0,0,0
0.026264,0.026017,0.026069,0,0,0
0.027214,0.027296,0.027235,0,0,0
0.026672,0.02667,0.026521,0,0,0
0.026494,0.026333,0.026344,0,0,0
0.02642,0.02632,0.026302,0,0,0
0.026354,0.026305,0.026334,0,0,0
0.026438,0.02633,0.026889,0,0,0
0.02628,0.026268,0.026623,0,0,0
0.026678,0.026546,0.027084,0,0,0
0.026194,0.026084,0.026158,0,0,0
0.026099,0.025953,0.025959,0,0,0
0.025949,0.026036,0.026015,0,0,0
0.026446,0.026322,0.026308,0,0,0
0.026198,0.026129,0.026349,0,0,0
0.026385,0.026125,0.026572,0,0,0
0.027039,0.026853,0.02694,0,0,0
0.027031,0.026018,0.026232,0,0,0
0.026076,0.026158,0.026154,0,0,0
0.026256,0.026189,0.026242,0,0,0
0.026209,0.026242,0.02632,0,0,0
0.028029,0.027852,0.028255,0,0,0
0.026546,0.026473,0.02646,0,0,0
0.026824,0.026038,0.026194,0,0,0
0.026024,0.02605,0.026138,0,0,0
0.026626,0.026489,0.026549,0,0,0
0.026572,0.02667,0.026571,0,0,0
0.028166,0.028124,0.028106,0,0,0
0.025967,0.025871,0.025937,0,0,0
0.025955,0.025984,0.02598,0,0,0
0.026397,0.026729,0.027245,0,0,0
0.026148,0.026153,0.026131,0,0,0
0.026018,0.025953,0.025967,0,0,0
0.026255,0.026534,0.026257,0,0,0
0.026709,0.02661,0.02658,0,0,0
0.027047,0.027071,0.027139,0,0,0
0.026428,0.026209,0.026115,0,0,0
0.025957,0.025978,0.025905,0,0,0
0.026055,0.025947,0.025966,0,0,0
0.02635,0.026303,0.026351,0,0,0
0.027399,0.027256,0.027062,0,0,0
0.026502,0.026522,0.026581,0,0,0
0.026491,0.026282,0.026336,0,0,0
0.026784,0.026049,0.02613,0,0,0
0.02741,0.027332,0.027368,0,0,0
0.026058,0.026451,0.026156,0,0,0
0.027064,0.026347,0.026971,0,0,0
0.026041,0.026034,0.026056,0,0,0
0.027451,0.027303,0.027268,0,0,0
0.026556,0.026302,0.026383,0,0,0
0.026634,0.026496,0.026489,0,0,0
0.026998,0.026726,0.026749,0,0,0
0.026586,0.027449,0.026535,0,0,0
0.028058,0.028197,0.028159,0,0,0
0.026432,0.026768,0.0265,0,0,0
0.025853,0.025866,0.025937,0,0,0
0.025955,0.026837,0.027031,0,0,0
0.026336,0.0265,0.026436,0,0,0
0.026129,0.026351,0.026329,0,0,0
0.02614,0.026376,0.026231,0,0,0
0.026365,0.026751,0.026431,0,0,0
0.025718,0.025799,0.025791,0,0,0
0.025662,0.0256,0.025688,0,0,0
0.026205,0.026324,0.026228,0,0,0
0.025976,0.026055,0.025962,0,0,0
0.025785,0.025972,0.025847,0,0,0
0.025916,0.026537,0.025945,0,0,0
0.025581,0.026257,0.025678,0,0,0
0.026234,0.026442,0.026605,0,0,0
0.026018,0.026139,0.026108,0,0,0
0.025879,0.025967,0.026615,0,0,0
0.026066,0.026067,0.026231,0,0,0
0.026148,0.026204,0.026162,0,0,0
0.026153,0.027593,0.026337,0,0,0
0.026117,0.026351,0.026251,0,0,0
0.026376,0.026758,0.026513,0,0,0
0.026247,0.026363,0.02675,0,0,0
0.026532,0.026541,0.026641,0,0,0
0.025811,0.025876,0.025861,0,0,0
0.027047,0.027005,0.026153,0,0,0
0.02615,0.026824,0.026317,0,0,0
0.025935,0.026022,0.02597,0,0,0
0.0268,0.025781,0.025845,0,0,0
0.02769,0.02793,0.027841,0,0,0
0.02565,0.026066,0.02572,0,0,0
0.026504,0.025901,0.025898,0,0,0
0.027689,0.026984,0.027012,0,0,0
0.027,0.027241,0.027056,0,0,0
0.027085,0.027197,0.027128,0,0,0
0.027246,0.027337,0.027975,0,0,0
0.027345,0.027987,0.027471,0,0,0
0.026903,0.027383,0.026986,0,0,0
0.026285,0.026729,0.026246,0,0,0
0.027528,0.027631,0.027508,0,0,0
0.025997,0.026136,0.026066,0,0,0
0.027568,0.028369,0.027676,0,0,0
0.025619,0.02583,0.02575,0,0,0
0.02608,0.026155,0.026141,0,0,0
0.025978,0.026112,0.026074,0,0,0
0.025945,0.026014,0.026212,0,0,0
0.025832,0.025883,0.025858,0,0,0
0.026075,0.026145,0.0261,0,0,0
0.025758,0.025835,0.025809,0,0,0
0.026054,0.026248,0.026271,0,0,0
0.025964,0.026058,0.026059,0,0,0
0.027684,0.02781,0.028107,0,0,0
0.026016,0.026184,0.02616,0,0,0
0.027322,0.027161,0.027259,0,0,0
0.027024,0.027117,0.026971,0,0,0
0.027153,0.027265,0.027218,0,0,0
0.025959,0.026381,0.026087,0,0,0
0.027313,0.027911,0.027482,0,0,0
0.025954,0.026025,0.026113,0,0,0
0.027709,0.027878,0.027796,0,0,0
0.025954,0.026045,0.026024,0,0,0
0.02582,0.025956,0.025939,0,0,0
0.025976,0.025997,0.02598,0,0,0
0.026029,0.026121,0.026178,0,0,0
0.026118,0.026129,0.026022,0,0,0
