0.021703,0.021608,0.021664,0,0,0
0.022259,0.022118,0.022091,0,0,0
0.021789,0.021677,0.022325,0,0,0
0.022706,0.021863,0.021794,0,0,0
0.022058,0.021757,0.021674,0,0,0
0.021814,0.021639,0.021576,0,0,0
0.02271,0.021766,0.021785,0,0,0
0.022471,0.022269,0.022985,0,0,0
0.022267,0.022195,0.022028,0,0,0
0.022616,0.022455,0.022494,0,0,0
0.022484,0.022244,0.022836,0,0,0
0.022102,0.021975,0.021923,0,0,0
0.022023,0.021963,0.021835,0,0,0
0.022238,0.022045,0.021984,0,0,0
0.022328,0.022053,0.022161,0,0,0
0.022441,0.022757,0.022253,0,0,0
0.022245,0.022062,0.022082,0,0,0
0.022365,0.022013,0.021888,0,0,0
0.022478,0.022194,0.022185,0,0,0
0.022379,0.022389,0.022159,0,0,0
0.022554,0.022627,0.022363,0,0,0
0.022668,0.022314,0.022217,0,0,0
0.02237,0.02217,0.022202,0,0,0
0.022228,0.022067,0.021957,0,0,0
0.023294,0.022227,0.02219,0,0,0
0.023151,0.02287,0.022851,0,0,0
0.022338,0.02267,0.022436,0,0,0
0.022204,0.022169,0.022097,0,0,0
0.022349,0.022206,0.022142,0,0,0
0.022382,0.022199,0.022197,0,0,0
0.022297,0.022117,0.02205,0,0,0
0.022145,0.021922,0.02194,0,0,0
0.02245,0.022167,0.022127,0,0,0
0.022177,0.021944,0.021882,0,0,0
0.022324,0.022097,0.022882,0,0,0
0.022147,0.022018,0.02185,0,0,0
0.02253,0.022263,0.022188,0,0,0
0.022421,0.022237,0.022361,0,0,0
0.021994,0.021967,0.022356,0,0,0
0.02202,0.021798,0.021757,0,0,0
0.022012,0.021845,0.021841,0,0,0
0.022208,0.022026,0.022485,0,0,0
0.022222,0.022776,0.022138,0,0,0
0.022294,0.022028,0.021897,0,0,0
0.021903,0.021788,0.021733,0,0,0
0.021896,0.021685,0.021724,0,0,0
0.022326,0.022634,0.022177,0,0,0
0.022035,0.021841,0.021915,0,0,0
0.022127,0.021922,0.022775,0,0,0
0.022101,0.022281,0.021902,0,0,0
0.022427,0.022793,0.022195,0,0,0
0.023218,0.02298,0.022896,0,0,0
0.02231,0.022085,0.021998,0,0,0
0.022181,0.022623,0.022073,0,0,0
0.022895,0.021928,0.021936,0,0,0
0.022049,0.021933,0.021782,0,0,0
0.022969,0.022819,0.02277,0,0,0
0.022718,0.022626,0.022481,0,0,0
0.021956,0.021756,0.021779,0,0,0
0.022157,0.02205,0.021898,0,0,0
0.022128,0.021984,0.022015,0,0,0
0.022274,0.022083,0.02213,0,0,0
0.022563,0.022448,0.022459,0,0,0
0.022071,0.021946,0.021853,0,0,0
0.022098,0.021928,0.021903,0,0,0
0.022139,0.022287,0.021976,0,0,0
0.02212,0.02199,0.021906,0,0,0
0.022151,0.022102,0.02194,0,0,0
0.022363,0.022193,0.022076,0,0,0
0.022836,0.02223,0.022037,0,0,0
0.022308,0.022161,0.022156,0,0,0
0.022377,0.022072,0.022121,0,0,0
0.022581,0.022411,0.022289,0,0,0
0.02234,0.02233,0.023164,0,0,0
0.022889,0.022663,0.022575,0,0,0
0.024847,0.024459,0.024474,0,0,0
0.022684,0.022532,0.022678,0,0,0
0.022388,0.022245,0.0232,0,0,0
0.022588,0.022335,0.022373,0,0,0
0.022514,0.022301,0.022164,0,0,0
0.022442,0.022266,0.022224,0,0,0
0.022573,0.022343,0.022048,0,0,0
0.022448,0.022205,0.022189,0,0,0
0.022583,0.022434,0.023211,0,0,0
0.022345,0.022124,0.022127,0,0,0
0.023242,0.0223,0.022235,0,0,0
0.022684,0.022172,0.022138,0,0,0
0.022489,0.022206,0.02215,0,0,0
0.022786,0.022162,0.022237,0,0,0
0.022589,0.022212,0.022236,0,0,0
0.022744,0.022093,0.02227,0,0,0
0.022477,0.02241,0.022212,0,0,0
0.022443,0.022194,0.022176,0,0,0
0.022587,0.022332,0.022335,0,0,0
0.022467,0.02219,0.022168,0,0,0
0.022379,0.022134,0.022074,0,0,0
0.022554,0.022287,0.0222,0,0,0
0.022618,0.022353,0.022362,0,0,0
0.023196,0.022392,0.022393,0,0,0
0.022668,0.022421,0.022342,0,0,0
0.022677,0.022349,0.022419,0,0,0
0.02273,0.022384,0.02341,0,0,0
0.022771,0.022377,0.022464,0,0,0
0.022672,0.022386,0.022396,0,0,0
0.022567,0.022291,0.022348,0,0,0
0.022826,0.022557,0.022595,0,0,0
0.022762,0.022529,0.022379,0,0,0
0.022638,0.022457,0.022355,0,0,0
0.022917,0.022484,0.022534,0,0,0
0.023045,0.022434,0.022414,0,0,0
0.023172,0.022631,0.022625,0,0,0
0.023626,0.022843,0.023604,0,0,0
0.023238,0.022534,0.022446,0,0,0
0.023208,0.022519,0.022539,0,0,0
0.023212,0.022915,0.022945,0,0,0
0.022895,0.022713,0.022678,0,0,0
0.02288,0.022667,0.022584,0,0,0
0.023018,0.022718,0.022742,0,0,0
0.022758,0.023296,0.022549,0,0,0
0.023748,0.02333,0.023359,0,0,0
0.023795,0.023515,0.023459,0,0,0
0.023282,0.022993,0.023387,0,0,0
0.023011,0.022767,0.022779,0,0,0
0.023398,0.022654,0.02353,0,0,0
0.023289,0.02339,0.022673,0,0,0
0.022915,0.022338,0.022358,0,0,0
0.022633,0.022158,0.022146,0,0,0
0.022533,0.022025,0.022157,0,0,0
0.023004,0.022845,0.02284,0,0,0
0.022472,0.022177,0.022128,0,0,0
0.022336,0.022087,0.02224,0,0,0
0.022461,0.022204,0.022235,0,0,0
0.022102,0.021907,0.021825,0,0,0
0.022107,0.021986,0.021902,0,0,0
0.02206,0.021896,0.022,0,0,0
0.022422,0.022322,0.022229,0,0,0
0.02201,0.021852,0.021791,0,0,0
0.023655,0.023488,0.023443,0,0,0
0.023443,0.023081,0.023104,0,0,0
0.022877,0.022555,0.022688,0,0,0
0.022635,0.022399,0.022408,0,0,0
0.022148,0.021818,0.021934,0,0,0
0.022124,0.022183,0.021961,0,0,0
0.022063,0.021807,0.021786,0,0,0
0.022097,0.021822,0.02175,0,0,0
0.022217,0.021879,0.021814,0,0,0
0.022052,0.022674,0.021873,0,0,0
0.022009,0.021819,0.021742,0,0,0
0.022131,0.021888,0.021932,0,0,0
0.021994,0.021901,0.021741,0,0,0
0.02216,0.022842,0.021976,0,0,0
0.022079,0.021806,0.021835,0,0,0
0.022071,0.021819,0.021822,0,0,0
0.022209,0.021895,0.021744,0,0,0
0.022269,0.021804,0.02184,0,0,0
0.022169,0.021913,0.022084,0,0,0
0.022022,0.021794,0.021789,0,0,0
0.022269,0.021964,0.022048,0,0,0
0.022015,0.022594,0.021777,0,0,0
0.02209,0.021881,0.022575,0,0,0
0.022145,0.021917,0.021897,0,0,0
0.022335,0.022011,0.02204,0,0,0
0.022156,0.022154,0.021921,0,0,0
0.022185,0.022028,0.021948,0,0,0
0.022119,0.021911,0.02195,0,0,0
0.022883,0.021928,0.021973,0,0,0
0.022185,0.022602,0.022095,0,0,0
0.022396,0.02244,0.022931,0,0,0
0.022728,0.022267,0.022266,0,0,0
0.022208,0.021878,0.021928,0,0,0
0.022166,0.022704,0.021918,0,0,0
0.022343,0.022102,0.022057,0,0,0
0.022993,0.021915,0.02189,0,0,0
0.021975,0.021889,0.021757,0,0,0
0.022118,0.021844,0.021835,0,0,0
0.022031,0.021864,0.021822,0,0,0
0.022168,0.021721,0.021697,0,0,0
0.022037,0.02178,0.021824,0,0,0
0.02191,0.021716,0.021688,0,0,0
0.021956,0.021651,0.02161,0,0,0
0.022811,0.021797,0.021797,0,0,0
0.02194,0.021804,0.021751,0,0,0
0.021951,0.021748,0.021698,0,0,0
0.02229,0.02204,0.022016,0,0,0
0.022867,0.022531,0.022434,0,0,0
0.022775,0.021961,0.02191,0,0,0
0.022075,0.021798,0.021824,0,0,0
0.021946,0.022096,0.021626,0,0,0
0.021754,0.021505,0.021573,0,0,0
0.021742,0.021477,0.022391,0,0,0
0.021904,0.021727,0.021808,0,0,0
0.02185,0.021737,0.021576,0,0,0
0.022634,0.023041,0.02237,0,0,0
0.022494,0.022404,0.022375,0,0,0
0.02279,0.022533,0.022496,0,0,0
0.02293,0.022739,0.022695,0,0,0
0.022628,0.022356,0.022662,0,0,0
0.022011,0.021789,0.02182,0,0,0
0.021953,0.021714,0.021622,0,0,0
0.021869,0.021721,0.021969,0,0,0
0.021777,0.021616,0.021873,0,0,0
0.02198,0.021761,0.021805,0,0,0
0.022212,0.02204,0.021973,0,0,0
0.022894,0.022628,0.022955,0,0,0
0.022109,0.022003,0.023005,0,0,0
0.022314,0.022111,0.022201,0,0,0
0.021653,0.021534,0.021496,0,0,0
0.021949,0.021808,0.021718,0,0,0
0.021716,0.022216,0.02158,0,0,0
0.022156,0.02214,0.021888,0,0,0
0.023317,0.023101,0.022978,0,0,0
0.022229,0.022107,0.022005,0,0,0
0.021979,0.021759,0.021826,0,0,0
0.022068,0.021969,0.021927,0,0,0
0.022817,0.022477,0.022409,0,0,0
0.022828,0.022654,0.022638,0,0,0
0.02224,0.021988,0.022018,0,0,0
0.022617,0.022085,0.022163,0,0,0
0.022478,0.022263,0.022185,0,0,0
0.02205,0.022226,0.021788,0,0,0
0.022103,0.02202,0.02181,0,0,0
0.022429,0.021816,0.021799,0,0,0
0.022098,0.021898,0.021781,0,0,0
0.023102,0.022886,0.022861,0,0,0
0.023307,0.022118,0.022231,0,0,0
0.0223,0.022061,0.021997,0,0,0
0.02221,0.022012,0.022027,0,0,0
0.022418,0.02284,0.022165,0,0,0
0.022249,0.021999,0.022132,0,0,0
0.022338,0.022084,0.022752,0,0,0
0.022282,0.022197,0.02209,0,0,0
0.02289,0.022728,0.023199,0,0,0
0.022054,0.021861,0.021842,0,0,0
0.022022,0.022005,0.021931,0,0,0
0.022038,0.02202,0.021776,0,0,0
0.022065,0.021763,0.021855,0,0,0
0.022571,0.021708,0.02179,0,0,0
0.022778,0.022456,0.022657,0,0,0
0.022035,0.022183,0.022007,0,0,0
0.02273,0.022135,0.022048,0,0,0
0.022196,0.022195,0.022185,0,0,0
0.022492,0.022322,0.022257,0,0,0
0.022124,0.021979,0.021843,0,0,0
0.021722,0.021752,0.021699,0,0,0
0.021885,0.021936,0.021924,0,0,0
0.022412,0.022447,0.022327,0,0,0
0.022081,0.022965,0.022112,0,0,0
0.021898,0.02179,0.02175,0,0,0
0.021771,0.021762,0.021753,0,0,0
0.021788,0.021887,0.02179,0,0,0
0.021715,0.021775,0.021693,0,0,0
0.021781,0.021741,0.021668,0,0,0
0.021631,0.02166,0.021635,0,0,0
0.021699,0.021783,0.021897,0,0,0
0.021824,0.02187,0.021781,0,0,0
0.021823,0.021857,0.021818,0,0,0
0.021599,0.021655,0.021815,0,0,0
0.021503,0.021571,0.021666,0,0,0
0.021729,0.021738,0.021632,0,0,0
0.021675,0.021722,0.021655,0,0,0
0.021723,0.021882,0.021725,0,0,0
0.022296,0.022304,0.022288,0,0,0
0.022119,0.022175,0.022125,0,0,0
0.021662,0.021694,0.021633,0,0,0
0.022658,0.021938,0.021651,0,0,0
0.02182,0.021778,0.02168,0,0,0
0.021669,0.021673,0.021733,0,0,0
0.021615,0.021728,0.021623,0,0,0
0.022078,0.022277,0.022094,0,0,0
0.021712,0.021748,0.021594,0,0,0
0.022413,0.02241,0.022442,0,0,0
0.021776,0.021931,0.021759,0,0,0
0.021854,0.021837,0.021843,0,0,0
0.022974,0.022241,0.022205,0,0,0
0.021819,0.021846,0.022679,0,0,0
0.021947,0.022036,0.022007,0,0,0
0.0217,0.022078,0.021731,0,0,0
0.021711,0.021659,0.021521,0,0,0
0.021769,0.021785,0.021719,0,0,0
0.021688,0.021745,0.02163,0,0,0
0.021816,0.021827,0.021762,0,0,0
0.021672,0.021725,0.021598,0,0,0
0.021563,0.021616,0.021585,0,0,0
0.021597,0.021617,0.021547,0,0,0
0.02195,0.021981,0.021873,0,0,0
0.0218,0.021779,0.02168,0,0,0
0.021988,0.02199,0.021942,0,0,0
0.021669,0.021625,0.021528,0,0,0
0.021692,0.02174,0.02168,0,0,0
0.022749,0.022831,0.02281,0,0,0
0.022952,0.022896,0.022955,0,0,0
0.022323,0.022358,0.022849,0,0,0
0.021729,0.021645,0.021677,0,0,0
0.021529,0.021556,0.021515,0,0,0
0.02189,0.021743,0.021744,0,0,0
0.022071,0.022017,0.022033,0,0,0
0.021743,0.02176,0.021766,0,0,0
0.021701,0.021728,0.021713,0,0,0
0.023104,0.022655,0.022603,0,0,0
0.021916,0.021704,0.021852,0,0,0
0.021471,0.021524,0.021427,0,0,0
0.02208,0.022077,0.022062,0,0,0
0.021609,0.021729,0.021659,0,0,0
0.0215,0.021504,0.021426,0,0,0
0.021823,0.021582,0.021571,0,0,0
0.022288,0.022082,0.022141,0,0,0
0.022215,0.022079,0.021985,0,0,0
0.021688,0.021757,0.021635,0,0,0
0.021929,0.021924,0.022114,0,0,0
0.021389,0.021445,0.021337,0,0,0
0.022258,0.022233,0.022196,0,0,0
0.022229,0.022276,0.022173,0,0,0
0.022132,0.022035,0.021973,0,0,0
0.022559,0.022621,0.023281,0,0,0
0.022197,0.022432,0.022302,0,0,0
0.021701,0.021217,0.021116,0,0,0
0.021354,0.021576,0.021336,0,0,0
0.021559,0.021575,0.021565,0,0,0
0.022103,0.021952,0.021985,0,0,0
0.021677,0.021758,0.021717,0,0,0
0.021702,0.021759,0.021667,0,0,0
0.022894,0.022967,0.022909,0,0,0
0.02196,0.021981,0.022006,0,0,0
0.022211,0.022382,0.021491,0,0,0
0.021665,0.021762,0.021637,0,0,0
0.021313,0.02135,0.02126,0,0,0
0.021703,0.021739,0.021823,0,0,0
0.021413,0.021459,0.021331,0,0,0
0.021562,0.021889,0.02159,0,0,0
0.021369,0.021347,0.021417,0,0,0
0.021461,0.021432,0.021388,0,0,0
0.021278,0.021318,0.021385,0,0,0
0.021562,0.021548,0.022189,0,0,0
0.021325,0.021354,0.021288,0,0,0
0.021251,0.021292,0.021252,0,0,0
0.02184,0.021889,0.021839,0,0,0
0.021461,0.021515,0.021468,0,0,0
0.021341,0.021357,0.021299,0,0,0
0.021716,0.021715,0.021692,0,0,0
0.021762,0.021594,0.021576,0,0,0
0.021502,0.021577,0.021472,0,0,0
0.021717,0.021733,0.021752,0,0,0
0.02174,0.021732,0.021801,0,0,0
0.02223,0.022157,0.022051,0,0,0
0.021473,0.02135,0.021359,0,0,0
0.021287,0.021253,0.021542,0,0,0
0.021538,0.02158,0.02166,0,0,0
0.021399,0.02152,0.021457,0,0,0
0.021881,0.02193,0.021832,0,0,0
0.021555,0.021646,0.021588,0,0,0
0.022137,0.022179,0.022419,0,0,0
0.021867,0.021895,0.02188,0,0,0
0.021585,0.021669,0.021501,0,0,0
0.021872,0.021877,0.021824,0,0,0
0.021324,0.021385,0.021321,0,0,0
0.021062,0.021074,0.021112,0,0,0
0.022126,0.022085,0.022159,0,0,0
0.021882,0.021879,0.021921,0,0,0
0.021768,0.021812,0.021849,0,0,0
0.021946,0.021974,0.022028,0,0,0
0.022268,0.02217,0.022289,0,0,0
0.021964,0.021828,0.021908,0,0,0
0.021398,0.021592,0.021418,0,0,0
0.022027,0.022047,0.02201,0,0,0
0.022007,0.022082,0.022034,0,0,0
0.023133,0.023126,0.023108,0,0,0
0.022455,0.021583,0.02155,0,0,0
0.021286,0.021383,0.021267,0,0,0
0.021829,0.021922,0.021859,0,0,0
0.02166,0.021716,0.021658,0,0,0
0.021413,0.021379,0.021416,0,0,0
0.021456,0.021573,0.021501,0,0,0
0.021402,0.0215,0.021513,0,0,0
0.021371,0.021426,0.021346,0,0,0
0.021666,0.021691,0.021657,0,0,0
0.02174,0.02214,0.021612,0,0,0
0.0218,0.021849,0.02183,0,0,0
0.02257,0.022614,0.022496,0,0,0
0.022307,0.022389,0.022357,0,0,0
0.021528,0.022617,0.021561,0,0,0
0.021518,0.021533,0.021481,0,0,0
0.021318,0.021408,0.021762,0,0,0
0.021459,0.021521,0.021406,0,0,0
0.021262,0.021337,0.021474,0,0,0
0.021296,0.02136,0.021396,0,0,0
0.021561,0.021569,0.021661,0,0,0
0.02163,0.021739,0.021597,0,0,0
0.021515,0.021637,0.021642,0,0,0
0.022501,0.022581,0.022514,0,0,0
0.022365,0.022415,0.022352,0,0,0
0.022076,0.022213,0.022142,0,0,0
0.022373,0.0224,0.022282,0,0,0
0.02264,0.022759,0.022604,0,0,0
0.02183,0.021811,0.021735,0,0,0
0.021258,0.021243,0.021248,0,0,0
0.022109,0.022137,0.022056,0,0,0
0.02155,0.021597,0.021523,0,0,0
0.02184,0.021863,0.0218,0,0,0
0.021819,0.021919,0.02186,0,0,0
0.021491,0.021606,0.021477,0,0,0
0.021668,0.021758,0.021688,0,0,0
0.022443,0.02244,0.022478,0,0,0
0.022951,0.023027,0.022939,0,0,0
0.021867,0.021888,0.021938,0,0,0
0.021574,0.021723,0.021585,0,0,0
0.023036,0.0231,0.023892,0,0,0
0.0217,0.021752,0.022305,0,0,0
0.021133,0.021209,0.021069,0,0,0
0.021538,0.02165,0.021493,0,0,0
0.021399,0.02141,0.021328,0,0,0
0.021331,0.021395,0.021542,0,0,0
0.021317,0.021429,0.021283,0,0,0
0.021957,0.021916,0.022511,0,0,0
0.021365,0.021491,0.021364,0,0,0
0.021515,0.021774,0.021464,0,0,0
0.02109,0.021233,0.021059,0,0,0
0.021389,0.021489,0.021337,0,0,0
0.021351,0.021577,0.021272,0,0,0
0.021139,0.021204,0.020993,0,0,0
0.021729,0.021928,0.021803,0,0,0
0.02145,0.021477,0.021403,0,0,0
0.022154,0.021579,0.021529,0,0,0
0.021896,0.021284,0.021379,0,0,0
0.021372,0.021294,0.021272,0,0,0
0.021186,0.021247,0.021212,0,0,0
0.021191,0.021207,0.021062,0,0,0
0.021354,0.021359,0.021331,0,0,0
0.02116,0.0212,0.021086,0,0,0
0.021435,0.021433,0.022304,0,0,0
0.021148,0.021225,0.021141,0,0,0
0.021238,0.021356,0.021271,0,0,0
0.021249,0.021405,0.021254,0,0,0
0.021439,0.021354,0.021341,0,0,0
0.02189,0.021731,0.021746,0,0,0
0.021161,0.021279,0.021118,0,0,0
0.02118,0.021347,0.021159,0,0,0
0.021535,0.021676,0.021531,0,0,0
0.02191,0.021905,0.021879,0,0,0
0.021698,0.021787,0.021737,0,0,0
0.021215,0.021841,0.021158,0,0,0
0.02119,0.021351,0.021216,0,0,0
0.021191,0.021148,0.021131,0,0,0
0.02157,0.021644,0.021584,0,0,0
0.022116,0.021183,0.021145,0,0,0
0.021279,0.02119,0.021326,0,0,0
0.021136,0.02122,0.021072,0,0,0
0.021231,0.02127,0.021196,0,0,0
0.021168,0.021267,0.021103,0,0,0
0.021191,0.021178,0.021111,0,0,0
0.02133,0.02131,0.021252,0,0,0
0.021154,0.021355,0.021096,0,0,0
0.021598,0.021724,0.021673,0,0,0
0.021403,0.021338,0.02127,0,0,0
0.021353,0.021297,0.021513,0,0,0
0.021584,0.021271,0.021274,0,0,0
0.022015,0.022099,0.022832,0,0,0
0.02145,0.021576,0.021493,0,0,0
0.0213,0.021345,0.021251,0,0,0
0.022756,0.022155,0.022108,0,0,0
0.021317,0.021346,0.021318,0,0,0
0.021289,0.021221,0.022069,0,0,0
0.022675,0.022653,0.022668,0,0,0
0.021225,0.021172,0.021218,0,0,0
0.021511,0.02142,0.021352,0,0,0
0.021298,0.021224,0.021194,0,0,0
0.021386,0.021337,0.022047,0,0,0
0.021448,0.021591,0.021403,0,0,0
0.021716,0.021758,0.021657,0,0,0
0.021358,0.021365,0.021325,0,0,0
0.021279,0.021217,0.02128,0,0,0
0.021214,0.021267,0.021211,0,0,0
0.02119,0.021216,0.021176,0,0,0
0.02146,0.021546,0.021417,0,0,0
0.021246,0.021179,0.021224,0,0,0
0.0224,0.021435,0.021499,0,0,0
0.021236,0.021186,0.021188,0,0,0
0.021466,0.021505,0.021455,0,0,0
0.02132,0.021374,0.02125,0,0,0
0.021334,0.021357,0.021255,0,0,0
0.021506,0.021431,0.021299,0,0,0
0.021202,0.021238,0.021419,0,0,0
0.021181,0.021209,0.021221,0,0,0
0.021282,0.021165,0.021251,0,0,0
0.022037,0.021984,0.022001,0,0,0
0.021457,0.021433,0.021423,0,0,0
0.021315,0.021264,0.021281,0,0,0
0.021234,0.021317,0.021275,0,0,0
0.021804,0.021843,0.021799,0,0,0
0.021211,0.021256,0.021198,0,0,0
0.021192,0.021191,0.021117,0,0,0
0.021296,0.021281,0.021271,0,0,0
0.021722,0.021706,0.021703,0,0,0
0.021581,0.021575,0.021585,0,0,0
0.021235,0.022173,0.021171,0,0,0
0.021704,0.021685,0.021699,0,0,0
0.021825,0.021706,0.021672,0,0,0
0.02178,0.021805,0.022065,0,0,0
0.021146,0.021179,0.021296,0,0,0
0.021698,0.02248,0.021777,0,0,0
0.02121,0.021278,0.021169,0,0,0
0.021175,0.021205,0.021047,0,0,0
0.021262,0.021145,0.021153,0,0,0
0.021375,0.022408,0.021345,0,0,0
0.021701,0.021848,0.021725,0,0,0
0.021491,0.021574,0.021521,0,0,0
