0.03091,0.030817,0.031976,0,0,0
0.032916,0.032726,0.032535,0,0,0
0.031658,0.0314,0.031591,0,0,0
0.03139,0.031197,0.031281,0,0,0
0.032855,0.057149,0.032954,0,0,0
0.031317,0.031002,0.030888,0,0,0
0.030373,0.030382,0.030132,0,0,0
0.031229,0.031183,0.031836,0,0,0
0.031701,0.031484,0.057398,0,0,0
0.053048,0.031976,0.031791,0,0,0
0.031797,0.031722,0.031394,0,0,0
0.03223,0.032025,0.032814,0,0,0
0.031974,0.031789,0.03161,0,0,0
0.032085,0.031944,0.031863,0,0,0
0.031857,0.031688,0.031515,0,0,0
0.032486,0.032053,0.031923,0,0,0
0.031658,0.031558,0.032156,0,0,0
0.032391,0.038403,0.032169,0,0,0
0.032366,0.033413,0.032211,0,0,0
0.032105,0.032038,0.053168,0,0,0
0.044751,0.032496,0.032604,0,0,0
0.032196,0.031735,0.031179,0,0,0
0.03418,0.033872,0.034172,0,0,0
0.030921,0.030922,0.030802,0,0,0
0.031238,0.030485,0.030879,0,0,0
0.030908,0.030676,0.030659,0,0,0
0.031215,0.030976,0.030899,0,0,0
0.031274,0.031583,0.030949,0,0,0
0.030477,0.030317,0.030306,0,0,0
0.031215,0.030879,0.043894,0,0,0
0.032486,0.036993,0.032685,0,0,0
0.031772,0.031858,0.031125,0,0,0
0.031669,0.031194,0.030958,0,0,0
0.037196,0.031473,0.032323,0,0,0
0.031457,0.031499,0.031096,0,0,0
0.031739,0.031643,0.031685,0,0,0
0.031225,0.032213,0.031115,0,0,0
0.031087,0.030995,0.030826,0,0,0
0.031777,0.031473,0.031433,0,0,0
0.03107,0.031591,0.031209,0,0,0
0.031698,0.031723,0.034134,0,0,0
0.031314,0.031745,0.03136,0,0,0
0.031663,0.036057,0.031502,0,0,0
0.03235,0.031508,0.031539,0,0,0
0.063576,0.031728,0.031438,0,0,0
0.031898,0.031972,0.031847,0,0,0
0.031282,0.031065,0.031122,0,0,0
0.032115,0.032189,0.032042,0,0,0
0.031204,0.032083,0.031013,0,0,0
0.031916,0.031908,0.056666,0,0,0
0.032032,0.032086,0.032917,0,0,0
0.030892,0.030006,0.031423,0,0,0
0.032516,0.031314,0.031699,0,0,0
0.031145,0.03111,0.031711,0,0,0
0.051138,0.029969,0.03047,0,0,0
0.030274,0.033304,0.030893,0,0,0
0.029769,0.029671,0.031442,0,0,0
0.029344,0.029311,0.029788,0,0,0
0.031139,0.031068,0.031108,0,0,0
0.030864,0.030724,0.031117,0,0,0
0.033647,0.033806,0.033813,0,0,0
0.031261,0.031274,0.053524,0,0,0
0.031092,0.031226,0.031338,0,0,0
0.030981,0.030956,0.03122,0,0,0
0.031802,0.031607,0.031765,0,0,0
0.031319,0.030509,0.030396,0,0,0
0.055004,0.033117,0.033425,0,0,0
0.032629,0.036819,0.032456,0,0,0
0.033475,0.033491,0.033551,0,0,0
0.031916,0.031878,0.032181,0,0,0
0.032742,0.032715,0.033284,0,0,0
0.034803,0.034616,0.040298,0,0,0
0.034445,0.034616,0.034691,0,0,0
0.034601,0.034468,0.034555,0,0,0
0.057955,0.057634,0.036037,0,0,0
0.036381,0.03631,0.036422,0,0,0
0.035972,0.03557,0.036074,0,0,0
0.035511,0.035663,0.057298,0,0,0
0.035099,0.035077,0.035364,0,0,0
0.035419,0.035383,0.035193,0,0,0
0.053721,0.039677,0.03922,0,0,0
0.036748,0.052584,0.036803,0,0,0
0.037125,0.037131,0.036776,0,0,0
0.036406,0.036694,0.070618,0,0,0
0.040183,0.040072,0.040372,0,0,0
0.064015,0.039874,0.039608,0,0,0
0.038841,0.044057,0.038703,0,0,0
0.037553,0.037366,0.037327,0,0,0
0.036242,0.036238,0.072001,0,0,0
0.036156,0.035939,0.036179,0,0,0
0.056766,0.036079,0.035109,0,0,0
0.035293,0.035096,0.035116,0,0,0
0.034807,0.041599,0.034652,0,0,0
0.034866,0.034947,0.034717,0,0,0
0.034927,0.035379,0.036857,0,0,0
0.03557,0.03548,0.035579,0,0,0
0.056892,0.035067,0.034886,0,0,0
0.035354,0.035766,0.035559,0,0,0
0.036442,0.03643,0.036457,0,0,0
0.036531,0.066452,0.035565,0,0,0
0.036772,0.037359,0.057888,0,0,0
0.03777,0.037568,0.037737,0,0,0
0.060415,0.03816,0.038617,0,0,0
0.038877,0.038841,0.038797,0,0,0
0.038991,0.065717,0.059768,0,0,0
0.038157,0.037985,0.038056,0,0,0
0.07367,0.038799,0.037946,0,0,0
0.038682,0.038962,0.038444,0,0,0
0.03842,0.059393,0.038013,0,0,0
0.039228,0.0399,0.060707,0,0,0
0.040072,0.038679,0.038526,0,0,0
0.037795,0.037748,0.03758,0,0,0
0.039158,0.039394,0.039115,0,0,0
0.039661,0.07619,0.039343,0,0,0
0.038224,0.038956,0.057726,0,0,0
0.060924,0.040912,0.041086,0,0,0
0.041468,0.041257,0.041276,0,0,0
0.042362,0.042408,0.042177,0,0,0
0.044208,0.065654,0.071834,0,0,0
0.060408,0.043428,0.042922,0,0,0
0.044727,0.04427,0.043731,0,0,0
0.059299,0.079855,0.063561,0,0,0
0.046937,0.047462,0.046954,0,0,0
0.045806,0.046151,0.065601,0,0,0
0.068551,0.079177,0.047363,0,0,0
0.046934,0.047248,0.047325,0,0,0
0.046735,0.046999,0.046468,0,0,0
0.081491,0.046499,0.064293,0,0,0
0.047651,0.066492,0.0479,0,0,0
0.046457,0.046775,0.080353,0,0,0
0.063862,0.047312,0.047067,0,0,0
0.046802,0.076355,0.046752,0,0,0
0.048231,0.047269,0.081314,0,0,0
0.046936,0.0475,0.047041,0,0,0
0.046678,0.075582,0.046453,0,0,0
0.047687,0.046669,0.048186,0,0,0
0.04783,0.047865,0.048074,0,0,0
0.046301,0.073518,0.046824,0,0,0
0.067393,0.04792,0.047611,0,0,0
0.050323,0.074698,0.052902,0,0,0
0.056316,0.056062,0.056206,0,0,0
0.087602,0.052259,0.05407,0,0,0
0.054709,0.08968,0.054203,0,0,0
0.07215,0.0509,0.068336,0,0,0
0.05105,0.050935,0.050715,0,0,0
0.051851,0.06859,0.053507,0,0,0
0.072653,0.047972,0.047894,0,0,0
0.047137,0.047432,0.04692,0,0,0
0.047106,0.062063,0.068864,0,0,0
0.086006,0.048667,0.047991,0,0,0
0.045793,0.046158,0.045686,0,0,0
0.048679,0.083922,0.069758,0,0,0
0.066144,0.045521,0.046075,0,0,0
0.047535,0.047363,0.046979,0,0,0
0.04611,0.047149,0.066585,0,0,0
0.075942,0.067532,0.04624,0,0,0
0.047399,0.047348,0.04687,0,0,0
0.04698,0.046524,0.066535,0,0,0
0.082123,0.078947,0.046027,0,0,0
0.04583,0.046595,0.045744,0,0,0
0.046682,0.046589,0.066855,0,0,0
0.065451,0.081213,0.046433,0,0,0
0.049693,0.050098,0.04941,0,0,0
0.050725,0.05069,0.051458,0,0,0
0.056751,0.051215,0.071208,0,0,0
0.050362,0.069278,0.049935,0,0,0
0.051073,0.051563,0.072006,0,0,0
