4.9822,1.6928,1.6024,1.6211,1.5412,1.6701,5.0159,4.8718,1.6758,1.5944,1.5171,1.4835,4.9516,4.7147,1.6166
4.9499,1.6224,1.5546,1.6342,4.9739,1.5076,4.8853,4.7229,1.6205,1.5952,1.519,1.5237,4.9003,4.7283,1.5971
5.0093,4.934,4.933,1.6051,4.923,1.56,4.9578,4.918,1.5699,1.5035,1.5958,4.7725,4.9241,4.7102,1.6404
4.8725,4.9862,1.6049,5.0698,4.794,4.8985,4.9296,5.0252,1.6264,4.6825,1.4799,4.7055,4.9361,4.7433,1.6707
4.8873,4.9423,1.695,4.8085,4.8979,1.5034,4.9116,4.9651,4.9116,4.7733,1.4634,4.5281,4.9734,4.758,1.5777
4.8923,4.9287,4.9429,4.8461,4.9316,1.6043,5.088,4.8881,1.6136,4.7602,1.5925,4.7548,4.8047,4.8407,1.5589
4.9034,4.8651,4.9379,4.9114,4.9247,1.4605,4.8369,4.8204,1.5327,4.8142,1.5263,4.6998,4.9529,4.7591,4.962
4.8855,4.985,4.8844,4.9499,4.9818,1.524,5.0068,5.0167,1.5845,4.8277,1.6268,4.6615,4.8293,4.7066,4.9197
5.0024,4.9012,4.8497,4.9199,5.0033,1.4763,4.9371,4.8992,1.6036,4.757,1.5026,4.69,5.0313,4.7224,4.9192
4.9129,4.9207,5.0358,4.9679,4.9015,1.4301,4.9666,4.8981,1.6978,4.6905,1.4768,4.7371,5.0393,4.7426,4.8306
4.9347,4.8863,5.0246,4.8596,4.9394,4.7897,5.0255,4.8592,1.5736,4.6578,1.4529,4.6203,5.0006,4.7361,4.9677
4.9316,4.8966,4.9916,4.9654,5.0366,4.8162,4.9871,4.904,1.5865,4.5266,1.6182,4.6827,4.9643,4.6876,4.8667
5.0618,4.9321,5.0397,4.8481,4.9384,4.7098,4.8696,4.9547,1.6701,4.6569,1.6096,4.7073,4.871,4.7286,4.8309
4.973,4.8985,5.1324,4.9047,4.9209,4.7992,4.9945,4.8742,1.5134,4.8007,1.5925,4.7545,4.9121,4.8562,4.873
4.9939,4.9599,4.8728,4.863,4.9411,4.7823,4.9593,4.9021,1.6578,4.7745,1.5002,4.7391,4.9563,4.8229,4.9528
5.0037,4.986,4.9954,4.9128,4.9992,4.6514,4.9811,4.8496,1.5438,4.7903,1.5698,4.7727,5.0185,4.7921,4.8139
5.0626,5.0295,4.8623,4.83,4.953,4.7007,4.8943,4.9473,1.6701,4.7382,4.7576,4.9055,4.9853,4.684,4.8985
4.9511,4.88,5.0598,4.7997,4.8831,4.7035,4.9091,5.0198,1.5991,4.6994,4.7113,4.7018,4.9997,4.8095,4.8843
4.9138,4.9315,5.0039,4.7812,4.9418,4.763,5.163,4.9732,1.5615,4.7415,4.7314,4.7192,4.913,4.8232,4.845
4.9083,4.8377,4.8771,5.0072,4.8958,4.7693,4.9839,4.864,1.5995,4.9669,4.7103,4.7243,4.9936,5.1124,4.9276
4.9039,4.9777,4.9496,4.898,4.9693,4.8381,4.9064,4.8316,1.6119,4.8133,4.7967,4.6917,5.0091,4.7072,5.0099
4.9767,4.9727,4.8074,5.0279,4.9265,4.7234,4.9614,4.8511,1.666,4.808,4.7743,4.8302,4.9289,4.8169,4.9192
5.0331,4.8858,4.9159,4.8637,5.0022,4.9331,4.9355,4.9238,1.65,4.8129,4.9061,4.8526,5.0262,4.6609,4.9501
4.8556,5.01,4.9663,4.9513,5.0205,4.7535,4.9713,4.9428,1.5793,4.648,4.7397,4.6944,4.9677,4.6651,4.8831
5.0345,5.0688,4.9378,4.8995,5.0056,4.686,5.0029,4.8923,1.5582,4.675,4.8438,4.6804,4.9985,4.7997,4.7356
4.928,5.0337,5.0978,4.9439,5.0201,4.8007,4.9556,4.9511,4.9802,4.7472,4.8584,4.784,4.9534,4.8082,4.9722
4.8801,4.9119,5.1056,5.0598,4.994,4.6869,4.9969,4.9294,1.4937,4.6794,4.7164,4.7733,4.9944,4.8951,5.0096
4.9952,4.9399,4.9822,4.9401,4.8909,4.8536,4.9891,4.9955,4.8277,4.8186,4.8044,4.7021,5.0191,4.7579,4.9776
4.9899,4.9587,4.9477,4.8842,5.0337,4.8179,5.0035,4.9205,4.9083,4.7749,4.8023,4.7157,5.0431,4.7651,4.9163
4.95,4.882,5.0449,4.8698,4.9982,4.7386,5.0398,4.994,4.8508,4.8726,4.7218,4.7339,4.9791,4.7836,4.9477
4.885,5.0322,4.9348,4.8134,5.0441,4.7407,4.9277,4.9233,1.5395,4.7002,4.6999,4.8361,5.021,4.7782,4.9
4.9908,4.9738,4.9536,4.9412,5.0144,4.7855,5.1072,4.9458,4.8651,4.8822,4.6355,4.804,4.9007,4.8059,4.9498
5.022,4.8773,4.9315,4.8389,5.0297,4.651,5.0526,4.9408,4.8622,4.8109,4.7399,4.6889,4.8473,4.5823,4.9087
4.9553,4.9117,5.0167,4.8574,4.8933,4.7261,5.031,4.9048,4.853,4.6882,4.6649,4.7429,4.8767,4.8735,4.9691
5.0379,4.958,4.9884,4.9452,5.0611,4.6288,4.9971,4.9938,4.8379,4.9787,4.7601,4.9135,4.8781,4.892,5.0501
5.0626,4.9681,5.0135,5.0063,4.9345,4.7973,5.022,4.9381,4.8918,4.5499,4.8057,4.8655,5.0611,4.8155,4.978
4.9503,5.051,4.9683,4.9568,4.9817,4.8088,5.0575,4.9004,4.9502,4.7695,4.8144,4.7372,5.0333,4.8263,5.0102
4.964,4.9741,5.0097,4.9372,4.9887,4.7648,4.992,4.8878,4.9001,4.9057,4.8904,4.693,4.9636,4.8168,4.872
4.9863,5.0643,4.9529,5.0055,4.9322,4.5634,5.0171,4.9931,4.9536,4.6535,4.589,4.7775,4.9686,4.8226,4.9069
5.0212,4.8626,4.9489,4.9534,5.0483,4.7532,4.9194,4.9057,4.9073,4.7059,4.7883,4.635,4.9132,4.7113,4.8996
4.9352,4.8676,5.2106,4.9495,4.984,4.8145,5.0664,4.9811,4.9285,4.6911,4.6524,4.8599,5.0328,4.7075,4.9058
4.9036,4.9109,5.0345,4.9386,4.9505,4.6692,5.0227,5.0162,4.8031,4.7863,4.7872,4.8137,4.8889,4.744,4.9599
5.0141,4.9376,4.9653,4.8893,5.0263,4.7069,4.9935,4.8583,4.8225,4.7324,4.6598,4.6769,4.914,4.715,4.9026
4.8713,4.9478,4.9923,4.9713,5.0056,4.6653,4.9393,4.8598,4.8741,4.7456,4.8509,4.8151,4.948,4.6644,4.9549
4.872,5.0167,4.9445,4.9354,5.0398,4.755,5.1155,5.015,4.8325,4.6491,4.6851,4.7281,4.9739,4.7937,4.8993
5.0092,4.8902,4.9589,4.9853,4.9209,4.7876,5.0086,4.9478,4.948,4.7808,4.6677,4.7161,5.0096,4.7111,4.8941
4.9766,4.923,5.0411,4.8904,4.9093,4.7544,4.9463,4.8605,4.9235,4.8237,4.7377,4.7984,5.0625,4.7503,4.941
5.0148,4.9356,4.9515,4.8678,4.9878,4.6803,5.0283,4.8372,4.8916,4.7076,4.7979,4.8054,4.8556,4.9429,5.0456
5.1032,5.0484,4.924,4.9117,4.8635,4.6831,4.9813,4.8117,4.9572,4.8744,4.7713,4.6056,4.9728,4.8763,4.9052
5.0834,4.9825,4.9709,4.8285,5.0175,4.7715,4.9635,4.8752,4.9294,4.891,4.7961,4.9058,5.1122,4.9024,4.9993
4.8967,5.0379,5.0142,4.9028,5.0223,4.7479,4.9674,4.8068,4.8241,4.7084,4.7689,4.8726,4.9826,4.8267,4.9601
4.9936,5.0132,5.0324,4.7967,4.9224,4.6913,4.9277,4.9933,5.0007,4.7634,4.8258,4.8128,4.9989,4.7641,5.0028
4.9668,4.9407,5.129,4.9233,4.9709,4.6962,4.975,4.9838,4.9642,4.7817,4.7036,4.9474,5.0179,4.6956,4.9503
4.9518,4.9369,5.2582,4.8543,4.9442,4.817,4.9519,4.9133,4.872,4.7597,4.7022,4.8303,5.0506,4.7027,4.9722
4.9335,4.9022,5.1197,5.0774,4.9491,4.77,4.9997,4.8509,4.9252,4.7568,4.8507,4.7909,4.9654,4.7405,4.8679
4.9074,4.9742,4.8928,4.8596,4.9653,4.6843,5.0271,4.9407,4.8348,4.8002,4.8409,4.7553,4.9767,4.7849,4.9905
4.92,4.9888,4.9743,4.8694,4.9159,4.7218,4.8326,4.927,4.8628,4.6868,4.7186,4.7417,4.9379,4.7415,4.9493
5.0656,5.0491,5.0315,4.9533,4.9803,4.7241,4.85,5.0354,4.7217,4.7365,4.9412,4.7972,4.9015,4.6225,4.9379
4.9823,4.8574,4.9325,4.8333,4.865,4.6753,5.0648,4.9349,4.9125,4.8762,4.7874,4.7924,4.9734,4.6467,4.9678
5.003,4.8874,4.9415,4.8808,4.9299,4.6661,4.937,4.9885,4.9879,4.7098,4.7734,4.7719,4.9367,4.7126,4.8811
5.06,4.9359,5.0065,4.9282,5.0647,4.758,4.9204,4.8597,4.934,4.7274,4.847,4.8061,4.955,4.8926,4.9302
5.0635,4.9389,NaN,5.0074,5.0729,4.6586,4.9829,4.8672,4.833,4.7351,4.7757,4.5954,4.8971,4.8287,4.8566
5.0272,4.8741,NaN,4.799,4.9972,4.6973,4.9244,5.0506,4.8647,4.8044,4.6597,4.7372,5.0346,4.6625,4.8932
5.0477,4.8592,NaN,4.8738,4.8566,4.6607,4.9574,4.8733,4.9278,4.7921,4.8496,4.6214,4.8902,4.6844,4.9073
5.0001,5.0929,NaN,4.9346,4.9848,4.7652,4.9045,4.8466,4.8717,4.7509,4.87,4.7446,4.9203,4.7217,4.915
4.9189,4.913,102.06,4.8857,4.9418,4.7135,4.9313,4.9662,4.8735,4.753,4.7759,4.7881,4.8938,4.6768,4.8558
4.9707,4.8821,1.3706,4.8493,5.04,4.7759,5.005,4.8559,4.8151,4.7752,4.8281,4.7159,4.9283,4.6295,4.8407
4.9244,4.9237,4.4782,4.8746,5.022,4.7985,4.9819,4.9753,4.8626,4.8819,4.7184,4.6345,4.9955,4.5744,4.8972
4.9087,4.8726,1.7338,4.9092,4.8981,4.6922,4.9972,4.8107,4.8357,4.8732,4.7308,4.7538,4.8942,4.7604,4.9046
4.7523,4.8695,1.6308,4.8525,4.9304,4.6503,5.143,4.8642,4.8447,4.6561,4.7369,4.6591,4.9511,4.6833,4.736
4.9163,4.9313,1.6822,4.8839,4.789,4.7527,4.9683,4.8845,4.8804,4.761,4.8052,4.8123,4.88,4.7251,4.8655
4.9047,4.8239,1.107,4.7555,5.0156,4.8035,4.9583,4.864,4.7583,4.797,4.614,NaN,4.8983,4.7591,4.7577
4.8523,4.9268,1.6138,4.8007,4.8861,4.7525,4.9045,4.8141,4.8274,4.6117,4.7491,NaN,4.9806,4.7284,4.8873
4.7795,4.8745,1.5146,NaN,4.9181,4.7757,4.7649,4.7804,4.8531,NaN,4.7622,NaN,4.9016,4.7619,4.854
NaN,4.8794,1.5874,NaN,5.152,4.7165,NaN,4.83,4.7357,NaN,4.7442,NaN,4.8473,4.7421,4.8925
NaN,4.9098,4.3704,NaN,4.814,4.8477,NaN,NaN,4.7738,NaN,4.5908,100.78,4.9772,4.8231,4.7875
NaN,4.8835,4.3243,NaN,NaN,4.7211,NaN,NaN,4.7598,NaN,4.6177,1.2828,5.0006,NaN,4.7895
NaN,4.8998,4.402,98.414,NaN,NaN,NaN,NaN,NaN,101.3,NaN,1.1214,4.95,NaN,4.8423
101.86,NaN,4.7766,1.2428,NaN,NaN,101.43,NaN,NaN,1.3012,NaN,1.5732,NaN,NaN,NaN
1.539,NaN,4.8975,1.0658,NaN,NaN,1.2535,98.596,NaN,1.1986,NaN,1.6291,NaN,NaN,NaN
1.1338,NaN,4.3725,1.0772,99.91,NaN,1.1215,1.4772,NaN,1.1405,NaN,1.4482,NaN,100.57,NaN
1.1963,NaN,4.3915,1.1277,1.4367,98.012,1.1604,1.1334,98.2,1.2264,100.69,1.2128,NaN,1.3946,NaN
1.6638,98.074,4.2683,1.1653,1.1304,1.3219,1.1924,1.1306,1.3997,1.2379,1.3977,1.1974,97.938,1.1279,100.39
1.1399,1.3184,4.3527,1.0591,1.0831,1.0832,1.8026,1.0542,1.1344,1.5985,1.135,1.0619,1.3715,1.096,1.3772
1.0871,1.1813,5.6514,1.5001,1.0518,1.0466,1.1999,1.1286,1.1094,1.0986,1.1188,2.2955,1.0788,1.1377,1.1378
1.6176,1.0853,4.328,1.1019,1.0484,1.0956,1.0561,1.549,1.087,1.0886,1.1511,1.1441,1.0587,1.0961,1.1068
1.6203,1.5562,4.3364,1.4877,1.6563,1.0951,1.591,1.4278,1.0463,2.3435,1.5883,1.1321,1.5242,1.6577,1.5896
1.5245,1.0866,4.3496,1.4692,1.5982,1.0948,1.5938,1.4725,1.4538,1.0917,1.1192,1.1263,1.0819,1.0681,1.0797
1.5461,1.0954,4.3974,1.1046,1.5992,1.6072,1.1076,2.2573,1.1099,1.1015,1.0727,4.4094,1.1304,1.1365,1.0896
1.6317,1.1054,4.3803,1.0791,1.6579,1.1099,1.5446,1.0215,1.0954,1.0708,1.1074,1.0802,1.0978,2.3769,1.1074
1.6176,1.1607,4.3861,1.088,1.5083,2.3779,1.0899,1.0938,2.2648,1.0791,2.368,1.1626,1.1187,1.0678,1.1071
1.6435,2.3401,4.2717,1.043,1.5998,1.1021,1.5913,1.0582,1.0511,1.0325,1.1143,1.1016,2.3528,1.1477,2.3252
1.6186,1.2116,4.287,1.0352,1.6245,1.0874,1.0827,1.0741,1.0949,1.0796,1.1315,1.1129,1.1773,1.1105,1.1873
1.109,1.0696,4.2801,1.0785,1.6191,1.0875,1.6592,1.0789,1.0674,1.1209,1.1071,1.0777,1.0762,1.141,4.3952
1.1525,1.1106,5.5723,1.0499,4.2169,4.1864,4.2941,1.451,1.1048,1.1326,1.0983,2.2268,1.0794,1.0853,1.1067
1.1969,1.0738,4.2819,1.0804,1.0822,1.0866,4.3185,1.5073,1.0878,1.0721,4.3345,1.0901,1.0908,1.088,1.0944
1.2431,1.1079,4.3015,5.4642,1.0198,1.0902,4.2854,4.2093,1.0674,2.3321,1.05,1.0842,1.0448,1.0777,1.0658
5.6924,4.2963,4.3399,4.2964,4.2692,1.0422,5.5777,4.2331,1.0918,4.3795,1.0998,4.334,4.2712,1.093,4.2807
4.3211,4.1984,4.3137,4.2547,4.2982,1.032,4.348,5.4045,1.1032,4.3484,1.0614,1.0714,4.1498,1.0414,4.2766
4.3311,4.1575,4.2794,4.188,2.3664,1.1039,4.3956,4.2656,1.1131,1.0342,1.0985,1.0218,4.1655,2.4135,4.3571
1.1012,4.1614,4.2283,1.0089,1.0651,2.3593,1.0156,4.2096,2.3621,1.0135,2.4674,1.0438,4.2606,1.2096,4.3289
1.0589,5.3641,4.3318,1.0459,1.0336,1.1545,1.0733,4.1452,1.1672,1.1037,1.1747,1.0828,5.5156,1.1761,5.5699
1.1138,4.2711,4.3807,1.059,1.0184,1.1306,1.1051,1.0357,1.1531,1.0681,1.1521,1.0198,4.1899,1.1699,4.3664
1.0906,4.2215,4.3073,1.0521,4.3049,1.0448,1.0647,1.0338,1.0452,1.0221,1.1406,1.0753,4.3154,1.1732,4.3519
1.0874,4.1869,5.5862,4.226,4.2386,1.1056,4.3348,1.0375,4.3558,1.0543,4.3661,5.5513,4.3062,1.0963,4.2879
1.2812,1.113,4.2862,1.0393,4.2635,1.0944,1.0574,1.0798,1.0607,1.0757,1.1012,1.0521,1.0404,1.1,1.0358
1.3239,1.0788,4.3235,2.1988,1.0818,1.0835,4.341,1.0987,1.1043,2.3755,1.0919,1.0707,1.0433,1.1981,1.0399
2.601,1.0959,4.2777,1.0311,1.5424,1.0376,2.267,1.0421,1.0597,1.0374,1.1011,4.3011,1.0744,1.1259,4.2237
1.1375,1.0684,4.3632,4.1782,4.2606,1.1047,4.3656,2.3187,1.0979,1.0282,1.1118,1.1179,1.0453,1.0971,1.0906
1.0926,4.2083,4.3381,1.0738,5.6333,1.0946,1.0475,1.0095,1.1102,1.0254,1.0858,4.3544,1.0445,2.4532,1.0869
1.0903,1.0683,4.3999,4.2433,4.2816,2.3675,1.0518,1.0368,2.3815,4.324,2.4018,1.0728,1.062,1.106,1.106
1.0394,2.2681,4.3325,4.2435,4.256,1.0829,1.066,1.0084,1.1251,4.2393,1.115,4.3435,2.2989,1.1105,5.572
1.0663,4.3019,4.3515,4.3013,4.413,1.1515,1.0784,1.0558,1.128,4.3668,1.1461,4.3367,4.2474,1.1102,4.3843
4.4527,4.2488,4.3518,4.3186,1.0767,1.0869,1.0897,1.0538,1.1039,4.3376,1.0735,4.3576,4.2604,1.1471,4.2757
4.3988,4.2941,5.7249,4.2501,1.0858,1.1303,4.4385,4.3144,1.0532,4.3206,1.1008,5.6473,4.3076,1.1104,4.372
1.1058,1.1212,4.3522,4.3367,1.0681,1.1015,4.3723,1.0768,1.0922,1.0663,1.064,4.3566,1.0943,1.0838,1.0879
4.3395,1.1072,4.4103,5.4288,4.3342,1.0547,4.4986,1.4451,1.1101,2.3746,1.1169,4.3874,4.3151,1.1056,1.0753
5.7093,4.3527,4.376,4.2659,4.3484,1.0573,5.6775,1.4187,1.0941,4.4096,1.1067,4.3972,4.256,1.1211,1.0614
4.4153,4.3346,4.3969,4.3157,4.3303,1.1152,4.4048,5.4854,1.142,4.3336,1.1134,4.3452,4.234,1.1118,4.3805
4.4576,4.2656,4.4313,4.3416,5.6605,1.1113,4.4048,4.2054,1.0658,4.3396,1.1403,4.3895,4.3056,2.4218,4.3883
4.5918,4.3886,4.3929,4.2859,4.3348,2.2373,4.3989,4.2289,2.3096,4.4113,2.4372,4.4208,4.3194,1.123,4.3719
4.4918,5.5417,4.5336,4.2922,4.392,1.1092,4.3614,4.2536,1.1074,4.4425,1.1838,4.4508,5.525,1.1858,5.547
4.484,4.2836,4.4402,4.3442,4.3765,1.126,4.424,4.2947,1.1564,4.4848,1.2347,4.3253,4.3349,1.15,4.3656
4.475,4.3666,4.4344,4.2824,4.2418,1.2283,4.4529,4.1853,1.1157,4.4222,1.2371,4.424,4.3154,1.145,4.3245
4.4971,4.3524,5.8124,4.2348,4.3261,1.1118,4.3741,4.3245,1.1558,4.3733,1.2253,5.5809,4.3807,1.0782,4.4037
4.3724,4.272,4.4668,4.2101,4.329,1.2125,4.4171,4.2693,1.1292,4.3969,1.2689,4.3472,4.3714,1.1674,4.3969
4.4378,4.4615,4.3584,5.4543,4.308,1.1874,4.3747,4.326,1.1684,5.6964,1.1979,4.4668,4.2304,1.1506,4.3897
5.8055,4.3548,4.402,4.2594,4.385,1.1158,5.8058,4.16,1.1113,4.4133,1.1411,4.3321,4.341,1.1691,4.4028
4.5078,4.2964,4.4127,4.2811,4.2702,1.0908,4.4159,5.4764,1.1017,4.3496,1.1339,4.4314,4.2369,1.1203,4.4529
4.9725,4.2773,4.466,4.2477,5.7023,1.1096,4.375,4.2393,1.0825,4.8325,1.0769,4.3827,4.2769,2.4501,4.3595
4.4028,4.3312,4.3346,4.3409,4.4158,2.2512,4.4233,4.2764,2.2687,4.3881,2.4126,4.4241,4.324,1.126,4.3993
4.4784,5.4427,4.424,4.2372,4.318,1.1149,4.4431,4.2671,1.1141,4.3862,1.1738,4.4245,5.5778,1.1589,5.7239
4.4625,4.2407,4.3425,4.302,4.2863,1.1482,4.3474,4.2946,1.1102,4.4053,1.1623,4.3823,4.3583,1.1466,4.3781
4.4608,4.3174,4.3409,4.3879,4.312,1.1575,4.3478,4.3181,1.0822,4.4347,1.124,4.3885,4.2866,1.1458,4.4103
4.4145,4.3166,5.8016,4.6268,4.3542,1.0869,4.4253,4.3014,1.108,4.3653,4.4583,5.6689,4.3567,1.1063,4.3527
4.4945,4.2622,4.4425,4.309,4.3417,1.1989,4.4135,4.3127,1.1588,4.3881,1.0938,4.4494,4.2579,1.1145,4.4402
4.4642,4.3063,4.3822,5.4204,4.3987,1.0944,4.4491,4.3729,1.0705,5.7865,1.0926,4.3659,4.3399,1.0807,4.4379
5.7387,4.276,4.4287,4.3705,4.4349,1.1235,5.8173,4.3132,4.3139,4.4135,1.1301,4.3928,4.3763,1.085,4.385
4.3852,4.3508,4.415,4.2832,4.3657,1.14,4.4496,5.5302,1.1121,4.3591,1.1571,4.3855,4.3752,1.0845,4.4245
4.416,4.2968,4.4265,4.2041,5.6133,1.0775,4.3927,4.2996,1.0577,4.3738,1.151,4.4633,4.3104,1.6274,4.4021
4.4706,4.4031,4.4858,4.3526,4.3569,2.4243,4.4339,4.375,2.4271,4.4048,2.4909,4.3922,4.2957,1.1537,4.43
4.4508,5.4958,4.4359,4.2682,4.3797,1.1693,4.3882,4.2587,1.135,4.4433,1.2135,4.457,5.5271,1.1527,5.8231
4.4695,4.3863,4.4305,4.3177,4.4129,1.121,4.4984,4.3243,1.0902,4.4763,1.145,4.4455,4.3765,1.1709,4.4384
4.4731,4.3319,4.3898,4.2171,4.3954,1.1405,4.4651,4.2878,1.0994,4.4105,1.1662,4.3663,4.3063,1.1627,4.39
4.4011,4.3982,5.7748,4.3394,4.3875,1.1104,4.414,4.2692,1.1497,4.4424,1.1092,5.6371,4.3534,1.1407,4.4064
4.4592,4.2791,4.4448,4.3149,4.4477,1.1493,4.438,4.1779,1.1205,4.4047,1.141,4.524,4.3935,1.132,4.4007
4.3254,4.3206,4.4266,5.5154,4.3632,1.1172,4.3975,4.2443,1.1063,5.6892,1.1286,4.4035,4.3185,4.4451,4.3641
5.7434,4.4185,4.3961,4.3958,4.4249,1.1191,5.6709,4.5666,1.1065,4.3291,1.1623,4.3958,4.2975,1.1091,4.3882
4.4273,4.316,4.432,4.4115,4.3707,1.126,4.3846,5.4734,1.1121,4.3635,1.1241,4.3856,4.3545,4.4181,4.4271
4.8662,4.291,4.4388,4.2553,5.7222,1.1198,4.4056,4.2586,1.1504,4.3454,1.0833,4.4698,4.3615,5.7437,4.4372
4.9393,4.2882,4.4255,4.3008,4.3664,2.3265,4.4442,4.3661,2.2819,4.4258,2.4418,4.4178,4.3797,4.3914,4.3808
4.4802,5.5313,4.4201,4.3003,4.3963,1.1099,4.4345,4.302,1.0813,4.4105,1.1407,4.4555,5.5897,4.3581,5.7143
5.0993,4.3305,4.3548,4.3578,4.2585,1.1052,4.3076,4.2512,1.1385,4.4508,1.0891,4.4348,4.4023,4.4087,4.3959
4.7757,4.4086,4.386,4.3043,4.3552,1.1319,4.371,4.2693,1.1235,4.4737,1.1469,4.367,4.2623,4.3954,4.4236
4.9477,4.2882,5.872,4.2971,4.399,1.1371,4.2901,4.3086,1.084,4.4155,1.1411,5.6783,4.351,1.1192,4.4044
4.9221,4.2979,4.5194,4.3164,4.331,1.0783,4.4008,4.3174,1.0888,4.3952,1.1376,4.4531,4.2561,4.435,4.3843
4.8459,4.2687,4.3972,5.564,4.4033,1.0918,4.4713,4.3067,1.1063,5.8155,1.1427,4.432,4.2946,4.4217,4.3817
5.7534,4.2839,4.4595,4.3447,4.4268,1.0855,5.7314,4.2494,1.1154,4.3897,4.5062,4.4083,4.3868,4.4121,4.3936
4.5731,4.3316,4.4294,4.3213,4.3255,4.414,4.4662,5.6304,1.0808,4.3311,1.1602,4.3828,4.3102,4.4609,4.4452
4.4778,4.2904,4.4339,4.2137,5.8416,1.0959,4.3601,4.342,1.1019,4.3863,1.1381,4.4065,4.3623,5.6956,4.3766
4.5073,4.3574,4.3387,4.2352,4.4191,2.3436,4.4165,4.3319,2.3577,4.3579,2.4695,4.4253,4.4097,4.4521,4.3922
4.4921,5.4947,4.3988,4.2593,4.3628,1.1132,4.3687,4.4,4.3128,4.3244,1.132,4.4625,5.4935,4.4242,5.7805
4.4703,4.4058,4.3974,4.2205,4.4077,1.0892,4.4281,4.3375,1.1284,4.4094,1.1311,4.4415,4.2055,4.4321,4.4504
4.4684,4.4097,4.4339,4.3188,4.3528,1.175,4.3986,4.2474,1.1009,4.3915,1.1281,4.3557,4.4198,4.3795,4.382
4.5205,4.3955,5.7793,4.3317,4.4066,1.0857,4.4286,4.225,1.1056,4.3685,1.166,5.6635,4.3008,4.4266,4.3379
4.4149,4.3134,4.387,4.3171,4.3101,4.3408,4.4114,4.3115,1.1622,4.4339,1.1035,4.4022,4.3516,4.4482,4.4361
4.36,4.2437,4.4171,5.5251,4.3448,4.2715,4.4204,4.3051,1.097,5.7324,1.1368,4.405,4.3463,4.4136,4.379
5.6969,4.2648,4.4219,4.1864,4.3771,4.2944,5.7472,4.337,1.1151,4.3749,1.1402,4.373,4.2919,4.3694,4.3554
4.4412,4.5846,4.4092,4.2015,4.3525,4.3498,4.4183,5.4886,1.1324,4.3663,4.4422,4.3081,4.3133,4.4072,4.4167
4.4375,4.3319,4.4288,4.2836,5.6544,4.3964,4.3711,4.2576,1.093,4.3598,1.1369,4.3369,4.2994,5.7711,4.3839
4.4029,4.232,4.3991,4.275,4.3966,6.0156,4.3808,4.2118,2.3029,4.3372,2.4928,4.3465,4.2604,4.38,4.3519
4.4124,5.4837,4.4024,4.3441,4.408,4.4445,4.4413,4.3442,1.0958,4.3449,1.1281,4.2897,5.6936,4.3832,5.8419
4.3955,4.2638,4.4068,4.3044,4.2837,4.3156,4.431,4.2373,1.1653,4.3394,1.09,4.4064,4.3111,4.3561,4.3452
4.3622,4.2724,4.3797,4.2556,4.3406,4.2935,4.4085,4.2563,1.1191,4.3598,1.1838,4.2798,4.2949,4.3537,4.4116
4.3897,4.3061,5.6909,4.3098,4.3881,4.398,4.3847,4.2912,4.3609,4.3458,1.358,5.7412,4.3371,4.4115,4.3486
