5.2128,4.8669,NaN,2.8237,NaN,14.062,NaN,2.6644,NaN,13.569,3.1289,NaN,8.9668,3.2067,12.398
5.5207,5.607,4.3394,2.6149,4.5331,11.188,NaN,3.2796,5.5603,10.828,2.9312,NaN,7.1771,3.1084,9.2764
5.7137,5.7559,6.3245,2.4157,6.6087,13.286,4.7313,3.675,8.6165,13.131,2.9496,4.9791,8.949,2.7677,14.591
6.8788,6.9425,6.5274,2.5821,6.0345,12.539,10.301,2.8537,8.6475,15.045,3.4449,9.0906,7.9324,2.8713,9.7655
6.986,6.1641,7.4832,2.356,7.0772,13.659,9.2682,2.3979,10.284,14.531,3.1084,7.7567,9.2947,3.1441,14.307
7.8458,7.4132,8.2724,2.3768,8.272,15.026,9.8691,3.0185,11.304,14.298,3.2101,9.7747,8.147,3.2539,13.298
NaN,6.6472,9.1602,2.2631,9.617,14.357,10.613,3.1425,12.299,13.94,NaN,11.734,7.5569,3.1041,13.583
NaN,7.4091,10.374,2.3151,10.539,13.76,10.796,NaN,13.35,15.248,NaN,12.993,8.0386,2.785,15.676
NaN,7.3611,9.558,2.0508,9.128,14.087,14.533,NaN,12.738,13.582,NaN,10.815,7.673,3.1828,14.862
NaN,7.3931,13.788,2.1866,11.796,NaN,12.948,NaN,12.536,NaN,NaN,12.694,NaN,3.3264,15.295
5.1807,NaN,NaN,2.3542,NaN,NaN,15.795,NaN,NaN,NaN,5.9536,15.919,NaN,2.8162,NaN
8.7756,NaN,NaN,1.6983,NaN,NaN,17.697,4.9566,NaN,NaN,11.14,16.402,NaN,2.9114,NaN
8.4897,NaN,NaN,NaN,NaN,NaN,NaN,9.5313,NaN,NaN,10.747,18.574,NaN,NaN,NaN
9.8395,NaN,NaN,NaN,NaN,5.7,NaN,9.9285,NaN,5.4808,13.142,NaN,4.9582,NaN,NaN
12.765,4.6976,4.1915,NaN,4.5435,8.6293,NaN,11.247,5.1616,9.3652,12.458,NaN,8.8845,NaN,5.1247
12.586,5.3383,5.6894,NaN,6.335,9.0324,NaN,13.258,8.8332,8.9529,17.539,NaN,7.9579,NaN,7.5922
11.518,5.8398,6.3332,4.5692,7.1057,10.298,4.992,12.928,7.7969,9.4036,16.43,NaN,8.745,5.1359,8.2019
NaN,7.4978,7.242,6.5543,6.691,10.812,9.7341,15.808,9.2117,10.939,16.429,4.6077,10.789,9.2644,8.643
NaN,8.8359,8.9226,6.4074,7.5251,13.272,9.493,17.199,9.8587,11.289,19.38,8.2846,12.044,9.1811,9.5356
NaN,9.2774,10.134,7.4791,8.9156,13.979,10.195,17.543,10.742,14.192,19.746,8.8147,12.503,10.834,11.659
NaN,8.8192,11.032,9.7568,8.4842,13.919,11.508,17.686,11.702,11.65,24.545,9.2472,15.118,11.783,11.003
4.1383,10.678,11.398,8.4606,10.744,15.975,12.695,20.361,13.657,11.1,20.92,10.477,14.605,11.845,12.961
7.2525,11.435,12.433,11,11.982,17.997,13.494,23.22,12.834,16.433,23.658,11.065,14.854,13.304,12.549
6.7049,11.424,12.872,11.491,12.18,17.382,14.254,17.85,15.213,16.669,22.296,10.741,18.496,13.818,14.983
7.481,12.778,14.744,12.972,11.445,15.69,15.854,20.734,16.372,16.33,22.571,11.488,17.082,16.04,13.861
8.5539,14.089,14.1,13.636,12.11,15.887,14.882,19.796,15.83,16.128,23.233,13.794,18.162,15.753,13.1
9.3538,12.559,14.597,13.122,13.225,15.851,17.003,21.189,17.171,15.41,24.415,13.183,17.023,15.831,13.487
10.935,12.395,15.298,13.112,14.369,17.571,16.596,22.863,16.393,16.14,25.684,14.285,13.982,15.67,13.937
11.483,10.417,12.608,14.732,11.765,19.562,18.357,22.71,15.45,18.598,23.39,15.287,18.141,17.418,15.416
11.557,13.942,12.59,14.463,13.055,17.142,16.251,18.574,13.537,16.387,25.467,15.337,18.479,17.715,13.579
11.621,12.784,12.977,15.586,12.185,15.912,19.252,22.486,15.503,16.234,21.606,16.743,17.338,16.71,17.983
12.853,14.306,15.136,14.321,12.974,14.493,18.587,17.443,15.806,15.002,23.515,14.375,16.671,17.026,17.562
12.442,10.758,13.728,12.827,12.365,13.783,18.223,17.856,13.676,15.226,25.887,17.149,13.213,12.756,14.605
11.979,8.0986,13.51,14.086,11.968,13.55,12.183,18.97,12.212,17.144,21.472,14.95,16.566,13.126,15.652
13.054,10.239,14.146,11.991,14.062,17.51,17.385,13.893,16.442,14.967,25.805,14.107,16.49,16.824,14.77
12.738,10.137,11.07,10.291,9.0911,17.325,12.188,17.647,13.919,18.011,25.365,15.214,16.373,14.81,13.479
12.349,14.569,10.93,12.636,13.019,15.228,14.751,18.877,15.844,18.22,15.842,17.026,16.443,16.356,13.205
12.973,13.395,12.944,12.551,12.802,17.72,14.995,21.572,16.556,16.598,27.165,14.845,18.437,16.076,17.091
13.976,13.563,14.05,12.916,13.763,18.256,16.249,20.748,16.072,16.595,23.882,15.872,18.343,16.756,12.691
14.099,10.889,15.318,14.842,14.296,17.754,17.407,22.315,17.045,17.735,26.565,17.118,16.217,17.022,15.678
14.555,12.37,13.162,12.498,11.483,17.56,17.56,20.68,15.167,16.864,25.769,16.118,15.166,18.644,16.873
13.629,12.455,14.235,13.94,13.078,15.527,17.006,19.547,14.495,17.877,26.186,17.559,18.691,17.147,17.047
13.605,13.136,14.595,15.113,14.101,16.361,14.734,22.333,14.631,17.43,25.444,15.73,17.44,16.764,15.117
13.693,12.44,13.777,14.981,13.551,16.673,17.445,19.068,16.66,16.394,27.398,14.929,16.489,18.491,15.749
14.567,12.211,14.324,15.439,12.764,17.606,15.861,22.77,16.119,17.427,25.187,15.887,NaN,18.128,14.605
13.679,12.787,12.443,14.743,12.819,17.957,12.606,21.599,16.126,16.326,21.916,16.017,NaN,16.122,NaN
14.967,13.869,13.611,15.175,13.016,15.882,17.951,22.578,15.244,15.308,25.123,16.129,NaN,17.757,NaN
12.179,13.964,15.055,15.719,13.255,16.999,15.175,22.581,14.916,17.585,25.378,16.229,NaN,16.465,NaN
13.924,11.637,13.652,14.674,13.572,17.186,16.647,19.792,17.191,16.648,24.008,17.027,5.2315,15.531,NaN
14.109,14.647,14.034,12.625,13.007,17.751,13.554,22.014,16.65,17.443,23.744,16.003,9.4268,14.891,5.3276
14.044,13.726,NaN,13.195,NaN,15.428,14.017,21.863,17.491,16.889,25.558,16.809,8.8918,15.777,8.6804
12.612,14.444,NaN,14.365,NaN,17.327,15.598,21.634,16.559,17.641,20.173,14.826,9.6747,15.204,8.6675
15.026,14.212,NaN,12.838,NaN,17.412,15.268,21.452,16.897,18.65,19.758,15.305,11.218,15.277,9.5849
12.92,NaN,NaN,14.329,NaN,17.469,15.817,22.763,NaN,18.078,18.851,14.503,12.7,14.607,11.356
14.405,NaN,3.8256,13.677,3.6178,16.552,16.115,21.826,NaN,18.236,16.52,15.809,13.66,13.735,12.099
13.331,NaN,4.9155,13.849,3.9683,18.181,16.016,20.787,NaN,16.647,15.951,16.58,13.44,16.323,11.479
13.3,NaN,3.7427,13.397,3.7415,18.216,16.277,20.498,NaN,18.204,25.795,12.967,14.781,15.359,13.289
13.324,3.9699,5.3875,12.626,4.4024,18.053,16.58,21.732,4.6541,18.051,20.327,14.122,17.001,15.67,14.118
14.182,5.2139,5.3325,12.026,4.9949,16.539,16.449,21.053,7.9966,17.038,24.313,11.473,14.684,16.285,13.917
13.401,4.1616,4.9721,13.179,5.2654,17.275,17.541,20.892,5.9825,18.003,20.66,15.649,16.127,15.221,14.292
12.557,4.6954,5.5552,13.079,6.2277,NaN,16.867,19.744,6.7548,17.779,27.875,16.849,17.151,15.281,14.838
13.49,5.7082,6.167,13.962,6.1827,NaN,15.589,21.855,8.0996,NaN,25.442,16.972,16.647,15.651,15.711
12.934,6.1266,7.3641,12.089,6.6604,NaN,15.824,24.896,8.0427,NaN,27.376,15.367,16.328,16.25,16.001
14.33,4.0961,5.9712,12.519,6.7724,NaN,16.533,23.145,8.3465,NaN,21.793,15.622,20.327,17.077,15.487
12.527,7.7429,8.6505,NaN,7.5633,4.2236,16.225,20.802,8.7982,NaN,25.99,14.641,16.959,16.807,13.682
13.308,6.9627,8.1991,NaN,7.3878,5.814,NaN,21.546,9.0322,4.4455,25.578,15.049,15.512,16.797,16.592
13.521,8.4633,7.6656,NaN,8.2512,6.0628,NaN,22.364,7.0519,5.8873,28.82,14.879,17.04,NaN,17.567
13.086,9.6421,7.922,NaN,7.3248,6.345,NaN,20.567,10.661,6.1692,27.051,16.378,16.79,NaN,17.714
12.987,9.1747,9.6375,3.7619,7.1644,7.9381,NaN,20.582,10.375,6.6959,26.45,17.805,12.877,NaN,15.7
14.74,9.9714,7.7906,4.3814,5.8618,7.7783,4.1645,22.263,10.112,6.3948,26.025,16.038,13.088,NaN,13.889
12.394,10.171,7.6841,4.6353,7.6395,8.0157,5.6069,23.455,9.1706,9.4074,23.258,16.944,16.661,4.0379,14.01
14.727,9.5364,7.6636,5.7822,6.8676,8.0401,6.6537,20.651,10.512,8.9312,24.986,16.459,14.786,6.7378,13.449
15.209,9.1177,7.5746,4.7072,7.8828,7.8438,6.4333,24.017,9.7525,7.5849,25.983,17.037,13.592,6.8502,14.86
15.196,7.6444,6.4333,5.5189,6.2672,8.714,5.7452,23.167,11.181,8.5093,27.065,16.624,16.356,6.2129,16.493
14.739,8.7586,7.2405,5.7876,8.077,7.6681,8.0949,21.153,10.646,10.552,25.897,17.645,14.745,7.3439,14.377
15.835,9.6255,7.955,6.2817,7.0933,9.6463,6.4818,21.629,11.249,10.486,28.473,17.444,15.848,6.7491,14.843
13.546,10.423,7.4392,7.3967,8.0907,8.611,8.6568,23.74,12.868,9.7245,28.371,17.249,18.232,7.497,13.882
15.013,8.4045,6.9688,8.1585,8.2674,9.3389,7.0066,24.728,12.077,9.0266,28.266,16.657,16.544,9.6819,16.617
13.508,7.9538,6.6542,7.3419,7.5637,7.7212,7.8763,22.847,11.896,10.051,27.509,17.362,16.922,6.7549,17.009
15.039,8.4833,8.5627,7.5296,6.4597,8.373,8.2285,24.127,11.21,8.1791,27.8,15.638,15.795,7.1808,17.266
13.755,8.777,8.7425,7.2883,7.115,10.211,6.814,24.89,13.135,10.642,26.809,15.342,18.316,7.5818,17.48
14.898,10.967,8.1913,6.5783,6.5479,9.061,8.871,24.343,12.094,10.916,24.612,15.66,16.852,8.9441,17.904
14.907,9.4999,8.2719,7.3008,6.4152,9.5802,6.5592,22.074,11.408,8.0908,24.558,14.34,15.771,8.3471,13.149
14.171,9.9273,8.5065,7.8118,7.8645,11.133,8.0212,24.414,12.424,9.2946,26.477,14.908,19.809,7.8831,15.063
15.608,9.1845,8.4036,7.2602,5.8801,10.892,7.6085,21.241,10.971,8.3568,27.09,16.118,17.537,9.7352,16.086
14.66,8.1508,7.6885,7.7684,8.2648,9.2637,6.0794,21.799,10.955,11.019,27.331,17.063,19.694,9.5067,16.58
13.992,8.7939,7.5858,7.2715,7.208,10.248,8.0918,22.476,10.223,8.1205,24.329,17.171,19.635,7.341,15.951
