0.02521,0.026149,0.025892,0,0,0
0.02597,0.02612,0.026435,0,0,0
0.025845,0.025633,0.026324,0,0,0
0.025946,0.024848,0.025316,0,0,0
0.026581,0.026435,0.025816,0,0,0
0.025191,0.025233,0.0253,0,0,0
0.025203,0.025139,0.025032,0,0,0
0.026471,0.026644,0.026526,0,0,0
0.025591,0.026646,0.025694,0,0,0
0.025271,0.025288,0.025293,0,0,0
0.02609,0.026612,0.026204,0,0,0
0.025636,0.026455,0.025726,0,0,0
0.025146,0.025302,0.02532,0,0,0
0.026407,0.026756,0.025661,0,0,0
0.025345,0.025187,0.026343,0,0,0
0.025058,0.025382,0.026248,0,0,0
0.027211,0.026424,0.027296,0,0,0
0.025724,0.025589,0.026506,0,0,0
0.025204,0.025132,0.025388,0,0,0
0.026266,0.026232,0.026014,0,0,0
0.025792,0.025717,0.025982,0,0,0
0.025047,0.024967,0.025103,0,0,0
0.025538,0.025626,0.025535,0,0,0
0.024614,0.024719,0.02516,0,0,0
0.025796,0.025031,0.025386,0,0,0
0.026348,0.02621,0.025563,0,0,0
0.025224,0.025328,0.02549,0,0,0
0.024502,0.024467,0.024966,0,0,0
0.026387,0.026248,0.026207,0,0,0
0.027348,0.026225,0.026425,0,0,0
0.025663,0.025657,0.025535,0,0,0
0.025826,0.0257,0.026373,0,0,0
0.025066,0.025259,0.025407,0,0,0
0.024711,0.024899,0.02501,0,0,0
0.026247,0.026318,0.0262,0,0,0
0.025614,0.025423,0.025541,0,0,0
0.025029,0.025078,0.02517,0,0,0
0.026085,0.026192,0.025992,0,0,0
0.0248,0.024747,0.024906,0,0,0
0.0251,0.024992,0.025006,0,0,0
0.026213,0.026431,0.025618,0,0,0
0.025004,0.025419,0.024986,0,0,0
0.025365,0.025838,0.025704,0,0,0
0.02533,0.025901,0.025924,0,0,0
0.025054,0.02492,0.025333,0,0,0
0.024996,0.025072,0.025541,0,0,0
0.026098,0.026193,0.025805,0,0,0
0.024801,0.024909,0.024584,0,0,0
0.024633,0.025087,0.024794,0,0,0
0.026131,0.025593,0.025736,0,0,0
0.025681,0.026171,0.02561,0,0,0
0.024977,0.024812,0.025022,0,0,0
0.025527,0.025509,0.025591,0,0,0
0.025267,0.025395,0.025446,0,0,0
0.024724,0.025085,0.024809,0,0,0
0.026301,0.026309,0.026397,0,0,0
0.024626,0.024705,0.025287,0,0,0
0.024747,0.025281,0.024903,0,0,0
0.026726,0.026831,0.026174,0,0,0
0.025258,0.025369,0.02549,0,0,0
0.024235,0.024513,0.024739,0,0,0
0.026411,0.026407,0.026422,0,0,0
0.02498,0.025122,0.024984,0,0,0
0.02482,0.024935,0.024917,0,0,0
0.026455,0.026528,0.026481,0,0,0
0.025346,0.026343,0.025901,0,0,0
0.024502,0.024645,0.025108,0,0,0
0.026164,0.026764,0.026256,0,0,0
0.025557,0.025649,0.025777,0,0,0
0.025233,0.025297,0.025526,0,0,0
0.026222,0.02633,0.026221,0,0,0
0.025183,0.025229,0.025308,0,0,0
0.025136,0.025137,0.02519,0,0,0
0.026168,0.026114,0.02661,0,0,0
0.025841,0.025182,0.026103,0,0,0
0.024636,0.024613,0.024654,0,0,0
0.025793,0.02602,0.025613,0,0,0
0.024991,0.025196,0.025178,0,0,0
0.024885,0.024806,0.024986,0,0,0
0.025911,0.025855,0.025385,0,0,0
0.025099,0.025208,0.024979,0,0,0
0.025034,0.025017,0.024921,0,0,0
0.026328,0.026317,0.025803,0,0,0
0.025356,0.025316,0.025016,0,0,0
0.025487,0.025617,0.025577,0,0,0
0.026813,0.026844,0.026125,0,0,0
0.024981,0.025625,0.025484,0,0,0
0.02476,0.025089,0.025771,0,0,0
0.026304,0.026349,0.026332,0,0,0
0.025492,0.025026,0.025071,0,0,0
0.025189,0.025066,0.025233,0,0,0
0.0264,0.026295,0.026262,0,0,0
0.02532,0.025381,0.025528,0,0,0
0.024855,0.024924,0.024918,0,0,0
0.025463,0.026003,0.025541,0,0,0
0.02552,0.025636,0.025552,0,0,0
0.026255,0.026272,0.026406,0,0,0
0.026071,0.026081,0.025573,0,0,0
0.024426,0.02442,0.024624,0,0,0
0.025097,0.024386,0.024371,0,0,0
0.025594,0.025581,0.02512,0,0,0
0.024504,0.024581,0.024502,0,0,0
0.024601,0.024639,0.02462,0,0,0
0.026089,0.025926,0.025444,0,0,0
0.025829,0.025492,0.025391,0,0,0
0.025005,0.025122,0.025067,0,0,0
0.026276,0.025688,0.025677,0,0,0
0.024835,0.024876,0.025041,0,0,0
0.025949,0.026068,0.026193,0,0,0
0.026448,0.026261,0.026291,0,0,0
0.025248,0.025262,0.025398,0,0,0
0.025921,0.025879,0.026735,0,0,0
0.027108,0.026934,0.027064,0,0,0
0.026684,0.026683,0.026872,0,0,0
0.025071,0.025243,0.025319,0,0,0
0.0276,0.027438,0.027526,0,0,0
0.026044,0.026132,0.026482,0,0,0
0.025149,0.025255,0.02517,0,0,0
0.025983,0.026104,0.026111,0,0,0
0.02521,0.025268,0.026039,0,0,0
0.025486,0.025535,0.026105,0,0,0
0.026743,0.026704,0.026323,0,0,0
0.025586,0.025595,0.026324,0,0,0
0.024938,0.024883,0.025758,0,0,0
0.027877,0.028071,0.026785,0,0,0
0.02522,0.025212,0.025461,0,0,0
0.025119,0.0248,0.025386,0,0,0
0.026178,0.027919,0.026879,0,0,0
0.025531,0.025527,0.025973,0,0,0
0.027015,0.026384,0.027734,0,0,0
0.026042,0.026183,0.026111,0,0,0
0.025663,0.025474,0.025726,0,0,0
0.025031,0.024999,0.02511,0,0,0
0.025865,0.025918,0.02663,0,0,0
0.024457,0.024482,0.024953,0,0,0
0.02566,0.02563,0.026061,0,0,0
0.026471,0.026998,0.026011,0,0,0
0.025283,0.0254,0.025474,0,0,0
0.025445,0.025318,0.025691,0,0,0
0.027047,0.026606,0.025995,0,0,0
0.026268,0.026283,0.026179,0,0,0
0.025976,0.025768,0.025797,0,0,0
0.027095,0.02607,0.025533,0,0,0
0.025037,0.025147,0.025927,0,0,0
0.025218,0.025524,0.026171,0,0,0
0.026597,0.027444,0.026028,0,0,0
0.026072,0.025619,0.025119,0,0,0
0.025908,0.025409,0.025331,0,0,0
0.026852,0.026803,0.02622,0,0,0
0.026261,0.026803,0.026297,0,0,0
0.024478,0.025218,0.024947,0,0,0
0.026238,0.025883,0.026692,0,0,0
0.025645,0.026802,0.025844,0,0,0
0.024841,0.025125,0.025092,0,0,0
0.026431,0.026351,0.026533,0,0,0
0.025608,0.02675,0.025742,0,0,0
0.026334,0.026543,0.026471,0,0,0
0.026591,0.026853,0.026555,0,0,0
0.02568,0.026348,0.025913,0,0,0
0.025328,0.0267,0.025469,0,0,0
0.026311,0.025947,0.025469,0,0,0
0.025469,0.026,0.02556,0,0,0
0.025495,0.025586,0.025582,0,0,0
0.02671,0.025644,0.026192,0,0,0
0.024411,0.02489,0.024544,0,0,0
0.024765,0.025067,0.024929,0,0,0
0.025842,0.026343,0.026405,0,0,0
0.026066,0.026447,0.026508,0,0,0
0.025272,0.025804,0.02569,0,0,0
0.027053,0.027111,0.026639,0,0,0
0.025966,0.026304,0.026089,0,0,0
0.024946,0.025168,0.024996,0,0,0
0.025303,0.026515,0.026161,0,0,0
0.025442,0.02552,0.026214,0,0,0
0.025678,0.026838,0.026082,0,0,0
0.025474,0.026138,0.026296,0,0,0
0.025009,0.025496,0.025202,0,0,0
0.025564,0.025409,0.025518,0,0,0
0.02615,0.026126,0.025704,0,0,0
0.024833,0.024877,0.025743,0,0,0
0.024714,0.024674,0.025134,0,0,0
0.026219,0.026105,0.025649,0,0,0
0.024985,0.025822,0.025276,0,0,0
0.026001,0.026862,0.0264,0,0,0
0.025995,0.026314,0.026029,0,0,0
0.026133,0.026622,0.026249,0,0,0
0.025156,0.025742,0.025107,0,0,0
0.025487,0.025347,0.025279,0,0,0
0.025356,0.025415,0.025364,0,0,0
0.024863,0.025163,0.024775,0,0,0
0.025762,0.026238,0.025406,0,0,0
0.02458,0.02496,0.025084,0,0,0
0.0248,0.025581,0.025205,0,0,0
0.025532,0.025892,0.026158,0,0,0
0.024868,0.024962,0.024741,0,0,0
0.024373,0.024282,0.024101,0,0,0
0.026178,0.026205,0.026083,0,0,0
0.027174,0.026284,0.026686,0,0,0
0.024739,0.02479,0.02504,0,0,0
0.025694,0.026308,0.025566,0,0,0
0.024994,0.02544,0.025439,0,0,0
0.025093,0.0249,0.02467,0,0,0
0.026284,0.027499,0.025546,0,0,0
0.025807,0.025687,0.025161,0,0,0
0.023965,0.023688,0.023843,0,0,0
0.025468,0.02596,0.023925,0,0,0
0.024558,0.024912,0.024215,0,0,0
0.024257,0.024729,0.024132,0,0,0
0.025946,0.025591,0.02531,0,0,0
0.025007,0.024328,0.024578,0,0,0
0.024312,0.02464,0.02442,0,0,0
0.023935,0.024812,0.024091,0,0,0
0.02495,0.024029,0.024522,0,0,0
0.024461,0.024264,0.02416,0,0,0
0.025122,0.025373,0.024527,0,0,0
0.023965,0.024585,0.02409,0,0,0
0.024517,0.02522,0.024785,0,0,0
0.025595,0.025562,0.02418,0,0,0
0.024732,0.024581,0.024489,0,0,0
0.024404,0.024195,0.024796,0,0,0
0.026189,0.026089,0.027079,0,0,0
0.025517,0.026211,0.02532,0,0,0
0.024337,0.024196,0.024189,0,0,0
0.025441,0.025895,0.023932,0,0,0
0.024262,0.024316,0.024143,0,0,0
0.024207,0.024609,0.024246,0,0,0
0.025999,0.027036,0.024547,0,0,0
0.025114,0.025693,0.024639,0,0,0
0.025867,0.025178,0.025703,0,0,0
0.026324,0.02651,0.02537,0,0,0
0.025959,0.025019,0.024988,0,0,0
0.024474,0.024468,0.024242,0,0,0
0.025058,0.025313,0.025815,0,0,0
0.02531,0.025356,0.025117,0,0,0
0.025108,0.024203,0.024364,0,0,0
0.025207,0.025484,0.025973,0,0,0
0.024733,0.025416,0.024598,0,0,0
0.02437,0.023973,0.023919,0,0,0
0.024834,0.024804,0.025337,0,0,0
0.02566,0.025044,0.024887,0,0,0
0.024544,0.024839,0.024307,0,0,0
0.025671,0.025647,0.026112,0,0,0
0.024263,0.024401,0.02433,0,0,0
0.023819,0.023803,0.023996,0,0,0
0.025388,0.025421,0.023971,0,0,0
0.024291,0.024356,0.02389,0,0,0
0.024065,0.023949,0.023916,0,0,0
0.025286,0.025382,0.025622,0,0,0
0.024751,0.024605,0.024268,0,0,0
0.025383,0.024342,0.024128,0,0,0
0.024288,0.024311,0.024551,0,0,0
0.024028,0.023988,0.024291,0,0,0
0.024035,0.023939,0.024029,0,0,0
0.026125,0.025425,0.024323,0,0,0
0.024335,0.024261,0.024341,0,0,0
0.024556,0.024569,0.024207,0,0,0
0.02443,0.024644,0.024488,0,0,0
0.023949,0.024029,0.02397,0,0,0
0.02414,0.024024,0.024051,0,0,0
0.024401,0.024173,0.023599,0,0,0
0.024645,0.023769,0.023819,0,0,0
0.024047,0.024078,0.024207,0,0,0
0.024134,0.024155,0.023996,0,0,0
0.023947,0.023864,0.023658,0,0,0
0.023935,0.023793,0.023481,0,0,0
0.023642,0.023632,0.023347,0,0,0
0.024534,0.023666,0.024259,0,0,0
0.023888,0.023911,0.024504,0,0,0
0.024713,0.024804,0.024078,0,0,0
0.024735,0.025364,0.024933,0,0,0
0.024184,0.023971,0.024068,0,0,0
0.023775,0.023923,0.024097,0,0,0
0.025296,0.024312,0.024626,0,0,0
0.023956,0.023955,0.024422,0,0,0
0.024761,0.024848,0.024531,0,0,0
0.023986,0.024135,0.023953,0,0,0
0.024033,0.024419,0.02415,0,0,0
0.024132,0.024335,0.023932,0,0,0
0.023421,0.023349,0.024659,0,0,0
0.023995,0.024016,0.024411,0,0,0
0.024465,0.024299,0.024975,0,0,0
0.023795,0.02365,0.023957,0,0,0
0.025089,0.024741,0.025455,0,0,0
0.023647,0.023643,0.023602,0,0,0
0.023949,0.023982,0.023784,0,0,0
0.023908,0.023691,0.024075,0,0,0
0.024755,0.02355,0.024202,0,0,0
0.024287,0.024271,0.024727,0,0,0
0.024141,0.024302,0.024252,0,0,0
0.023789,0.023792,0.023806,0,0,0
0.023666,0.023757,0.024203,0,0,0
0.02397,0.023916,0.02383,0,0,0
0.023945,0.024171,0.024124,0,0,0
0.024246,0.024295,0.02473,0,0,0
0.024547,0.024507,0.024421,0,0,0
0.023894,0.023899,0.025166,0,0,0
0.023765,0.023969,0.024072,0,0,0
0.024465,0.024226,0.024651,0,0,0
0.02431,0.024395,0.025043,0,0,0
0.024951,0.02497,0.024812,0,0,0
0.024761,0.025744,0.02471,0,0,0
0.02408,0.024027,0.024923,0,0,0
0.024498,0.024521,0.024541,0,0,0
0.024926,0.024989,0.024882,0,0,0
0.023752,0.023654,0.024175,0,0,0
0.024347,0.024352,0.024451,0,0,0
0.024641,0.024687,0.024702,0,0,0
0.023648,0.023685,0.024056,0,0,0
0.024051,0.024177,0.023676,0,0,0
0.023667,0.023677,0.023127,0,0,0
0.023938,0.023857,0.024064,0,0,0
0.023889,0.02385,0.024428,0,0,0
0.024078,0.024101,0.025191,0,0,0
0.024649,0.024511,0.024865,0,0,0
0.023897,0.02384,0.023985,0,0,0
0.024044,0.023955,0.023896,0,0,0
0.023777,0.023879,0.024387,0,0,0
0.024777,0.024185,0.024683,0,0,0
0.024971,0.023993,0.024708,0,0,0
0.023682,0.023539,0.023955,0,0,0
0.024225,0.024336,0.024512,0,0,0
0.023616,0.02348,0.023761,0,0,0
0.024016,0.024037,0.023933,0,0,0
0.023922,0.023881,0.023997,0,0,0
0.023759,0.02374,0.023563,0,0,0
0.023681,0.023631,0.023808,0,0,0
0.023785,0.023864,0.024847,0,0,0
0.023735,0.023611,0.024499,0,0,0
0.023852,0.023805,0.023423,0,0,0
0.024016,0.02392,0.023896,0,0,0
0.024252,0.024216,0.024117,0,0,0
0.024726,0.024751,0.024487,0,0,0
0.023841,0.023839,0.02359,0,0,0
0.023833,0.023805,0.023771,0,0,0
0.023407,0.023466,0.023761,0,0,0
0.024061,0.023846,0.023692,0,0,0
0.023769,0.024417,0.0236,0,0,0
0.023822,0.023735,0.023635,0,0,0
0.023744,0.023931,0.024092,0,0,0
0.023786,0.023738,0.024455,0,0,0
0.023579,0.023719,0.023868,0,0,0
0.023781,0.024007,0.023853,0,0,0
0.024184,0.024135,0.024007,0,0,0
0.024164,0.023714,0.023793,0,0,0
0.023894,0.023733,0.023874,0,0,0
0.024616,0.024567,0.024627,0,0,0
0.024354,0.02391,0.024125,0,0,0
0.023741,0.024068,0.02362,0,0,0
0.024924,0.024883,0.025043,0,0,0
0.02372,0.023855,0.024045,0,0,0
0.024819,0.024771,0.024614,0,0,0
0.02433,0.02449,0.024276,0,0,0
0.023966,0.023913,0.024161,0,0,0
0.023963,0.02415,0.023927,0,0,0
0.023827,0.023873,0.02395,0,0,0
0.023832,0.023904,0.023905,0,0,0
0.023981,0.023968,0.024201,0,0,0
0.024181,0.024295,0.024283,0,0,0
0.024086,0.024054,0.024083,0,0,0
0.024025,0.02398,0.023646,0,0,0
0.023846,0.023861,0.02381,0,0,0
0.023786,0.024991,0.024076,0,0,0
0.024024,0.023665,0.024145,0,0,0
0.023817,0.02397,0.023779,0,0,0
0.024791,0.024559,0.024435,0,0,0
0.024019,0.024086,0.02417,0,0,0
0.024169,0.024049,0.024175,0,0,0
0.023841,0.024655,0.024072,0,0,0
0.024331,0.024036,0.02414,0,0,0
0.023812,0.023751,0.023562,0,0,0
0.023793,0.024714,0.023709,0,0,0
0.023522,0.023712,0.023686,0,0,0
0.024033,0.024118,0.024484,0,0,0
0.024601,0.024597,0.02451,0,0,0
0.024213,0.02405,0.024192,0,0,0
0.024503,0.024607,0.024523,0,0,0
0.023335,0.023445,0.023187,0,0,0
0.023657,0.023648,0.023558,0,0,0
0.02355,0.023497,0.023473,0,0,0
0.023821,0.024453,0.02407,0,0,0
0.024153,0.024151,0.024152,0,0,0
0.024052,0.024176,0.023994,0,0,0
0.023976,0.023834,0.023803,0,0,0
0.023565,0.023704,0.023659,0,0,0
0.023578,0.023572,0.023612,0,0,0
0.023707,0.023762,0.023536,0,0,0
0.023494,0.023651,0.023624,0,0,0
0.023519,0.023672,0.023545,0,0,0
0.02308,0.023098,0.024878,0,0,0
0.023525,0.023472,0.023518,0,0,0
0.023714,0.023265,0.023156,0,0,0
0.023043,0.023088,0.023547,0,0,0
0.023814,0.023712,0.023682,0,0,0
0.02369,0.023613,0.023582,0,0,0
0.024156,0.024092,0.023974,0,0,0
0.024132,0.023927,0.023946,0,0,0
0.02348,0.023576,0.023515,0,0,0
0.024028,0.023906,0.023709,0,0,0
0.024865,0.025414,0.025121,0,0,0
0.024053,0.02451,0.024238,0,0,0
0.02387,0.024201,0.025138,0,0,0
0.025316,0.024799,0.024611,0,0,0
0.023405,0.023823,0.023756,0,0,0
0.024019,0.024238,0.024418,0,0,0
0.023679,0.024763,0.023815,0,0,0
0.025443,0.024419,0.024342,0,0,0
0.023852,0.024028,0.024654,0,0,0
0.023752,0.023974,0.023959,0,0,0
0.024845,0.025022,0.024134,0,0,0
0.023989,0.023984,0.024725,0,0,0
0.023515,0.023764,0.023601,0,0,0
0.023428,0.023564,0.023538,0,0,0
0.023974,0.024179,0.024736,0,0,0
0.023708,0.024096,0.024084,0,0,0
0.023766,0.024134,0.023941,0,0,0
0.023763,0.024546,0.024213,0,0,0
0.023909,0.024464,0.024079,0,0,0
0.023896,0.024274,0.02409,0,0,0
0.023429,0.023878,0.023569,0,0,0
0.024338,0.023879,0.024486,0,0,0
0.023731,0.024025,0.023842,0,0,0
0.023999,0.024335,0.023729,0,0,0
0.024999,0.024758,0.02437,0,0,0
0.025622,0.025072,0.024893,0,0,0
0.023807,0.024131,0.023744,0,0,0
0.023802,0.024123,0.024031,0,0,0
0.024103,0.024073,0.023809,0,0,0
0.024081,0.024298,0.024373,0,0,0
0.024096,0.023895,0.024612,0,0,0
0.023819,0.024313,0.024199,0,0,0
0.024256,0.024467,0.024403,0,0,0
0.024074,0.024607,0.024297,0,0,0
0.024064,0.02392,0.02401,0,0,0
0.024093,0.024159,0.024262,0,0,0
0.024279,0.024505,0.02449,0,0,0
0.025253,0.024979,0.024633,0,0,0
0.024004,0.024595,0.024077,0,0,0
0.02429,0.024609,0.024736,0,0,0
0.024334,0.02391,0.023968,0,0,0
0.024722,0.024243,0.024429,0,0,0
0.023851,0.024014,0.023831,0,0,0
0.023972,0.02421,0.024024,0,0,0
0.024319,0.024613,0.024063,0,0,0
0.024056,0.024239,0.023977,0,0,0
0.02446,0.024552,0.024416,0,0,0
0.024771,0.024353,0.024341,0,0,0
0.024016,0.024151,0.024209,0,0,0
0.024076,0.02417,0.024274,0,0,0
0.024149,0.024491,0.024352,0,0,0
0.02463,0.024401,0.024013,0,0,0
0.0236,0.023741,0.023857,0,0,0
0.024141,0.024421,0.024371,0,0,0
0.024338,0.024315,0.024014,0,0,0
0.024337,0.024601,0.024278,0,0,0
0.024082,0.024238,0.02413,0,0,0
0.024255,0.024378,0.023784,0,0,0
0.025224,0.024627,0.024245,0,0,0
0.023638,0.023808,0.024204,0,0,0
0.023922,0.023868,0.024373,0,0,0
0.024005,0.02425,0.024036,0,0,0
0.023975,0.023988,0.024095,0,0,0
0.024178,0.024565,0.024274,0,0,0
0.02522,0.025248,0.025233,0,0,0
0.023986,0.024347,0.024186,0,0,0
0.023743,0.023965,0.024243,0,0,0
0.023598,0.02371,0.02403,0,0,0
0.023917,0.02409,0.024528,0,0,0
0.024384,0.025081,0.024575,0,0,0
0.02463,0.02463,0.02488,0,0,0
0.024912,0.025061,0.025146,0,0,0
0.023628,0.023871,0.023973,0,0,0
0.024139,0.024168,0.024366,0,0,0
0.023469,0.023716,0.024368,0,0,0
0.023732,0.023922,0.024786,0,0,0
0.024252,0.024381,0.024668,0,0,0
0.024739,0.024931,0.02489,0,0,0
0.024306,0.024427,0.024616,0,0,0
0.024089,0.024361,0.024277,0,0,0
0.024589,0.024043,0.023959,0,0,0
0.024147,0.024276,0.024378,0,0,0
0.023753,0.02388,0.024287,0,0,0
0.023613,0.023773,0.023842,0,0,0
0.023738,0.024182,0.024005,0,0,0
0.024336,0.024428,0.024573,0,0,0
0.024098,0.024292,0.024253,0,0,0
0.02439,0.024651,0.02452,0,0,0
0.023545,0.023842,0.02375,0,0,0
0.023986,0.024117,0.025002,0,0,0
0.024749,0.024916,0.024834,0,0,0
0.023936,0.0242,0.023963,0,0,0
0.023819,0.023956,0.023997,0,0,0
0.023728,0.023839,0.024085,0,0,0
0.023671,0.023987,0.024143,0,0,0
0.023943,0.024278,0.024183,0,0,0
0.024411,0.025188,0.024277,0,0,0
0.024159,0.024279,0.024695,0,0,0
0.024325,0.024364,0.024225,0,0,0
0.023691,0.024092,0.023955,0,0,0
0.023799,0.024055,0.023802,0,0,0
0.023182,0.023459,0.023705,0,0,0
0.023738,0.024015,0.024725,0,0,0
0.024077,0.024359,0.024331,0,0,0
0.024404,0.024532,0.024509,0,0,0
0.023889,0.024335,0.024178,0,0,0
0.024121,0.024438,0.024261,0,0,0
0.024307,0.025035,0.023976,0,0,0
0.02405,0.02442,0.024355,0,0,0
0.024289,0.024158,0.024904,0,0,0
0.023713,0.023913,0.024151,0,0,0
0.02469,0.024984,0.024762,0,0,0
0.023944,0.024325,0.02424,0,0,0
0.023901,0.024026,0.023959,0,0,0
0.024058,0.024201,0.024227,0,0,0
0.024113,0.024558,0.024762,0,0,0
0.024065,0.024389,0.024405,0,0,0
0.023767,0.023851,0.024711,0,0,0
0.024137,0.02442,0.024453,0,0,0
0.023937,0.02408,0.024205,0,0,0
0.024235,0.02443,0.024407,0,0,0
0.023809,0.024245,0.024032,0,0,0
0.024864,0.025338,0.024315,0,0,0
0.024364,0.024429,0.024314,0,0,0
0.023938,0.024044,0.024097,0,0,0
0.023602,0.023732,0.023759,0,0,0
0.023401,0.023615,0.024216,0,0,0
0.023675,0.023677,0.023847,0,0,0
0.023457,0.023589,0.024014,0,0,0
0.023894,0.02394,0.023842,0,0,0
0.023813,0.024056,0.023897,0,0,0
0.023382,0.023548,0.0236,0,0,0
0.023546,0.023429,0.023491,0,0,0
0.022621,0.022903,0.022856,0,0,0
0.025225,0.025444,0.025475,0,0,0
0.024236,0.024342,0.024589,0,0,0
0.023793,0.0241,0.02405,0,0,0
0.023416,0.023611,0.024097,0,0,0
0.02464,0.024855,0.024696,0,0,0
0.024143,0.024119,0.024861,0,0,0
0.02421,0.024433,0.024351,0,0,0
0.024928,0.026299,0.025102,0,0,0
0.024141,0.024433,0.024748,0,0,0
0.024359,0.024514,0.024866,0,0,0
0.023773,0.02399,0.023964,0,0,0
0.023896,0.024205,0.024081,0,0,0
0.024318,0.024859,0.024576,0,0,0
0.023809,0.023963,0.024482,0,0,0
0.024072,0.024223,0.024161,0,0,0
0.024186,0.025194,0.024605,0,0,0
0.024023,0.02434,0.024081,0,0,0
0.024067,0.024184,0.024131,0,0,0
