0.021611,0.021195,0.021454,0,0,0
0.022597,0.020627,0.022475,0,0,0
0.021048,0.020835,0.021108,0,0,0
0.021695,0.021281,0.021496,0,0,0
0.021909,0.020751,0.021624,0,0,0
0.020557,0.020542,0.020697,0,0,0
0.020966,0.020902,0.021293,0,0,0
0.021368,0.020466,0.021572,0,0,0
0.020723,0.020444,0.020578,0,0,0
0.0212,0.020691,0.020986,0,0,0
0.021728,0.020541,0.02167,0,0,0
0.021093,0.020606,0.020747,0,0,0
0.020912,0.020828,0.020894,0,0,0
0.021032,0.020407,0.021539,0,0,0
0.020157,0.020275,0.020465,0,0,0
0.020659,0.020746,0.020883,0,0,0
0.02137,0.020521,0.02166,0,0,0
0.021596,0.021138,0.021208,0,0,0
0.020233,0.020257,0.020404,0,0,0
0.020171,0.020238,0.020531,0,0,0
0.020688,0.020789,0.021142,0,0,0
0.020478,0.020487,0.020928,0,0,0
0.021198,0.021356,0.021593,0,0,0
0.020904,0.020842,0.021138,0,0,0
0.020455,0.020459,0.020693,0,0,0
0.02057,0.02042,0.020701,0,0,0
0.020459,0.020971,0.020648,0,0,0
0.020539,0.020835,0.020764,0,0,0
0.020931,0.020941,0.021201,0,0,0
0.021259,0.020403,0.020486,0,0,0
0.02046,0.020537,0.020717,0,0,0
0.020451,0.02055,0.020655,0,0,0
0.020285,0.020354,0.0203,0,0,0
0.020333,0.020326,0.020356,0,0,0
0.020762,0.020481,0.020758,0,0,0
0.020462,0.020437,0.020611,0,0,0
0.020312,0.020288,0.020465,0,0,0
0.020793,0.020759,0.020881,0,0,0
0.020357,0.020247,0.020394,0,0,0
0.020243,0.020247,0.020245,0,0,0
0.02067,0.020381,0.020737,0,0,0
0.020476,0.020454,0.020549,0,0,0
0.020271,0.02067,0.02037,0,0,0
0.020359,0.020262,0.020207,0,0,0
0.020434,0.020377,0.020233,0,0,0
0.020306,0.020222,0.020195,0,0,0
0.02083,0.020564,0.021323,0,0,0
0.020116,0.020092,0.019993,0,0,0
0.020276,0.02009,0.020114,0,0,0
0.020165,0.020012,0.019935,0,0,0
0.020726,0.020397,0.020439,0,0,0
0.021214,0.021053,0.020883,0,0,0
0.020335,0.02003,0.020147,0,0,0
0.020369,0.020206,0.020156,0,0,0
0.020827,0.020686,0.020605,0,0,0
0.02131,0.022223,0.021186,0,0,0
0.020783,0.020928,0.021401,0,0,0
0.021465,0.020698,0.020753,0,0,0
0.020818,0.020626,0.020502,0,0,0
0.020558,0.020651,0.020429,0,0,0
0.020401,0.020797,0.020192,0,0,0
0.020478,0.02038,0.020315,0,0,0
0.021251,0.021263,0.020961,0,0,0
0.02053,0.020565,0.020359,0,0,0
0.020617,0.020288,0.020239,0,0,0
0.02101,0.020273,0.020227,0,0,0
0.020612,0.020366,0.02036,0,0,0
0.020893,0.02029,0.020404,0,0,0
0.021831,0.021276,0.022473,0,0,0
0.020521,0.020371,0.020364,0,0,0
0.020665,0.02044,0.020447,0,0,0
0.020575,0.020458,0.020479,0,0,0
0.020684,0.020511,0.020514,0,0,0
0.020459,0.021115,0.020432,0,0,0
0.020737,0.020943,0.020787,0,0,0
0.020566,0.020435,0.02072,0,0,0
0.021236,0.020941,0.021526,0,0,0
0.020589,0.020414,0.020631,0,0,0
0.022356,0.021325,0.021585,0,0,0
0.021046,0.020624,0.020929,0,0,0
0.020753,0.020704,0.020719,0,0,0
0.021256,0.021076,0.0213,0,0,0
0.020927,0.020579,0.021638,0,0,0
0.020569,0.020471,0.020666,0,0,0
0.020517,0.02036,0.020555,0,0,0
0.020667,0.020695,0.02078,0,0,0
0.020553,0.02029,0.020522,0,0,0
0.020423,0.020264,0.020467,0,0,0
0.020558,0.02025,0.02065,0,0,0
0.020391,0.020423,0.02034,0,0,0
0.021174,0.021402,0.021353,0,0,0
0.021922,0.021355,0.021601,0,0,0
0.021921,0.020427,0.020494,0,0,0
0.021153,0.020643,0.020913,0,0,0
0.021827,0.020781,0.021316,0,0,0
0.021476,0.020868,0.020885,0,0,0
0.020395,0.02041,0.021458,0,0,0
0.020612,0.020388,0.020726,0,0,0
0.022247,0.021665,0.021885,0,0,0
0.021008,0.020735,0.020625,0,0,0
0.020906,0.020442,0.020393,0,0,0
0.020483,0.020597,0.020624,0,0,0
0.02157,0.021052,0.021115,0,0,0
0.020937,0.020344,0.020494,0,0,0
0.020325,0.020301,0.02064,0,0,0
0.021192,0.021143,0.021162,0,0,0
0.020711,0.020674,0.020721,0,0,0
0.02151,0.021974,0.020803,0,0,0
0.020611,0.020464,0.02036,0,0,0
0.021601,0.021168,0.021427,0,0,0
0.021307,0.020496,0.020426,0,0,0
0.020864,0.020357,0.020335,0,0,0
0.020649,0.020222,0.020181,0,0,0
0.020753,0.020517,0.020605,0,0,0
0.020587,0.020164,0.020233,0,0,0
0.021249,0.02091,0.020982,0,0,0
0.020453,0.020392,0.020239,0,0,0
0.020522,0.020332,0.020454,0,0,0
0.020532,0.020385,0.020391,0,0,0
0.020828,0.020611,0.020568,0,0,0
0.020987,0.020951,0.020913,0,0,0
0.02068,0.020368,0.020383,0,0,0
0.020143,0.020177,0.020032,0,0,0
0.021086,0.020895,0.0209,0,0,0
0.020391,0.020388,0.020252,0,0,0
0.020236,0.021019,0.021098,0,0,0
0.020259,0.020162,0.020092,0,0,0
0.021548,0.020492,0.020408,0,0,0
0.02076,0.020871,0.020681,0,0,0
0.020826,0.020681,0.020568,0,0,0
0.020252,0.019963,0.019944,0,0,0
0.021176,0.021103,0.021044,0,0,0
0.0205,0.020399,0.020314,0,0,0
0.020985,0.020758,0.020741,0,0,0
0.020768,0.021473,0.0207,0,0,0
0.020706,0.020434,0.02047,0,0,0
0.020438,0.020175,0.020175,0,0,0
0.020317,0.020209,0.020193,0,0,0
0.020793,0.020657,0.02062,0,0,0
0.021449,0.021294,0.021313,0,0,0
0.020469,0.020353,0.020286,0,0,0
0.020621,0.020504,0.020541,0,0,0
0.020541,0.02039,0.020367,0,0,0
0.020015,0.020046,0.019972,0,0,0
0.020666,0.020569,0.02041,0,0,0
0.020709,0.02057,0.020654,0,0,0
0.020441,0.020427,0.020441,0,0,0
0.020557,0.020345,0.020428,0,0,0
0.020504,0.020263,0.020262,0,0,0
0.021063,0.020641,0.020649,0,0,0
0.020965,0.020505,0.020529,0,0,0
0.020301,0.020084,0.020059,0,0,0
0.020252,0.02014,0.020187,0,0,0
0.020468,0.020295,0.02032,0,0,0
0.020547,0.020351,0.020258,0,0,0
0.020608,0.02059,0.020544,0,0,0
0.020443,0.020048,0.020048,0,0,0
0.020784,0.020286,0.020258,0,0,0
0.020539,0.020277,0.020125,0,0,0
0.021093,0.020604,0.020595,0,0,0
0.02079,0.02074,0.020691,0,0,0
0.020073,0.020016,0.019993,0,0,0
0.020497,0.020393,0.02042,0,0,0
0.020727,0.020525,0.020577,0,0,0
0.020402,0.020273,0.02026,0,0,0
0.020185,0.020058,0.020115,0,0,0
0.020447,0.020224,0.020183,0,0,0
0.020254,0.020313,0.020227,0,0,0
0.020551,0.020103,0.020063,0,0,0
0.020424,0.020785,0.019954,0,0,0
0.021395,0.020964,0.020269,0,0,0
0.02094,0.020102,0.020057,0,0,0
0.020478,0.020182,0.020845,0,0,0
0.020366,0.020025,0.019998,0,0,0
0.020316,0.020138,0.020169,0,0,0
0.020501,0.020358,0.02042,0,0,0
0.020286,0.020317,0.020263,0,0,0
0.020502,0.020415,0.020297,0,0,0
0.020417,0.020065,0.020156,0,0,0
0.020341,0.020257,0.020202,0,0,0
0.02023,0.020031,0.020289,0,0,0
0.020286,0.021073,0.02014,0,0,0
0.021371,0.021385,0.021073,0,0,0
0.020426,0.020336,0.020226,0,0,0
0.020298,0.020001,0.020175,0,0,0
0.020498,0.020413,0.020353,0,0,0
0.020057,0.019957,0.019915,0,0,0
0.020122,0.019863,0.019957,0,0,0
0.020212,0.020162,0.020135,0,0,0
0.020377,0.020197,0.020178,0,0,0
0.020539,0.020093,0.020159,0,0,0
0.020528,0.020336,0.020274,0,0,0
0.020409,0.020038,0.019981,0,0,0
0.020249,0.019916,0.019966,0,0,0
0.020178,0.020052,0.019902,0,0,0
0.0202,0.020273,0.020171,0,0,0
0.020139,0.019906,0.019975,0,0,0
0.020098,0.020135,0.020007,0,0,0
0.020682,0.021261,0.020519,0,0,0
0.020411,0.020199,0.020223,0,0,0
0.019946,0.019919,0.020106,0,0,0
0.020181,0.019878,0.020907,0,0,0
0.020389,0.020098,0.020224,0,0,0
0.020788,0.020042,0.02001,0,0,0
0.020465,0.020008,0.019947,0,0,0
0.020373,0.019914,0.019981,0,0,0
0.020746,0.020373,0.020314,0,0,0
0.02092,0.020383,0.020385,0,0,0
0.020652,0.020111,0.020203,0,0,0
0.02047,0.020472,0.020349,0,0,0
0.020129,0.01997,0.020046,0,0,0
0.020814,0.021362,0.020615,0,0,0
0.021011,0.020145,0.020141,0,0,0
0.020324,0.020235,0.020672,0,0,0
0.020462,0.020229,0.02042,0,0,0
0.020015,0.019943,0.019915,0,0,0
0.020246,0.020046,0.020036,0,0,0
0.020179,0.019984,0.020025,0,0,0
0.020133,0.020049,0.020039,0,0,0
0.020193,0.020054,0.020094,0,0,0
0.020611,0.020327,0.020445,0,0,0
0.020208,0.020088,0.020043,0,0,0
0.021285,0.020156,0.020268,0,0,0
0.020813,0.020665,0.02058,0,0,0
0.020513,0.020111,0.02017,0,0,0
0.020494,0.020054,0.020014,0,0,0
0.020376,0.019984,0.020111,0,0,0
0.02038,0.020345,0.020228,0,0,0
0.020493,0.020391,0.020366,0,0,0
0.020967,0.020439,0.02058,0,0,0
0.020669,0.02016,0.020232,0,0,0
0.020518,0.020402,0.020424,0,0,0
0.0204,0.020044,0.02003,0,0,0
0.020334,0.020246,0.020194,0,0,0
0.020356,0.020215,0.020197,0,0,0
0.021178,0.021121,0.020957,0,0,0
0.020158,0.020117,0.020097,0,0,0
0.020152,0.020024,0.01998,0,0,0
0.02028,0.020025,0.020012,0,0,0
0.020504,0.020318,0.020209,0,0,0
0.020397,0.020246,0.020216,0,0,0
0.021095,0.020299,0.020065,0,0,0
0.020209,0.019999,0.019979,0,0,0
0.021389,0.021253,0.021258,0,0,0
0.020264,0.02007,0.020121,0,0,0
0.020923,0.020806,0.020771,0,0,0
0.020564,0.020446,0.020512,0,0,0
0.021239,0.021059,0.021082,0,0,0
0.020531,0.020256,0.020277,0,0,0
0.021013,0.020173,0.020107,0,0,0
0.020438,0.021111,0.020251,0,0,0
0.019841,0.02025,0.019946,0,0,0
0.020242,0.020529,0.020257,0,0,0
0.020088,0.020276,0.020214,0,0,0
0.020336,0.020204,0.020296,0,0,0
0.02052,0.020152,0.021135,0,0,0
0.020306,0.020033,0.020282,0,0,0
0.020066,0.019922,0.019905,0,0,0
0.01991,0.019915,0.019935,0,0,0
0.020063,0.02013,0.020005,0,0,0
0.020354,0.020332,0.020363,0,0,0
0.020159,0.02007,0.020162,0,0,0
0.020389,0.020449,0.020413,0,0,0
0.020034,0.021212,0.020129,0,0,0
0.01995,0.020115,0.01988,0,0,0
0.020237,0.020137,0.020191,0,0,0
0.020162,0.019936,0.019829,0,0,0
0.020438,0.020291,0.020295,0,0,0
0.020034,0.019873,0.020732,0,0,0
0.020207,0.020759,0.020098,0,0,0
0.020086,0.01992,0.019945,0,0,0
0.020374,0.019955,0.019945,0,0,0
0.020528,0.020076,0.020095,0,0,0
0.020885,0.020222,0.020233,0,0,0
0.020287,0.020005,0.019906,0,0,0
0.020836,0.020498,0.020479,0,0,0
0.020708,0.020421,0.020261,0,0,0
0.019946,0.019972,0.019912,0,0,0
0.0205,0.020359,0.020267,0,0,0
0.020961,0.021277,0.020557,0,0,0
0.020204,0.020601,0.020059,0,0,0
0.021904,0.020763,0.020783,0,0,0
0.020617,0.020449,0.021304,0,0,0
0.020112,0.020098,0.020092,0,0,0
0.020096,0.019983,0.020081,0,0,0
0.021128,0.020992,0.021031,0,0,0
0.020087,0.020017,0.019967,0,0,0
0.020659,0.020497,0.020529,0,0,0
0.020192,0.020024,0.019963,0,0,0
0.020062,0.019947,0.019958,0,0,0
0.021631,0.021435,0.020714,0,0,0
0.020359,0.020017,0.019901,0,0,0
0.020913,0.020305,0.020224,0,0,0
0.020969,0.020519,0.020458,0,0,0
0.020081,0.019957,0.019961,0,0,0
0.020439,0.0202,0.019983,0,0,0
0.020251,0.019887,0.019829,0,0,0
0.020484,0.02,0.020051,0,0,0
0.019936,0.019989,0.019865,0,0,0
0.019952,0.01983,0.019661,0,0,0
0.019929,0.019829,0.019805,0,0,0
0.019847,0.019827,0.019764,0,0,0
0.020172,0.019837,0.019913,0,0,0
0.020376,0.020197,0.020042,0,0,0
0.019998,0.019934,0.019865,0,0,0
0.020432,0.020326,0.020237,0,0,0
0.02073,0.020637,0.020701,0,0,0
0.02016,0.020103,0.019917,0,0,0
0.020278,0.020064,0.020138,0,0,0
0.019946,0.019813,0.019731,0,0,0
0.02026,0.020251,0.020109,0,0,0
0.020071,0.020006,0.019963,0,0,0
0.02028,0.020182,0.020081,0,0,0
0.019749,0.019727,0.019639,0,0,0
0.020334,0.020216,0.020221,0,0,0
0.020109,0.020337,0.02003,0,0,0
0.020157,0.020049,0.020134,0,0,0
0.019885,0.019888,0.020002,0,0,0
0.019954,0.019795,0.019857,0,0,0
0.020064,0.019886,0.019826,0,0,0
0.020873,0.020875,0.020707,0,0,0
0.020241,0.019941,0.019946,0,0,0
0.019953,0.019814,0.019752,0,0,0
0.020095,0.02026,0.019994,0,0,0
0.020084,0.020111,0.019965,0,0,0
0.019915,0.019944,0.019776,0,0,0
0.021127,0.021087,0.021061,0,0,0
0.021591,0.020658,0.020428,0,0,0
0.020977,0.020884,0.020855,0,0,0
0.020819,0.020627,0.020625,0,0,0
0.02032,0.020269,0.021082,0,0,0
0.020586,0.020564,0.020545,0,0,0
0.021007,0.020799,0.020654,0,0,0
0.020298,0.020126,0.020078,0,0,0
0.020056,0.020162,0.019897,0,0,0
0.020238,0.020004,0.019976,0,0,0
0.020468,0.020252,0.02015,0,0,0
0.020348,0.0203,0.020186,0,0,0
0.020366,0.02013,0.020117,0,0,0
0.020508,0.020107,0.019998,0,0,0
0.020291,0.02021,0.02017,0,0,0
0.020263,0.02028,0.020166,0,0,0
0.020302,0.020158,0.020131,0,0,0
0.020483,0.020419,0.020364,0,0,0
0.020486,0.020526,0.020622,0,0,0
0.020548,0.020123,0.020883,0,0,0
0.020518,0.020208,0.020162,0,0,0
0.020676,0.020408,0.02047,0,0,0
0.02087,0.020741,0.020805,0,0,0
0.020862,0.02077,0.020616,0,0,0
0.020632,0.020551,0.020558,0,0,0
0.020737,0.020721,0.020539,0,0,0
0.020965,0.020563,0.020516,0,0,0
0.020696,0.020337,0.020234,0,0,0
0.020451,0.020311,0.020398,0,0,0
0.020492,0.020362,0.020333,0,0,0
0.020524,0.020545,0.020312,0,0,0
0.020682,0.020563,0.020467,0,0,0
0.020376,0.02047,0.020297,0,0,0
0.020487,0.020414,0.020299,0,0,0
0.020317,0.020437,0.020308,0,0,0
0.020325,0.020326,0.020216,0,0,0
0.021847,0.020659,0.020689,0,0,0
0.021134,0.021152,0.020983,0,0,0
0.020773,0.02069,0.020668,0,0,0
0.021085,0.021119,0.021227,0,0,0
0.021284,0.021921,0.021139,0,0,0
0.021305,0.021414,0.021242,0,0,0
0.021259,0.021137,0.021977,0,0,0
0.020887,0.020883,0.020628,0,0,0
0.020956,0.021277,0.021698,0,0,0
0.02147,0.021129,0.021221,0,0,0
0.021009,0.020993,0.020768,0,0,0
0.020637,0.020642,0.020497,0,0,0
0.021214,0.021097,0.02103,0,0,0
0.02241,0.021314,0.022139,0,0,0
0.021348,0.021162,0.021285,0,0,0
0.021899,0.021831,0.02164,0,0,0
0.022414,0.021307,0.02207,0,0,0
0.021593,0.021296,0.021361,0,0,0
0.02103,0.020817,0.021066,0,0,0
0.022246,0.021102,0.022313,0,0,0
0.0214,0.021175,0.021461,0,0,0
0.021806,0.021975,0.021923,0,0,0
0.022473,0.021432,0.022569,0,0,0
0.02128,0.021168,0.021401,0,0,0
0.021347,0.021366,0.021233,0,0,0
0.022998,0.021965,0.022911,0,0,0
0.02173,0.022046,0.021807,0,0,0
0.021611,0.021629,0.021591,0,0,0
0.022411,0.021537,0.022434,0,0,0
0.022014,0.021418,0.021683,0,0,0
0.021523,0.021126,0.021277,0,0,0
0.022544,0.021373,0.022321,0,0,0
0.021491,0.021367,0.021642,0,0,0
0.021274,0.021165,0.021239,0,0,0
0.022269,0.021379,0.022301,0,0,0
0.021298,0.021152,0.021355,0,0,0
0.021146,0.021123,0.021703,0,0,0
0.02216,0.021807,0.022242,0,0,0
0.021397,0.021166,0.02145,0,0,0
0.021331,0.021344,0.021617,0,0,0
0.022073,0.021362,0.022389,0,0,0
0.021393,0.021365,0.021655,0,0,0
0.021642,0.022308,0.021818,0,0,0
0.02244,0.021777,0.022775,0,0,0
0.023143,0.023663,0.02349,0,0,0
0.022017,0.02204,0.022205,0,0,0
0.02428,0.024051,0.02426,0,0,0
0.021916,0.021836,0.022016,0,0,0
0.023077,0.024265,0.022789,0,0,0
0.022708,0.022298,0.022513,0,0,0
0.02294,0.023125,0.023595,0,0,0
0.023618,0.023005,0.02298,0,0,0
0.022533,0.023206,0.023068,0,0,0
0.023046,0.022242,0.023006,0,0,0
0.023151,0.024057,0.023127,0,0,0
0.023129,0.02261,0.023178,0,0,0
0.022841,0.023798,0.022882,0,0,0
0.022856,0.022407,0.022931,0,0,0
0.023179,0.024112,0.023241,0,0,0
0.023255,0.023214,0.023084,0,0,0
0.022489,0.023425,0.023313,0,0,0
0.023518,0.02305,0.023294,0,0,0
0.023177,0.02348,0.0235,0,0,0
0.023473,0.02343,0.02409,0,0,0
0.024042,0.023207,0.023776,0,0,0
0.023321,0.023693,0.02346,0,0,0
0.022596,0.022716,0.022904,0,0,0
0.023737,0.024246,0.023644,0,0,0
0.023517,0.023952,0.023747,0,0,0
0.022115,0.02312,0.022169,0,0,0
0.023524,0.023319,0.023646,0,0,0
0.022904,0.023491,0.023011,0,0,0
0.023158,0.022936,0.023103,0,0,0
0.023267,0.022848,0.02329,0,0,0
0.022828,0.023607,0.022872,0,0,0
0.02307,0.023222,0.022952,0,0,0
0.02403,0.024463,0.02388,0,0,0
0.023048,0.023705,0.023085,0,0,0
0.022798,0.023882,0.022776,0,0,0
0.023478,0.024129,0.023395,0,0,0
0.02263,0.023118,0.022508,0,0,0
0.023204,0.022477,0.023215,0,0,0
0.023865,0.024482,0.023848,0,0,0
0.02267,0.022669,0.022519,0,0,0
0.022268,0.023853,0.0223,0,0,0
0.024031,0.022546,0.023909,0,0,0
0.022915,0.02366,0.022752,0,0,0
0.022569,0.022231,0.022589,0,0,0
0.023008,0.02342,0.022889,0,0,0
0.022888,0.021977,0.022667,0,0,0
0.022994,0.023532,0.022764,0,0,0
0.02303,0.022161,0.022744,0,0,0
0.02299,0.0233,0.022949,0,0,0
0.022021,0.022002,0.021938,0,0,0
0.022774,0.022894,0.022787,0,0,0
0.021681,0.021684,0.021788,0,0,0
0.022456,0.023291,0.022377,0,0,0
0.022468,0.022053,0.022907,0,0,0
0.022623,0.022928,0.023,0,0,0
0.022018,0.022516,0.022287,0,0,0
0.023672,0.023624,0.024117,0,0,0
0.023173,0.022912,0.023423,0,0,0
0.02319,0.023058,0.023523,0,0,0
0.023549,0.023198,0.02386,0,0,0
0.023563,0.023473,0.023885,0,0,0
0.023721,0.024037,0.024204,0,0,0
0.023204,0.023108,0.023269,0,0,0
0.023267,0.022923,0.023569,0,0,0
0.024018,0.023187,0.023662,0,0,0
0.023871,0.023496,0.024191,0,0,0
0.022819,0.022712,0.023826,0,0,0
0.02306,0.022425,0.02321,0,0,0
0.023305,0.023415,0.02374,0,0,0
0.02297,0.022471,0.02322,0,0,0
0.023099,0.023027,0.023436,0,0,0
0.023314,0.023732,0.023336,0,0,0
0.022733,0.022514,0.022975,0,0,0
0.022999,0.022613,0.023429,0,0,0
0.022823,0.022839,0.023145,0,0,0
0.022767,0.022267,0.024041,0,0,0
0.023164,0.023013,0.023456,0,0,0
0.022776,0.022399,0.023087,0,0,0
0.023082,0.022789,0.023199,0,0,0
0.022667,0.02223,0.022904,0,0,0
0.023491,0.023395,0.024032,0,0,0
0.023191,0.022751,0.024273,0,0,0
0.023042,0.022918,0.023194,0,0,0
0.023362,0.022955,0.024038,0,0,0
0.023166,0.023036,0.023146,0,0,0
0.023168,0.022646,0.023145,0,0,0
0.023197,0.023219,0.023907,0,0,0
0.023237,0.022686,0.023205,0,0,0
0.023075,0.02304,0.0233,0,0,0
0.023142,0.022823,0.023168,0,0,0
0.023648,0.023558,0.024679,0,0,0
0.023816,0.023318,0.023873,0,0,0
0.022629,0.022637,0.022655,0,0,0
0.023031,0.02238,0.023064,0,0,0
0.023996,0.022955,0.023015,0,0,0
0.024515,0.023294,0.024012,0,0,0
0.024448,0.024717,0.024155,0,0,0
0.022828,0.022313,0.02269,0,0,0
0.022944,0.02298,0.023016,0,0,0
0.023828,0.023372,0.023625,0,0,0
0.023413,0.023373,0.023521,0,0,0
0.023582,0.023468,0.024042,0,0,0
0.023705,0.023506,0.023624,0,0,0
0.023136,0.023666,0.024373,0,0,0
0.023758,0.023733,0.02366,0,0,0
0.023912,0.023572,0.023758,0,0,0
0.023857,0.024086,0.02359,0,0,0
0.024225,0.023886,0.024034,0,0,0
0.023418,0.023682,0.02323,0,0,0
0.023097,0.022715,0.022927,0,0,0
0.023313,0.022729,0.023027,0,0,0
0.023632,0.023138,0.023417,0,0,0
0.02221,0.022767,0.02205,0,0,0
0.024457,0.02329,0.024407,0,0,0
0.023515,0.023148,0.023208,0,0,0
0.023614,0.023266,0.023352,0,0,0
0.023548,0.023159,0.024152,0,0,0
0.023051,0.02295,0.022873,0,0,0
0.023574,0.022975,0.023215,0,0,0
0.023384,0.02293,0.023203,0,0,0
0.023643,0.023147,0.023315,0,0,0
0.023502,0.02371,0.02313,0,0,0
0.02348,0.023366,0.023384,0,0,0
0.023301,0.022941,0.023807,0,0,0
0.023715,0.023017,0.023706,0,0,0
0.023754,0.02346,0.02398,0,0,0
0.023866,0.023731,0.024142,0,0,0
0.023521,0.022988,0.023637,0,0,0
0.023513,0.023598,0.02398,0,0,0
0.024361,0.023448,0.023742,0,0,0
0.023303,0.023272,0.023722,0,0,0
0.023666,0.023019,0.023455,0,0,0
0.023912,0.023748,0.02414,0,0,0
0.023723,0.023314,0.02405,0,0,0
0.023108,0.023151,0.02347,0,0,0
0.023482,0.023177,0.023777,0,0,0
0.023654,0.02351,0.02396,0,0,0
0.023534,0.023517,0.023897,0,0,0
0.023601,0.023543,0.023895,0,0,0
0.023339,0.022859,0.023617,0,0,0
0.023958,0.024219,0.024405,0,0,0
0.023213,0.022675,0.023468,0,0,0
0.023231,0.023303,0.023361,0,0,0
0.02451,0.024026,0.023805,0,0,0
0.022947,0.022868,0.023235,0,0,0
0.022983,0.022445,0.023247,0,0,0
0.023053,0.023189,0.023102,0,0,0
0.02287,0.022547,0.022944,0,0,0
0.023387,0.0234,0.023747,0,0,0
0.022829,0.022569,0.022961,0,0,0
0.022888,0.022682,0.024324,0,0,0
0.023244,0.022959,0.023476,0,0,0
0.023269,0.023222,0.023834,0,0,0
0.022864,0.022679,0.023166,0,0,0
0.023253,0.023129,0.023617,0,0,0
0.023424,0.023326,0.023712,0,0,0
0.023007,0.0228,0.023315,0,0,0
0.023939,0.023855,0.024209,0,0,0
0.022941,0.022851,0.023262,0,0,0
0.023501,0.023153,0.023756,0,0,0
0.02279,0.023189,0.022675,0,0,0
0.023115,0.022841,0.022745,0,0,0
0.022868,0.022407,0.022809,0,0,0
0.022187,0.023116,0.021746,0,0,0
0.022699,0.022193,0.022794,0,0,0
0.022224,0.022489,0.022199,0,0,0
0.022338,0.022224,0.022412,0,0,0
0.02216,0.021631,0.022433,0,0,0
0.021807,0.022676,0.022055,0,0,0
0.022056,0.023259,0.022489,0,0,0
0.023086,0.023475,0.023392,0,0,0
0.022376,0.022274,0.022222,0,0,0
0.022366,0.022722,0.022391,0,0,0
0.022429,0.022402,0.022319,0,0,0
0.022431,0.022749,0.022313,0,0,0
0.021384,0.022201,0.021335,0,0,0
0.022569,0.022227,0.022646,0,0,0
0.021649,0.02153,0.02176,0,0,0
0.021094,0.022674,0.021017,0,0,0
0.021821,0.021341,0.02187,0,0,0
0.021841,0.022273,0.021737,0,0,0
0.020731,0.021191,0.02073,0,0,0
0.020873,0.021804,0.020958,0,0,0
0.02089,0.021187,0.02081,0,0,0
0.02105,0.022046,0.020943,0,0,0
0.022501,0.021188,0.022533,0,0,0
0.021868,0.022263,0.022862,0,0,0
0.022178,0.021253,0.02206,0,0,0
0.021869,0.02234,0.021822,0,0,0
0.022126,0.022027,0.022053,0,0,0
0.022346,0.022,0.022295,0,0,0
0.022722,0.022007,0.022325,0,0,0
0.022476,0.022403,0.022375,0,0,0
0.022604,0.022125,0.02258,0,0,0
0.022911,0.023211,0.022969,0,0,0
0.02292,0.02303,0.022903,0,0,0
0.02281,0.022687,0.022931,0,0,0
0.022629,0.022638,0.022781,0,0,0
0.022672,0.022198,0.022845,0,0,0
0.023043,0.023279,0.023479,0,0,0
0.022942,0.022192,0.023047,0,0,0
0.022894,0.022416,0.022782,0,0,0
0.023083,0.023929,0.02427,0,0,0
0.023107,0.022982,0.023127,0,0,0
0.022835,0.02358,0.022857,0,0,0
0.022732,0.022416,0.022627,0,0,0
0.023502,0.022168,0.022782,0,0,0
0.022943,0.022552,0.022972,0,0,0
0.023062,0.022806,0.022933,0,0,0
0.023101,0.022746,0.023083,0,0,0
0.0244,0.024397,0.023775,0,0,0
0.023415,0.022953,0.023129,0,0,0
0.023242,0.022843,0.023097,0,0,0
0.023068,0.022779,0.023777,0,0,0
0.023614,0.023208,0.023356,0,0,0
0.023171,0.022966,0.023101,0,0,0
0.023939,0.023635,0.023597,0,0,0
0.02317,0.022905,0.023282,0,0,0
0.023502,0.023084,0.023922,0,0,0
0.023408,0.023953,0.023317,0,0,0
0.023238,0.023084,0.023225,0,0,0
0.024889,0.023766,0.023371,0,0,0
0.023215,0.022908,0.022917,0,0,0
0.023987,0.022997,0.023331,0,0,0
0.022665,0.022587,0.022572,0,0,0
0.022431,0.02204,0.022395,0,0,0
0.022698,0.022676,0.022615,0,0,0
0.022719,0.023014,0.022475,0,0,0
0.022424,0.022456,0.022338,0,0,0
0.022724,0.022131,0.022471,0,0,0
0.022335,0.022417,0.022235,0,0,0
0.022596,0.022095,0.022608,0,0,0
0.022466,0.022449,0.022369,0,0,0
0.022563,0.022267,0.022591,0,0,0
0.022901,0.022997,0.022975,0,0,0
0.023908,0.022743,0.023044,0,0,0
0.022732,0.022976,0.023498,0,0,0
0.023017,0.022526,0.022814,0,0,0
0.023525,0.023371,0.023489,0,0,0
0.022922,0.022714,0.022968,0,0,0
0.023121,0.023477,0.023341,0,0,0
0.023134,0.022584,0.0229,0,0,0
0.022875,0.023011,0.023073,0,0,0
0.023346,0.023974,0.023426,0,0,0
0.02381,0.022891,0.023025,0,0,0
0.023268,0.022652,0.02287,0,0,0
0.023408,0.023034,0.023023,0,0,0
0.023038,0.022892,0.024027,0,0,0
0.023146,0.022803,0.022959,0,0,0
0.023066,0.022933,0.023344,0,0,0
0.022867,0.022613,0.02284,0,0,0
0.023058,0.022786,0.023177,0,0,0
0.022726,0.022519,0.022734,0,0,0
0.022986,0.022707,0.022997,0,0,0
0.023315,0.02276,0.023025,0,0,0
0.02275,0.023621,0.022989,0,0,0
0.023808,0.023529,0.023982,0,0,0
0.023413,0.023167,0.023737,0,0,0
0.023452,0.023103,0.023611,0,0,0
0.024166,0.023243,0.023659,0,0,0
