0.025378,0.025402,0.025835,0,0,0
0.026992,0.026922,0.026765,0,0,0
0.025825,0.025934,0.026741,0,0,0
0.024757,0.024748,0.024797,0,0,0
0.02614,0.026345,0.026255,0,0,0
0.025187,0.025441,0.025094,0,0,0
0.024935,0.025122,0.025064,0,0,0
0.027133,0.027264,0.027077,0,0,0
0.025559,0.025689,0.025522,0,0,0
0.024559,0.025119,0.025471,0,0,0
0.02656,0.027216,0.026252,0,0,0
0.026354,0.026201,0.025909,0,0,0
0.025661,0.026192,0.025259,0,0,0
0.026059,0.026521,0.026061,0,0,0
0.026428,0.026074,0.025743,0,0,0
0.025055,0.025107,0.024944,0,0,0
0.026801,0.026757,0.026569,0,0,0
0.025362,0.025381,0.026346,0,0,0
0.025069,0.025282,0.02513,0,0,0
0.026763,0.027322,0.026624,0,0,0
0.02566,0.025788,0.02569,0,0,0
0.025343,0.025323,0.02533,0,0,0
0.026243,0.026272,0.026136,0,0,0
0.026231,0.025887,0.02586,0,0,0
0.025301,0.025144,0.025185,0,0,0
0.026604,0.026749,0.026662,0,0,0
0.025143,0.025225,0.025219,0,0,0
0.025143,0.025294,0.025194,0,0,0
0.026431,0.026493,0.026469,0,0,0
0.025788,0.025999,0.025837,0,0,0
0.025335,0.02571,0.02527,0,0,0
0.027199,0.025642,0.026231,0,0,0
0.025826,0.026823,0.025967,0,0,0
0.025126,0.025516,0.024914,0,0,0
0.026575,0.02583,0.026314,0,0,0
0.02461,0.02492,0.024744,0,0,0
0.02511,0.025268,0.025134,0,0,0
0.026306,0.026363,0.02622,0,0,0
0.025381,0.025396,0.025344,0,0,0
0.024749,0.024671,0.02454,0,0,0
0.026488,0.026705,0.026347,0,0,0
0.026294,0.02644,0.026356,0,0,0
0.026468,0.02578,0.025744,0,0,0
0.025805,0.025887,0.025834,0,0,0
0.025352,0.025347,0.025944,0,0,0
0.02465,0.025261,0.025706,0,0,0
0.02645,0.026532,0.02643,0,0,0
0.025596,0.026707,0.02565,0,0,0
0.025055,0.025293,0.025194,0,0,0
0.026134,0.026285,0.026128,0,0,0
0.024993,0.024937,0.024893,0,0,0
0.025118,0.02515,0.025122,0,0,0
0.026397,0.026512,0.026501,0,0,0
0.024895,0.025015,0.025096,0,0,0
0.026229,0.025529,0.025546,0,0,0
0.025602,0.025576,0.026521,0,0,0
0.025096,0.025224,0.025605,0,0,0
0.025087,0.02525,0.025674,0,0,0
0.026315,0.026428,0.026188,0,0,0
0.024866,0.025014,0.024922,0,0,0
0.024826,0.024751,0.024678,0,0,0
0.025796,0.026039,0.025919,0,0,0
0.025546,0.025634,0.025698,0,0,0
0.025071,0.02493,0.025906,0,0,0
0.025522,0.025791,0.025595,0,0,0
0.025459,0.02554,0.026164,0,0,0
0.024743,0.024874,0.024729,0,0,0
0.02644,0.026472,0.026431,0,0,0
0.024702,0.02476,0.02481,0,0,0
0.024599,0.024684,0.024831,0,0,0
0.026986,0.026902,0.026867,0,0,0
0.026274,0.025422,0.025403,0,0,0
0.02437,0.025305,0.024453,0,0,0
0.026596,0.02662,0.026544,0,0,0
0.024873,0.025602,0.024946,0,0,0
0.024999,0.02514,0.025148,0,0,0
0.026636,0.026676,0.026618,0,0,0
0.025534,0.026425,0.025415,0,0,0
0.024639,0.025528,0.024665,0,0,0
0.02623,0.026348,0.026441,0,0,0
0.025674,0.025776,0.025746,0,0,0
0.025782,0.025574,0.025462,0,0,0
0.026386,0.026431,0.026424,0,0,0
0.025256,0.025357,0.025273,0,0,0
0.025106,0.025895,0.02518,0,0,0
0.026118,0.026265,0.026308,0,0,0
0.025164,0.025237,0.02549,0,0,0
0.024627,0.024629,0.025138,0,0,0
0.025809,0.025851,0.025689,0,0,0
0.025125,0.02519,0.025123,0,0,0
0.024845,0.02611,0.025099,0,0,0
0.026112,0.026217,0.025952,0,0,0
0.025213,0.025319,0.025352,0,0,0
0.024891,0.024908,0.025145,0,0,0
0.026476,0.026535,0.02635,0,0,0
0.02532,0.025537,0.026615,0,0,0
0.025674,0.025845,0.025967,0,0,0
0.026732,0.026809,0.026846,0,0,0
0.025235,0.025399,0.026051,0,0,0
0.024747,0.024847,0.025807,0,0,0
0.026482,0.026761,0.026495,0,0,0
0.025123,0.025019,0.025008,0,0,0
0.025409,0.025136,0.025312,0,0,0
0.02632,0.026442,0.026465,0,0,0
0.025456,0.025568,0.02629,0,0,0
0.025064,0.02508,0.025556,0,0,0
0.025959,0.025625,0.025681,0,0,0
0.02572,0.025629,0.025556,0,0,0
0.026211,0.026449,0.02637,0,0,0
0.026286,0.026451,0.026226,0,0,0
0.024341,0.024549,0.024414,0,0,0
0.024437,0.024572,0.024383,0,0,0
0.025722,0.025806,0.025872,0,0,0
0.025095,0.024659,0.024526,0,0,0
0.024896,0.02474,0.024907,0,0,0
0.02611,0.026243,0.026227,0,0,0
0.025676,0.025721,0.025616,0,0,0
0.024972,0.025117,0.025097,0,0,0
0.025686,0.025917,0.025945,0,0,0
0.025066,0.025064,0.025107,0,0,0
0.026109,0.026315,0.026064,0,0,0
0.026475,0.027015,0.026603,0,0,0
0.025355,0.025974,0.025243,0,0,0
0.025968,0.027169,0.026186,0,0,0
0.0271,0.027227,0.027129,0,0,0
0.026812,0.026953,0.026928,0,0,0
0.02513,0.025294,0.026057,0,0,0
0.027661,0.027672,0.027737,0,0,0
0.026039,0.026149,0.026176,0,0,0
0.025259,0.02537,0.025165,0,0,0
0.026126,0.026034,0.025981,0,0,0
0.025269,0.025334,0.025671,0,0,0
0.025812,0.025819,0.025774,0,0,0
0.026213,0.027049,0.026832,0,0,0
0.025627,0.025732,0.025747,0,0,0
0.024804,0.025176,0.024945,0,0,0
0.028071,0.028189,0.028003,0,0,0
0.02545,0.025349,0.025258,0,0,0
0.024914,0.024982,0.024843,0,0,0
0.02706,0.027146,0.026993,0,0,0
0.025679,0.025649,0.025609,0,0,0
0.026312,0.026536,0.026428,0,0,0
0.026154,0.026206,0.026484,0,0,0
0.025715,0.025594,0.025688,0,0,0
0.025119,0.025866,0.025131,0,0,0
0.025882,0.026031,0.025907,0,0,0
0.024612,0.024593,0.024554,0,0,0
0.025535,0.025746,0.025662,0,0,0
0.026593,0.026621,0.027514,0,0,0
0.025416,0.025398,0.025615,0,0,0
0.025503,0.025472,0.025406,0,0,0
0.026659,0.026799,0.026941,0,0,0
0.026398,0.026373,0.026454,0,0,0
0.02602,0.026096,0.026048,0,0,0
0.026513,0.026349,0.026266,0,0,0
0.025079,0.025127,0.02507,0,0,0
0.025713,0.025371,0.025146,0,0,0
0.026829,0.027013,0.026858,0,0,0
0.025456,0.025107,0.025309,0,0,0
0.02547,0.02542,0.025145,0,0,0
0.026973,0.02617,0.027052,0,0,0
0.026241,0.026355,0.026388,0,0,0
0.02449,0.024525,0.024593,0,0,0
0.026467,0.026576,0.026492,0,0,0
0.025901,0.026846,0.025884,0,0,0
0.02504,0.025049,0.025147,0,0,0
0.026543,0.026654,0.026584,0,0,0
0.025803,0.025826,0.025881,0,0,0
0.026305,0.026378,0.026339,0,0,0
0.026767,0.026774,0.026707,0,0,0
0.025934,0.025956,0.026139,0,0,0
0.025472,0.025362,0.026013,0,0,0
0.025464,0.025509,0.025891,0,0,0
0.02563,0.025681,0.025706,0,0,0
0.025543,0.025759,0.025813,0,0,0
0.025996,0.026027,0.026014,0,0,0
0.024415,0.024448,0.025229,0,0,0
0.024854,0.025658,0.025095,0,0,0
0.025966,0.02596,0.025823,0,0,0
0.026333,0.026096,0.026038,0,0,0
0.02558,0.0254,0.025271,0,0,0
0.026795,0.027303,0.02716,0,0,0
0.02623,0.026022,0.026005,0,0,0
0.024578,0.024581,0.024703,0,0,0
0.026103,0.026013,0.026042,0,0,0
0.025218,0.025118,0.025354,0,0,0
0.025721,0.025788,0.025748,0,0,0
0.025539,0.025754,0.025642,0,0,0
0.025168,0.025226,0.025215,0,0,0
0.025341,0.02657,0.025617,0,0,0
0.026157,0.026437,0.026588,0,0,0
0.024893,0.024969,0.025013,0,0,0
0.024635,0.025723,0.024824,0,0,0
0.026321,0.026529,0.026381,0,0,0
0.025215,0.025269,0.02518,0,0,0
0.026102,0.026209,0.026116,0,0,0
0.026114,0.027079,0.026189,0,0,0
0.026421,0.026237,0.026291,0,0,0
0.025154,0.025133,0.025225,0,0,0
0.025508,0.025571,0.025543,0,0,0
0.026463,0.025429,0.025558,0,0,0
0.024831,0.024951,0.02482,0,0,0
0.025907,0.025609,0.025669,0,0,0
0.02465,0.024645,0.024735,0,0,0
0.024748,0.024844,0.024882,0,0,0
0.025705,0.025675,0.025687,0,0,0
0.024895,0.024951,0.025801,0,0,0
0.024368,0.024424,0.024455,0,0,0
0.026277,0.026302,0.026225,0,0,0
0.026438,0.026454,0.026421,0,0,0
0.024728,0.024728,0.024834,0,0,0
0.025781,0.025819,0.025696,0,0,0
0.024968,0.025039,0.025048,0,0,0
0.024881,0.024835,0.024829,0,0,0
0.026275,0.0263,0.026707,0,0,0
0.025396,0.025456,0.025811,0,0,0
0.023711,0.023804,0.02494,0,0,0
0.025484,0.025514,0.025976,0,0,0
0.024613,0.024609,0.02489,0,0,0
0.02414,0.024176,0.024294,0,0,0
0.025966,0.025521,0.025474,0,0,0
0.024332,0.024752,0.024435,0,0,0
0.024344,0.024508,0.024337,0,0,0
0.024007,0.02404,0.024018,0,0,0
0.024579,0.024448,0.024467,0,0,0
0.024372,0.024583,0.0245,0,0,0
0.025172,0.025163,0.025065,0,0,0
0.02435,0.023927,0.024215,0,0,0
0.025467,0.024561,0.024757,0,0,0
0.026117,0.02582,0.026176,0,0,0
0.025606,0.02486,0.024941,0,0,0
0.024312,0.024408,0.024611,0,0,0
0.026211,0.026248,0.026189,0,0,0
0.025554,0.025538,0.02577,0,0,0
0.024145,0.024284,0.024285,0,0,0
0.02549,0.025921,0.025486,0,0,0
0.024799,0.024412,0.024269,0,0,0
0.024596,0.024247,0.024265,0,0,0
0.026582,0.02608,0.026143,0,0,0
0.025081,0.024955,0.025279,0,0,0
0.024797,0.025189,0.025172,0,0,0
0.025527,0.025536,0.025801,0,0,0
0.026105,0.025942,0.025656,0,0,0
0.024416,0.025229,0.025338,0,0,0
0.025187,0.025137,0.02572,0,0,0
0.025435,0.025338,0.025773,0,0,0
0.024225,0.024232,0.024707,0,0,0
0.025592,0.025436,0.02593,0,0,0
0.024768,0.024761,0.024842,0,0,0
0.024048,0.024022,0.024192,0,0,0
0.025202,0.024983,0.024956,0,0,0
0.02475,0.024829,0.024849,0,0,0
0.024405,0.024863,0.02459,0,0,0
0.026122,0.025831,0.025499,0,0,0
0.024328,0.024403,0.025077,0,0,0
0.023755,0.023773,0.023886,0,0,0
0.025524,0.026599,0.025541,0,0,0
0.024199,0.024351,0.024308,0,0,0
0.023974,0.023965,0.024046,0,0,0
0.025495,0.025503,0.025401,0,0,0
0.024639,0.024652,0.024573,0,0,0
0.024409,0.024431,0.024353,0,0,0
0.024383,0.024345,0.024411,0,0,0
0.024034,0.02404,0.024157,0,0,0
0.023901,0.023868,0.023881,0,0,0
0.025455,0.025531,0.02544,0,0,0
0.024458,0.024375,0.024364,0,0,0
0.02452,0.024688,0.024759,0,0,0
0.02447,0.024418,0.024517,0,0,0
0.024871,0.024064,0.024126,0,0,0
0.024109,0.024203,0.024563,0,0,0
0.024407,0.024496,0.024884,0,0,0
0.023933,0.024274,0.024308,0,0,0
0.024075,0.025213,0.024422,0,0,0
0.024222,0.024259,0.025365,0,0,0
0.024141,0.023983,0.024336,0,0,0
0.024728,0.024114,0.024124,0,0,0
0.023709,0.023635,0.023714,0,0,0
0.023759,0.023754,0.024084,0,0,0
0.023926,0.024102,0.024361,0,0,0
0.024765,0.024928,0.025283,0,0,0
0.024593,0.024706,0.025023,0,0,0
0.024177,0.024247,0.024308,0,0,0
0.023778,0.024623,0.023912,0,0,0
0.024472,0.024514,0.024527,0,0,0
0.024033,0.024063,0.023963,0,0,0
0.0249,0.024856,0.025756,0,0,0
0.024063,0.02402,0.02402,0,0,0
0.024114,0.024104,0.024134,0,0,0
0.024434,0.024249,0.02543,0,0,0
0.023752,0.024138,0.023729,0,0,0
0.02454,0.024255,0.024492,0,0,0
0.024839,0.024457,0.024869,0,0,0
0.02408,0.023711,0.024205,0,0,0
0.025063,0.024572,0.025818,0,0,0
0.023972,0.023657,0.024049,0,0,0
0.023991,0.024071,0.02443,0,0,0
0.023928,0.023891,0.024228,0,0,0
0.023615,0.023713,0.024165,0,0,0
0.0244,0.024301,0.024635,0,0,0
0.024168,0.024222,0.024731,0,0,0
0.023727,0.023726,0.024089,0,0,0
0.023609,0.023728,0.024078,0,0,0
0.023884,0.023923,0.024397,0,0,0
0.024714,0.024014,0.024887,0,0,0
0.024334,0.024333,0.024906,0,0,0
0.024608,0.024593,0.025029,0,0,0
0.024004,0.023923,0.024397,0,0,0
0.024248,0.023947,0.024111,0,0,0
0.024391,0.024305,0.024646,0,0,0
0.024372,0.024456,0.024592,0,0,0
0.025066,0.024938,0.024997,0,0,0
0.024831,0.025126,0.025009,0,0,0
0.024024,0.024025,0.02415,0,0,0
0.024586,0.024419,0.024669,0,0,0
0.024929,0.024914,0.024938,0,0,0
0.023668,0.023699,0.024108,0,0,0
0.024524,0.024424,0.024729,0,0,0
0.025144,0.024839,0.025245,0,0,0
0.023925,0.023858,0.024145,0,0,0
0.024398,0.024016,0.024437,0,0,0
0.023715,0.023737,0.024093,0,0,0
0.023934,0.024759,0.024311,0,0,0
0.023939,0.023826,0.024259,0,0,0
0.024184,0.024175,0.024871,0,0,0
0.024731,0.024554,0.025514,0,0,0
0.024031,0.023989,0.024257,0,0,0
0.024141,0.024073,0.024487,0,0,0
0.023845,0.023862,0.024257,0,0,0
0.024371,0.024277,0.025035,0,0,0
0.024111,0.024514,0.024484,0,0,0
0.023653,0.023717,0.024,0,0,0
0.024206,0.024406,0.02467,0,0,0
0.023558,0.023684,0.023975,0,0,0
0.024132,0.024095,0.024534,0,0,0
0.024241,0.024078,0.02432,0,0,0
0.02387,0.023807,0.024311,0,0,0
0.023759,0.023708,0.024048,0,0,0
0.024958,0.0247,0.024227,0,0,0
0.024116,0.023727,0.024112,0,0,0
0.024228,0.023861,0.024337,0,0,0
0.024303,0.024138,0.024327,0,0,0
0.024194,0.02426,0.024509,0,0,0
0.02483,0.02488,0.025266,0,0,0
0.024144,0.024492,0.024337,0,0,0
0.024038,0.023847,0.024297,0,0,0
0.023572,0.023504,0.023926,0,0,0
0.024486,0.024123,0.024253,0,0,0
0.023858,0.023845,0.024273,0,0,0
0.02386,0.023817,0.024139,0,0,0
0.023915,0.023817,0.024142,0,0,0
0.023909,0.023781,0.024259,0,0,0
0.023663,0.023575,0.02406,0,0,0
0.023994,0.023819,0.024247,0,0,0
0.024234,0.024191,0.025671,0,0,0
0.023576,0.023714,0.024129,0,0,0
0.024083,0.023824,0.024083,0,0,0
0.024566,0.024672,0.025075,0,0,0
0.02397,0.023895,0.025329,0,0,0
0.023767,0.023738,0.024108,0,0,0
0.025076,0.024859,0.025349,0,0,0
0.023755,0.023725,0.024144,0,0,0
0.024772,0.024734,0.025299,0,0,0
0.025021,0.024434,0.025659,0,0,0
0.024774,0.023878,0.024114,0,0,0
0.02396,0.024106,0.0243,0,0,0
0.023884,0.023897,0.02449,0,0,0
0.0238,0.023855,0.024104,0,0,0
0.0245,0.024204,0.024074,0,0,0
0.024355,0.025432,0.024176,0,0,0
0.024387,0.024147,0.025016,0,0,0
0.02446,0.024311,0.023919,0,0,0
0.023937,0.023901,0.024026,0,0,0
0.023776,0.023761,0.023882,0,0,0
0.023822,0.023815,0.023839,0,0,0
0.024043,0.024046,0.024164,0,0,0
0.024765,0.024639,0.024694,0,0,0
0.024906,0.024067,0.024318,0,0,0
0.024134,0.024177,0.024103,0,0,0
0.023755,0.023838,0.023828,0,0,0
0.024193,0.024212,0.02515,0,0,0
0.023767,0.023786,0.023906,0,0,0
0.023839,0.023815,0.023842,0,0,0
0.023677,0.02373,0.023648,0,0,0
0.024105,0.024135,0.024198,0,0,0
0.024616,0.024625,0.02479,0,0,0
0.024274,0.024306,0.024536,0,0,0
0.024578,0.024629,0.024959,0,0,0
0.023345,0.0244,0.023596,0,0,0
0.024549,0.023702,0.024049,0,0,0
0.0236,0.023682,0.024169,0,0,0
0.023887,0.024771,0.024171,0,0,0
0.024277,0.024239,0.024534,0,0,0
0.024082,0.024028,0.02444,0,0,0
0.023912,0.023909,0.024179,0,0,0
0.02366,0.023555,0.023929,0,0,0
0.02359,0.023652,0.024091,0,0,0
0.023842,0.024507,0.024069,0,0,0
0.023702,0.023732,0.023908,0,0,0
0.024178,0.023618,0.024076,0,0,0
0.023091,0.022999,0.024055,0,0,0
0.023523,0.023587,0.023873,0,0,0
0.023182,0.023451,0.024683,0,0,0
0.02298,0.023156,0.023406,0,0,0
0.023834,0.023976,0.024078,0,0,0
0.024145,0.024674,0.024057,0,0,0
0.024489,0.024228,0.024729,0,0,0
0.024405,0.024031,0.024434,0,0,0
0.023877,0.023566,0.023865,0,0,0
0.024267,0.02392,0.024367,0,0,0
0.025243,0.025004,0.025352,0,0,0
0.024438,0.024181,0.024449,0,0,0
0.024261,0.023819,0.02443,0,0,0
0.025524,0.024409,0.024645,0,0,0
0.023803,0.023766,0.023722,0,0,0
0.024615,0.025939,0.024353,0,0,0
0.023931,0.023688,0.024094,0,0,0
0.024507,0.024237,0.025465,0,0,0
0.024247,0.02401,0.024298,0,0,0
0.024062,0.023875,0.024164,0,0,0
0.02419,0.024045,0.024459,0,0,0
0.024316,0.025017,0.024334,0,0,0
0.023786,0.023691,0.023866,0,0,0
0.023781,0.023403,0.023904,0,0,0
0.024208,0.024198,0.024341,0,0,0
0.024094,0.023754,0.024105,0,0,0
0.024122,0.02385,0.024119,0,0,0
0.024056,0.023858,0.024144,0,0,0
0.024167,0.023975,0.024412,0,0,0
0.024043,0.024116,0.024345,0,0,0
0.023324,0.023378,0.023714,0,0,0
0.023529,0.023612,0.023962,0,0,0
0.023606,0.023722,0.024038,0,0,0
0.023799,0.023833,0.024373,0,0,0
0.024278,0.024394,0.024794,0,0,0
0.024828,0.024716,0.025233,0,0,0
0.023884,0.023744,0.024199,0,0,0
0.024144,0.023989,0.02415,0,0,0
0.023855,0.023663,0.023986,0,0,0
0.024092,0.024308,0.02453,0,0,0
0.023834,0.024165,0.024183,0,0,0
0.023922,0.024089,0.024262,0,0,0
0.024281,0.025101,0.024461,0,0,0
0.024421,0.024271,0.024614,0,0,0
0.024333,0.023893,0.025161,0,0,0
0.024418,0.024715,0.025238,0,0,0
0.024662,0.02519,0.02473,0,0,0
0.024751,0.02457,0.024786,0,0,0
0.024903,0.02395,0.024439,0,0,0
0.024541,0.025318,0.024569,0,0,0
0.023886,0.02426,0.023681,0,0,0
0.024364,0.024101,0.024197,0,0,0
0.023789,0.023808,0.024451,0,0,0
0.024099,0.024047,0.024435,0,0,0
0.024237,0.024234,0.024621,0,0,0
0.024119,0.024262,0.024541,0,0,0
0.024323,0.02445,0.025534,0,0,0
0.024662,0.024235,0.024517,0,0,0
0.024389,0.023973,0.02439,0,0,0
0.024125,0.024205,0.024521,0,0,0
0.024244,0.024252,0.024961,0,0,0
0.024052,0.023882,0.024802,0,0,0
0.023765,0.023712,0.023944,0,0,0
0.024241,0.024231,0.024659,0,0,0
0.023977,0.02406,0.024307,0,0,0
0.02429,0.024401,0.024799,0,0,0
0.02418,0.024636,0.024563,0,0,0
0.024324,0.024237,0.024524,0,0,0
0.025412,0.024454,0.024945,0,0,0
0.023556,0.02374,0.023954,0,0,0
0.023839,0.023804,0.024206,0,0,0
0.02428,0.024045,0.024514,0,0,0
0.023904,0.024656,0.025174,0,0,0
0.02422,0.024231,0.024857,0,0,0
0.025338,0.025174,0.02555,0,0,0
0.025053,0.024097,0.024361,0,0,0
0.02376,0.023901,0.024249,0,0,0
0.02364,0.02359,0.023765,0,0,0
0.024088,0.024304,0.02403,0,0,0
0.024428,0.024489,0.024485,0,0,0
0.02462,0.024617,0.024844,0,0,0
0.024865,0.024944,0.024948,0,0,0
0.024163,0.023726,0.023872,0,0,0
0.023962,0.024854,0.024158,0,0,0
0.023552,0.023397,0.023644,0,0,0
0.024443,0.02397,0.024235,0,0,0
0.024407,0.024341,0.02465,0,0,0
0.024538,0.024572,0.024984,0,0,0
0.024339,0.024355,0.024711,0,0,0
0.024059,0.024789,0.024607,0,0,0
0.024576,0.024262,0.024194,0,0,0
0.024619,0.024223,0.024649,0,0,0
0.023857,0.023823,0.02429,0,0,0
0.023705,0.023701,0.024107,0,0,0
0.023748,0.023802,0.024187,0,0,0
0.024194,0.024304,0.024388,0,0,0
0.024109,0.024274,0.024132,0,0,0
0.024227,0.024371,0.024509,0,0,0
0.023747,0.02367,0.023989,0,0,0
0.02403,0.024231,0.024571,0,0,0
0.024847,0.024784,0.025163,0,0,0
0.023875,0.023892,0.02426,0,0,0
0.023791,0.023911,0.024215,0,0,0
0.02368,0.023691,0.024047,0,0,0
0.023818,0.023697,0.024163,0,0,0
0.023822,0.023807,0.024576,0,0,0
0.024259,0.024423,0.024671,0,0,0
0.024136,0.024069,0.024512,0,0,0
0.024052,0.024368,0.024555,0,0,0
0.023706,0.023706,0.024227,0,0,0
0.023638,0.02378,0.024103,0,0,0
0.023113,0.023382,0.023364,0,0,0
0.023799,0.023927,0.024069,0,0,0
0.024132,0.024381,0.0244,0,0,0
0.024355,0.024428,0.024571,0,0,0
0.023887,0.024013,0.0244,0,0,0
0.024013,0.024124,0.024573,0,0,0
0.023639,0.024428,0.024215,0,0,0
0.024082,0.024232,0.024387,0,0,0
0.023888,0.024328,0.024263,0,0,0
0.023619,0.023924,0.024296,0,0,0
0.024654,0.025055,0.025049,0,0,0
0.023863,0.025088,0.02435,0,0,0
0.023766,0.023837,0.024567,0,0,0
0.024012,0.024199,0.024395,0,0,0
0.024112,0.024217,0.024534,0,0,0
0.024021,0.024298,0.024513,0,0,0
0.024001,0.023786,0.025163,0,0,0
0.0241,0.024349,0.024695,0,0,0
0.023926,0.024115,0.024317,0,0,0
0.024296,0.024325,0.024601,0,0,0
0.023721,0.023937,0.024187,0,0,0
0.024415,0.025353,0.024726,0,0,0
0.024455,0.024362,0.024648,0,0,0
0.024635,0.024121,0.024501,0,0,0
0.023758,0.023634,0.024168,0,0,0
0.023573,0.023703,0.02504,0,0,0
0.023683,0.023713,0.02395,0,0,0
0.023364,0.023473,0.023767,0,0,0
0.023908,0.023805,0.024133,0,0,0
0.023901,0.023904,0.024233,0,0,0
0.023725,0.023378,0.023701,0,0,0
0.023479,0.023579,0.023486,0,0,0
0.022694,0.0227,0.022712,0,0,0
0.025206,0.025307,0.025319,0,0,0
0.024523,0.024347,0.024821,0,0,0
0.023966,0.023964,0.024314,0,0,0
0.023503,0.023523,0.023777,0,0,0
0.024649,0.024663,0.02489,0,0,0
0.024161,0.024168,0.02531,0,0,0
0.024283,0.024295,0.024478,0,0,0
0.02515,0.025143,0.025305,0,0,0
0.024896,0.024178,0.024454,0,0,0
0.024465,0.024444,0.024496,0,0,0
0.023906,0.023942,0.024097,0,0,0
0.024018,0.024095,0.02437,0,0,0
0.024518,0.024412,0.024311,0,0,0
0.023999,0.023966,0.024385,0,0,0
0.024661,0.024288,0.024095,0,0,0
0.024271,0.024588,0.024501,0,0,0
0.024106,0.024165,0.024488,0,0,0
0.024216,0.024172,0.024872,0,0,0
