NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000172,8.6e-05,0.000166,0,0,0
0.037011,0.036672,0.036383,0,0,0
0.021054,0.020873,0.020872,0,0,0
0.020764,0.020581,0.020612,0,0,0
0.020842,0.020376,0.020409,0,0,0
0.020545,0.020472,0.020348,0,0,0
0.021004,0.020675,0.020874,0,0,0
0.020888,0.020736,0.021337,0,0,0
0.020573,0.02078,0.020229,0,0,0
0.020974,0.021472,0.020894,0,0,0
0.020832,0.021318,0.020578,0,0,0
0.021039,0.021007,0.020911,0,0,0
0.020741,0.020604,0.020634,0,0,0
0.020609,0.02042,0.020415,0,0,0
0.020528,0.020406,0.020439,0,0,0
0.020687,0.020629,0.020308,0,0,0
0.021236,0.020568,0.020357,0,0,0
0.020653,0.021888,0.020238,0,0,0
0.021354,0.021291,0.020668,0,0,0
0.02022,0.02057,0.020438,0,0,0
0.020513,0.020572,0.020303,0,0,0
0.020929,0.020872,0.020847,0,0,0
0.020511,0.020209,0.020119,0,0,0
0.020812,0.020666,0.02062,0,0,0
0.022005,0.021702,0.02088,0,0,0
0.020909,0.020669,0.02069,0,0,0
0.021248,0.020949,0.020934,0,0,0
0.021094,0.021238,0.020927,0,0,0
0.021324,0.021188,0.020996,0,0,0
0.021265,0.020783,0.02059,0,0,0
0.020847,0.020201,0.020304,0,0,0
0.021117,0.020288,0.020421,0,0,0
0.020955,0.020426,0.02044,0,0,0
0.020515,0.020215,0.02027,0,0,0
0.020866,0.020428,0.020318,0,0,0
0.020553,0.020903,0.020262,0,0,0
0.020444,0.020417,0.020336,0,0,0
0.020707,0.020461,0.020388,0,0,0
0.021303,0.020948,0.021127,0,0,0
0.02056,0.020389,0.021177,0,0,0
0.020591,0.020288,0.020796,0,0,0
0.020237,0.020065,0.020562,0,0,0
0.020051,0.019921,0.020391,0,0,0
0.020396,0.020112,0.020664,0,0,0
0.020469,0.020279,0.020567,0,0,0
0.020405,0.020121,0.020571,0,0,0
0.020118,0.019887,0.020374,0,0,0
0.020076,0.019834,0.020249,0,0,0
0.020284,0.020044,0.020288,0,0,0
0.020345,0.02021,0.020708,0,0,0
0.02016,0.020053,0.019886,0,0,0
0.0202,0.020122,0.021135,0,0,0
0.020468,0.020337,0.021447,0,0,0
0.020623,0.020339,0.020375,0,0,0
0.020507,0.020239,0.020656,0,0,0
0.020442,0.020483,0.02055,0,0,0
0.019957,0.020778,0.019844,0,0,0
0.02052,0.020508,0.020273,0,0,0
0.020544,0.020235,0.020207,0,0,0
0.02019,0.02007,0.020173,0,0,0
0.020272,0.020195,0.020156,0,0,0
0.020023,0.019908,0.020664,0,0,0
0.020322,0.020106,0.020037,0,0,0
0.020025,0.019979,0.019997,0,0,0
0.019951,0.019954,0.019896,0,0,0
0.020766,0.020561,0.020512,0,0,0
0.020634,0.020522,0.021181,0,0,0
0.020739,0.020378,0.020646,0,0,0
0.020392,0.020394,0.020519,0,0,0
0.020433,0.020188,0.020358,0,0,0
0.020563,0.02027,0.020808,0,0,0
0.020525,0.020313,0.020731,0,0,0
0.020399,0.020153,0.020489,0,0,0
0.020455,0.020208,0.020602,0,0,0
0.020763,0.020411,0.020925,0,0,0
0.020636,0.020262,0.020697,0,0,0
0.021379,0.02056,0.020791,0,0,0
0.021249,0.020575,0.020588,0,0,0
0.020738,0.020457,0.020906,0,0,0
0.021166,0.020765,0.021124,0,0,0
0.020694,0.020452,0.020377,0,0,0
0.021111,0.020469,0.020421,0,0,0
0.021892,0.020782,0.021702,0,0,0
0.021159,0.020896,0.021042,0,0,0
0.020684,0.020439,0.020956,0,0,0
0.021098,0.020825,0.021119,0,0,0
0.020963,0.020633,0.02113,0,0,0
0.020821,0.020561,0.021054,0,0,0
0.021124,0.02071,0.020594,0,0,0
0.02193,0.021583,0.021629,0,0,0
0.021059,0.020898,0.021285,0,0,0
0.02156,0.021243,0.021258,0,0,0
0.021806,0.02156,0.022037,0,0,0
0.02104,0.020845,0.0208,0,0,0
0.021337,0.021083,0.021645,0,0,0
0.022144,0.021856,0.023482,0,0,0
0.021415,0.02104,0.021022,0,0,0
0.021318,0.021057,0.021503,0,0,0
0.021317,0.021047,0.021304,0,0,0
0.02097,0.020877,0.021162,0,0,0
0.021437,0.020984,0.021983,0,0,0
0.021017,0.020746,0.020741,0,0,0
0.020763,0.020472,0.020394,0,0,0
0.02098,0.020712,0.020664,0,0,0
0.020915,0.021549,0.02051,0,0,0
0.020575,0.020567,0.020353,0,0,0
0.0209,0.020567,0.020482,0,0,0
0.020946,0.020521,0.020518,0,0,0
0.020709,0.020513,0.020435,0,0,0
0.020945,0.020501,0.021234,0,0,0
0.020759,0.020427,0.020702,0,0,0
0.020878,0.020617,0.021015,0,0,0
0.020969,0.020681,0.020534,0,0,0
0.020818,0.020643,0.020587,0,0,0
0.022063,0.020964,0.021423,0,0,0
0.021827,0.020861,0.021228,0,0,0
0.021115,0.020602,0.020913,0,0,0
0.022151,0.021569,0.022768,0,0,0
0.022073,0.021804,0.021752,0,0,0
0.021761,0.021616,0.021206,0,0,0
0.020923,0.020949,0.02099,0,0,0
0.021026,0.020828,0.021469,0,0,0
0.020973,0.020739,0.021451,0,0,0
0.021264,0.020909,0.021691,0,0,0
0.020901,0.020646,0.020524,0,0,0
